Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
112.1721, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.850111, 1.526992, 0.4040644, 0.05219389, 0.1212729, -0.03198208, 1, 1, 1
112.1873, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.85019, 1.525461, 0.4040896, 0.05625243, 0.1213961, -0.02893024, 1, 1, 1
112.2024, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.850246, 1.524103, 0.4041086, 0.06123151, 0.1214821, -0.02647007, 1, 1, 1
112.2156, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.850246, 1.524103, 0.4041086, 0.05857717, 0.1215526, -0.02614441, 1, 1, 1
112.2279, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.850241, 1.523961, 0.4040864, 0.05720062, 0.1217116, -0.02595768, 1, 1, 1
112.2427, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.850233, 1.523824, 0.4038583, 0.05750006, 0.1219396, -0.02571709, 1, 1, 1
112.2568, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.850233, 1.523824, 0.4038583, 0.06106617, 0.1218462, -0.02615597, 1, 1, 1
112.2696, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.850304, 1.522587, 0.4037642, 0.06407439, 0.1222051, -0.02362812, 1, 1, 1
112.2859, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.850297, 1.521582, 0.4037354, 0.06800629, 0.1223345, -0.02191406, 1, 1, 1
112.299, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.850297, 1.521582, 0.4037354, 0.07091618, 0.1222695, -0.02227361, 1, 1, 1
112.3119, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.850268, 1.521473, 0.4036716, 0.07302865, 0.1223629, -0.02216569, 1, 1, 1
112.3261, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.850256, 1.521412, 0.4034838, 0.07566388, 0.1225798, -0.02227956, 1, 1, 1
112.3402, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.850158, 1.521537, 0.4033499, 0.08141683, 0.1223284, -0.0240167, 1, 1, 1
112.3543, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.850158, 1.521537, 0.4033499, 0.0869865, 0.1221911, -0.02470549, 1, 1, 1
112.3673, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.849806, 1.521881, 0.4026412, 0.09145866, 0.1219415, -0.02697432, 1, 1, 1
112.3829, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.849018, 1.522559, 0.4015178, 0.1078548, 0.1203776, -0.03089513, 1, 1, 1
112.3966, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.849018, 1.522559, 0.4015178, 0.1238875, 0.1198591, -0.03284945, 1, 1, 1
112.4098, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.847517, 1.523641, 0.4000918, 0.1381226, 0.1198422, -0.0369032, 1, 1, 1
112.424, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.846406, 1.524887, 0.3989092, 0.1540098, 0.1196386, -0.04003494, 1, 1, 1
112.438, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.846406, 1.524887, 0.3989092, 0.1689113, 0.1190152, -0.04185169, 1, 1, 1
112.451, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.845443, 1.526164, 0.3976802, 0.1840505, 0.1188323, -0.04478782, 1, 1, 1
112.466, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.844891, 1.527349, 0.3968548, 0.2038437, 0.1184173, -0.04714027, 1, 1, 1
112.4801, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.844522, 1.528194, 0.3963627, 0.2225815, 0.1178658, -0.04914519, 1, 1, 1
112.4955, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.844522, 1.528194, 0.3963627, 0.2397386, 0.1169729, -0.051234, 1, 1, 1
112.5068, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.844464, 1.52905, 0.3955507, 0.2613599, 0.1165969, -0.05517649, 1, 1, 1
112.5213, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.844314, 1.529955, 0.3947381, 0.2853251, 0.1157251, -0.05950259, 1, 1, 1
112.5351, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.844314, 1.529955, 0.3947381, 0.3098101, 0.114146, -0.06247834, 1, 1, 1
112.5486, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.844341, 1.530939, 0.394335, 0.3375821, 0.1132387, -0.06499154, 1, 1, 1
112.5649, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.844106, 1.531051, 0.394572, 0.3629043, 0.1121116, -0.06646371, 1, 1, 1
112.5772, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.844106, 1.531051, 0.394572, 0.3820304, 0.1107039, -0.0687828, 1, 1, 1
112.59, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.844044, 1.531251, 0.394635, 0.4098195, 0.1090631, -0.07133809, 1, 1, 1
112.6046, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.843955, 1.531697, 0.394581, 0.434252, 0.1070908, -0.07463153, 1, 1, 1
112.6188, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.843955, 1.531697, 0.394581, 0.4495981, 0.1057843, -0.07647206, 1, 1, 1
112.6331, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.843843, 1.532328, 0.394471, 0.4752064, 0.1034936, -0.08017029, 1, 1, 1
112.6468, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.843742, 1.532583, 0.3944068, 0.4979922, 0.1017221, -0.08301223, 1, 1, 1
112.6608, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.843806, 1.531217, 0.3945543, 0.5210633, 0.1020292, -0.08246865, 1, 1, 1
112.676, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.843806, 1.531217, 0.3945543, 0.525139, 0.1016289, -0.08296148, 1, 1, 1
112.6872, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.843998, 1.528425, 0.3950171, 0.5568314, 0.1032281, -0.0806942, 1, 1, 1
112.7017, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.843974, 1.52583, 0.3951014, 0.5591134, 0.1057102, -0.07797547, 1, 1, 1
112.716, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.843974, 1.52583, 0.3951014, 0.5513519, 0.1064424, -0.07697293, 1, 1, 1
112.7291, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.843738, 1.524641, 0.3947707, 0.5828595, 0.1046972, -0.07914782, 1, 1, 1
112.7456, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.843472, 1.524681, 0.3938581, 0.5954146, 0.1026507, -0.07962149, 1, 1, 1
112.758, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.843472, 1.524681, 0.3938581, 0.5966758, 0.1025239, -0.07978479, 1, 1, 1
112.7708, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.843302, 1.524914, 0.3947333, 0.6375701, 0.09930775, -0.08380011, 1, 1, 1
112.7858, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.842968, 1.525168, 0.3960493, 0.65428, 0.09763099, -0.08575328, 1, 1, 1
112.8, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.842968, 1.525168, 0.3960493, 0.6372115, 0.09955115, -0.0835165, 1, 1, 1
112.8126, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.842487, 1.525313, 0.3978577, 0.683872, 0.09410013, -0.08962716, 1, 1, 1
112.8276, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.841958, 1.525412, 0.3998352, 0.6928775, 0.0929414, -0.09082898, 1, 1, 1
112.8417, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.841516, 1.52576, 0.4015061, 0.6951349, 0.09263527, -0.09103597, 1, 1, 1
112.8551, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.841516, 1.52576, 0.4015061, 0.6709136, 0.09565043, -0.0878626, 1, 1, 1
112.8685, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.841244, 1.525321, 0.4025958, 0.6967213, 0.09235285, -0.09107521, 1, 1, 1
112.8834, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.841051, 1.525208, 0.4033458, 0.6976128, 0.09213825, -0.09117661, 1, 1, 1
112.8973, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.841051, 1.525208, 0.4033458, 0.6887994, 0.09326451, -0.09002419, 1, 1, 1
112.9105, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.84097, 1.525189, 0.4037026, 0.6998453, 0.09175394, -0.09137592, 1, 1, 1
112.9252, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.840937, 1.525106, 0.4038461, 0.7005809, 0.09161249, -0.09144403, 1, 1, 1
112.9401, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.840884, 1.525025, 0.4040292, 0.6997879, 0.09172603, -0.09137318, 1, 1, 1
112.9527, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.840884, 1.525025, 0.4040292, 0.692838, 0.09262113, -0.09046578, 1, 1, 1
112.9659, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.84081, 1.525017, 0.4042968, 0.6993362, 0.09180069, -0.09133356, 1, 1, 1
112.9801, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.840687, 1.524996, 0.4047329, 0.6982045, 0.09198583, -0.09123385, 1, 1, 1
112.9942, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.840687, 1.524996, 0.4047329, 0.6826512, 0.09395765, -0.0892018, 1, 1, 1
113.0078, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.840486, 1.525027, 0.4054597, 0.6965735, 0.09234927, -0.09100734, 1, 1, 1
113.0236, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.840189, 1.525045, 0.4065434, 0.6935635, 0.09271397, -0.09073286, 1, 1, 1
113.0361, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.840189, 1.525045, 0.4065434, 0.661352, 0.09665867, -0.08651841, 1, 1, 1
113.0491, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.839813, 1.525113, 0.4079767, 0.6797662, 0.09449656, -0.08894643, 1, 1, 1
113.0639, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.839327, 1.525235, 0.4098328, 0.6736624, 0.09527157, -0.08815092, 1, 1, 1
113.0785, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.839327, 1.525235, 0.4098328, 0.6239731, 0.1009032, -0.08164436, 1, 1, 1
113.0925, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.838751, 1.525328, 0.4120556, 0.655112, 0.09747808, -0.0856922, 1, 1, 1
113.1061, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.838057, 1.525515, 0.4147234, 0.6433731, 0.0987879, -0.08413064, 1, 1, 1
113.12, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.838057, 1.525515, 0.4147234, 0.5716509, 0.1060704, -0.07474009, 1, 1, 1
113.1329, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.837292, 1.525574, 0.4176853, 0.6125094, 0.1020308, -0.08003161, 1, 1, 1
113.1476, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.836408, 1.525863, 0.4210745, 0.5961554, 0.1035846, -0.07785152, 1, 1, 1
113.1628, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.835449, 1.526095, 0.4247342, 0.5749172, 0.1055132, -0.07504123, 1, 1, 1
113.1759, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.835449, 1.526095, 0.4247342, 0.4622734, 0.1145622, -0.06033019, 1, 1, 1
113.1885, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.834561, 1.525649, 0.4281067, 0.4963685, 0.1118404, -0.06478532, 1, 1, 1
113.203, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.833688, 1.525654, 0.4314424, 0.4526989, 0.114817, -0.05905908, 1, 1, 1
113.2173, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.833688, 1.525654, 0.4314424, 0.3395147, 0.1212679, -0.04432831, 1, 1, 1
113.2319, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.83288, 1.525079, 0.4345044, 0.3844774, 0.1188608, -0.05015333, 1, 1, 1
113.2452, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.832132, 1.52456, 0.4373399, 0.3422823, 0.1210133, -0.04460312, 1, 1, 1
113.2592, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.832132, 1.52456, 0.4373399, 0.2314554, 0.1253877, -0.03019235, 1, 1, 1
113.2722, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.831475, 1.523606, 0.4398306, 0.2853179, 0.1234966, -0.0371385, 1, 1, 1
113.287, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.830895, 1.522857, 0.4420282, 0.2524233, 0.1247174, -0.03282893, 1, 1, 1
113.3014, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.830381, 1.522145, 0.4439723, 0.2232521, 0.1256694, -0.02903251, 1, 1, 1
113.315, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.830381, 1.522145, 0.4439723, 0.1240784, 0.1279663, -0.01613333, 1, 1, 1
113.328, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.829945, 1.521108, 0.4456151, 0.1799771, 0.1268578, -0.02343103, 1, 1, 1
113.3427, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.829559, 1.520736, 0.4470693, 0.1740365, 0.1270192, -0.02267085, 1, 1, 1
113.3562, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.829559, 1.520736, 0.4470693, 0.09523845, 0.1284275, -0.0124184, 1, 1, 1
113.3697, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.829202, 1.520376, 0.4484115, 0.1624256, 0.1273001, -0.02116249, 1, 1, 1
113.3849, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.828871, 1.520069, 0.4496568, 0.1530736, 0.1275146, -0.01994804, 1, 1, 1
113.4, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.828562, 1.519779, 0.4508174, 0.1438872, 0.1277123, -0.01875528, 1, 1, 1
113.4125, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.828562, 1.519779, 0.4508174, 0.06708957, 0.1287846, -0.008758651, 1, 1, 1
113.4255, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.828277, 1.519439, 0.4518909, 0.1322601, 0.1279427, -0.01724775, 1, 1, 1
113.4398, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.828277, 1.519439, 0.4518909, 0.0580806, 0.1288766, -0.007590586, 1, 1, 1
113.4535, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.828017, 1.519024, 0.4528654, 0.1182328, 0.1281959, -0.01543401, 1, 1, 1
113.4695, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.827783, 1.518667, 0.4537447, 0.1081852, 0.1283695, -0.01413657, 1, 1, 1
113.4822, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.827571, 1.518325, 0.4545402, 0.0986864, 0.1285257, -0.01290841, 1, 1, 1
113.4957, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.827571, 1.518325, 0.4545402, 0.02755281, 0.1291209, -0.003642512, 1, 1, 1
113.5092, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.827381, 1.517913, 0.4552504, 0.08621448, 0.1287073, -0.01129485, 1, 1, 1
113.5235, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.827213, 1.517589, 0.4558814, 0.07867071, 0.1288196, -0.01031915, 1, 1, 1
113.5372, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.827213, 1.517589, 0.4558814, 0.01224509, 0.1292216, -0.001662429, 1, 1, 1
113.5507, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.827064, 1.517166, 0.4564382, 0.06616572, 0.128972, -0.008698734, 1, 1, 1
113.5652, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.826935, 1.516812, 0.4569219, 0.05785698, 0.1290738, -0.007622244, 1, 1, 1
113.5797, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.826935, 1.516812, 0.4569219, -0.006530821, 0.1292963, 0.0007733703, 1, 1, 1
113.5927, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.826825, 1.516296, 0.4573343, 0.04202503, 0.1292154, -0.005567769, 1, 1, 1
113.6095, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.826735, 1.515912, 0.457675, 0.03370485, 0.129294, -0.004487652, 1, 1, 1
113.6216, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.826656, 1.515777, 0.4579709, 0.03488702, 0.1293216, -0.004637178, 1, 1, 1
113.6352, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.826656, 1.515777, 0.4579709, -0.01200327, 0.1293962, 0.001482062, 1, 1, 1
113.6484, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.826582, 1.515715, 0.4582482, 0.03685367, 0.1293423, -0.004887681, 1, 1, 1
113.6629, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.82651, 1.515764, 0.458518, 0.04293981, 0.1293375, -0.005676599, 1, 1, 1
113.679, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.82651, 1.515764, 0.458518, 0.00472945, 0.1294601, -0.000687886, 1, 1, 1
113.6901, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.826436, 1.515933, 0.4587923, 0.05315399, 0.1292961, -0.007002674, 1, 1, 1
113.7044, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.826357, 1.516319, 0.459087, 0.07192609, 0.1291597, -0.009441264, 1, 1, 1
113.7184, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.826357, 1.516319, 0.459087, 0.04839796, 0.1293477, -0.006368469, 1, 1, 1
113.7315, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.826265, 1.517051, 0.4594324, 0.1048081, 0.1287874, -0.01371505, 1, 1, 1
113.7462, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.826153, 1.517691, 0.4598516, 0.1300684, 0.1284008, -0.01699966, 1, 1, 1
113.7601, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.826023, 1.518286, 0.4603406, 0.1539601, 0.127951, -0.0201129, 1, 1, 1
113.776, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.826023, 1.518286, 0.4603406, 0.1381545, 0.1282585, -0.01804833, 1, 1, 1
113.7874, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.825865, 1.519365, 0.4609355, 0.2035543, 0.1267553, -0.02659135, 1, 1, 1
113.8019, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.825673, 1.520101, 0.461661, 0.2309653, 0.1259354, -0.03017803, 1, 1, 1
113.816, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.825673, 1.520101, 0.461661, 0.2180243, 0.1263284, -0.02848796, 1, 1, 1
113.829, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.825432, 1.521371, 0.4625686, 0.2939981, 0.1236447, -0.03842259, 1, 1, 1
113.8455, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.825133, 1.522297, 0.4637012, 0.3337815, 0.1218774, -0.04361894, 1, 1, 1
113.8579, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.825133, 1.522297, 0.4637012, 0.3365628, 0.1217469, -0.04398194, 1, 1, 1
113.8707, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.824723, 1.523931, 0.4652455, 0.4303205, 0.116621, -0.05618843, 1, 1, 1
113.8852, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.824208, 1.524786, 0.467189, 0.477347, 0.1134471, -0.06231762, 1, 1, 1
113.8995, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.824208, 1.524786, 0.467189, 0.4660802, 0.1142426, -0.06084698, 1, 1, 1
113.9132, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.823544, 1.525666, 0.4696828, 0.5433648, 0.1082831, -0.07093518, 1, 1, 1
113.9286, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.822767, 1.525975, 0.4726199, 0.5741634, 0.1055319, -0.07494592, 1, 1, 1
113.9414, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.821845, 1.526263, 0.4761034, 0.6050379, 0.1025454, -0.07896474, 1, 1, 1
113.9552, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.821845, 1.526263, 0.4761034, 0.5717443, 0.1057497, -0.07461894, 1, 1, 1
113.9682, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.820448, 1.526471, 0.481351, 0.6654053, 0.09603651, -0.08687316, 1, 1, 1
113.9834, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.819184, 1.526499, 0.4860586, 0.6848192, 0.0936282, -0.08946405, 1, 1, 1
113.9989, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.819184, 1.526499, 0.4860586, 0.640422, 0.09884243, -0.08366735, 1, 1, 1
114.0101, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.818553, 1.528451, 0.4885237, 0.7005, 0.09143411, -0.09099168, 1, 1, 1
114.0244, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.818477, 1.526171, 0.4895391, 0.6988512, 0.09176214, -0.09110405, 1, 1, 1
114.0384, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.818477, 1.526171, 0.4895391, 0.6897948, 0.09292009, -0.08992271, 1, 1, 1
114.0515, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.818446, 1.525491, 0.4895495, 0.7022924, 0.09142628, -0.09177892, 1, 1, 1
114.0665, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.818525, 1.525181, 0.4893157, 0.7034475, 0.09131631, -0.09193263, 1, 1, 1
114.0804, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.818643, 1.525167, 0.4889477, 0.7056574, 0.09105489, -0.09224568, 1, 1, 1
114.0943, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.818643, 1.525167, 0.4889477, 0.7214704, 0.08891219, -0.09431267, 1, 1, 1
114.1094, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.818763, 1.525145, 0.4885448, 0.7057085, 0.09106967, -0.09227494, 1, 1, 1
114.1225, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.818892, 1.525163, 0.4881135, 0.7065902, 0.0909775, -0.09241653, 1, 1, 1
114.1361, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.818892, 1.525163, 0.4881135, 0.7337288, 0.08722553, -0.09596577, 1, 1, 1
114.1493, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.819024, 1.525166, 0.4876697, 0.7067267, 0.09098354, -0.09246007, 1, 1, 1
114.1642, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.819149, 1.525149, 0.4872403, 0.7061065, 0.09108682, -0.09240092, 1, 1, 1
114.1796, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.819149, 1.525149, 0.4872403, 0.7190083, 0.08934193, -0.09408909, 1, 1, 1
114.1912, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.819229, 1.525073, 0.4869363, 0.7036415, 0.0914224, -0.09208813, 1, 1, 1
114.2059, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.819282, 1.52505, 0.4867374, 0.7026969, 0.09155465, -0.09197097, 1, 1, 1
114.2195, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.819282, 1.52505, 0.4867374, 0.705047, 0.09124465, -0.09227854, 1, 1, 1
114.2327, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.819312, 1.524973, 0.4868968, 0.6982984, 0.09224056, -0.09140532, 1, 1, 1
114.2485, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.81915, 1.524977, 0.487285, 0.6943987, 0.09260264, -0.09091457, 1, 1, 1
