Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
65.6301, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.255798, 0.05975129, 0.2577225, -0.228137, 0.5080556, -0.02160853, 0.179077, 0.1790771, 0.1790771
65.64481, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.25502, 0.05882658, 0.2571091, -0.227256, 0.5070485, -0.01660947, 0.179077, 0.1790771, 0.1790771
65.65903, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.255301, 0.05826561, 0.2573129, -0.2257951, 0.5078841, -0.01607164, 0.179077, 0.1790771, 0.1790771
65.67113, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.255442, 0.0577321, 0.2573807, -0.2244782, 0.5084323, -0.01511923, 0.179077, 0.1790771, 0.1790771
65.68599, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.255776, 0.05784486, 0.2575464, -0.224559, 0.5092441, -0.01355374, 0.179077, 0.1790771, 0.1790771
65.69978, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.256015, 0.05788928, 0.2576145, -0.2245072, 0.509836, -0.01202161, 0.179077, 0.1790771, 0.1790771
65.71289, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.256188, 0.05785594, 0.2576064, -0.2243293, 0.5102926, -0.01035206, 0.179077, 0.1790771, 0.1790771
65.72766, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.256314, 0.05776784, 0.2575457, -0.2240623, 0.5106587, -0.008574253, 0.179077, 0.1790771, 0.1790771
65.74146, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.258337, 0.05810072, 0.2592509, -0.2232928, 0.5146934, -0.01240932, 0.179077, 0.1790771, 0.1790771
65.75523, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.260086, 0.05833621, 0.2606964, -0.2224994, 0.5182176, -0.01534698, 0.179077, 0.1790771, 0.1790771
65.7691, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.260864, 0.05960612, 0.2612411, -0.2229553, 0.5192808, -0.0209055, 0.179077, 0.1790771, 0.1790771
65.78426, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.261558, 0.0606404, 0.2616827, -0.2232069, 0.5203159, -0.02535753, 0.179077, 0.1790771, 0.1790771
65.79723, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.262559, 0.06071013, 0.2619706, -0.2227369, 0.522252, -0.02393747, 0.179077, 0.1790771, 0.1790771
65.81033, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.263471, 0.0608602, 0.262156, -0.2222989, 0.5238999, -0.0228821, 0.179077, 0.1790771, 0.1790771
65.82502, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.264333, 0.0610626, 0.262277, -0.2218804, 0.525372, -0.02204873, 0.179077, 0.1790771, 0.1790771
65.83883, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265167, 0.06130037, 0.2623569, -0.2214735, 0.5267367, -0.02135201, 0.179077, 0.1790771, 0.1790771
65.85255, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.2655, 0.06244355, 0.2621112, -0.2220746, 0.5269229, -0.02265733, 0.179077, 0.1790771, 0.1790771
65.86783, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265883, 0.06344664, 0.261896, -0.222476, 0.5272791, -0.02362105, 0.179077, 0.1790771, 0.1790771
65.88129, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265185, 0.06354144, 0.2598783, -0.223, 0.5251842, -0.01801793, 0.179077, 0.1790771, 0.1790771
65.89449, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.264699, 0.06367805, 0.2580945, -0.2234087, 0.523509, -0.01309703, 0.179077, 0.1790771, 0.1790771
65.90784, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.264383, 0.06384977, 0.2564911, -0.2237284, 0.5221633, -0.008734496, 0.179077, 0.1790771, 0.1790771
65.92245, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.264956, 0.06414396, 0.2555551, -0.2236792, 0.5218892, -0.007370125, 0.179077, 0.1790771, 0.1790771
65.93638, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265556, 0.06443233, 0.2546266, -0.2236379, 0.5216605, -0.005922132, 0.179077, 0.1790771, 0.1790771
65.94946, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265556, 0.06443234, 0.2546266, -0.2236379, 0.5216606, -0.005922086, 0.179077, 0.1790771, 0.1790771
65.96423, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.264415, 0.06960082, 0.2577615, -0.2384938, 0.5250424, -0.01961644, 0.1729048, 0.1729048, 0.1729048
65.9786, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.263444, 0.07503794, 0.2610226, -0.255061, 0.5286283, -0.03618049, 0.1671086, 0.1671086, 0.1671086
65.99136, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.262597, 0.08062225, 0.264316, -0.2729145, 0.5322881, -0.05504428, 0.1618479, 0.1618479, 0.1618479
66.00571, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.25922, 0.08154974, 0.2637305, -0.2732409, 0.5209175, -0.06122473, 0.1563446, 0.1563446, 0.1563446
66.02038, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.256071, 0.08307741, 0.2634754, -0.2760976, 0.5101831, -0.06995101, 0.1509683, 0.1509683, 0.1509683
66.03416, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.253104, 0.08505154, 0.2634228, -0.2810671, 0.4996769, -0.0809823, 0.1457593, 0.1457593, 0.1457593
66.04713, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.250534, 0.08460169, 0.2627649, -0.2762777, 0.495494, -0.07362611, 0.1422757, 0.1422757, 0.1422757
66.06163, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.248051, 0.08467457, 0.2623573, -0.2734625, 0.491031, -0.06928439, 0.1387008, 0.1387008, 0.1387008
66.07669, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.245645, 0.08516562, 0.2621613, -0.2723528, 0.486477, -0.06714441, 0.1350368, 0.1350369, 0.1350369
66.08904, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.242722, 0.08325365, 0.2616581, -0.2590486, 0.481088, -0.05092643, 0.1318543, 0.1318543, 0.1318543
66.10393, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.240128, 0.08205019, 0.2613437, -0.2483319, 0.4763264, -0.03709203, 0.1290644, 0.1290644, 0.1290644
66.11898, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.237728, 0.08135176, 0.2611824, -0.2394482, 0.4718977, -0.02486739, 0.1264492, 0.1264493, 0.1264493
66.13259, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.2342, 0.07918959, 0.2573212, -0.2216989, 0.4614389, -0.0007274201, 0.1280256, 0.1280256, 0.1280256
66.14474, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.230792, 0.07741563, 0.2536045, -0.2058032, 0.4515372, 0.02091515, 0.1299317, 0.1299317, 0.1299317
66.15895, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.230792, 0.07741564, 0.2536045, -0.2058032, 0.4515372, 0.02091518, 0.1299317, 0.1299317, 0.1299317
66.17155, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.228258, 0.07867121, 0.2522456, -0.2040607, 0.4522957, 0.01861167, 0.1299317, 0.1299317, 0.1299317
66.18648, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.225719, 0.07998475, 0.2508811, -0.2024948, 0.4530299, 0.01652432, 0.1299317, 0.1299317, 0.1299317
66.20062, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.223588, 0.08093142, 0.2498333, -0.2005926, 0.45555, 0.01392579, 0.1299317, 0.1299317, 0.1299317
66.21442, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.221524, 0.08186889, 0.2488487, -0.198674, 0.45817, 0.01129306, 0.1299317, 0.1299317, 0.1299317
66.22753, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.219585, 0.08276185, 0.2479881, -0.1966064, 0.4610711, 0.008444468, 0.1299317, 0.1299317, 0.1299317
66.24232, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.217816, 0.08358926, 0.2472605, -0.194514, 0.4640621, 0.005554794, 0.1299317, 0.1299317, 0.1299317
66.25662, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.213346, 0.08411495, 0.243097, -0.1920579, 0.4627191, 0.00394616, 0.1299317, 0.1299317, 0.1299317
66.26951, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.209043, 0.08474369, 0.2391384, -0.189894, 0.4617179, 0.002474096, 0.1299317, 0.1299317, 0.1299317
66.28435, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.205674, 0.08575489, 0.2360655, -0.1902888, 0.4605544, 0.005648845, 0.1299317, 0.1299317, 0.1299317
66.29785, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.202426, 0.08674438, 0.2331305, -0.1905812, 0.4595689, 0.008538599, 0.1299317, 0.1299317, 0.1299317
66.3111, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.199267, 0.08772461, 0.2302991, -0.1907861, 0.4587405, 0.01116554, 0.1299317, 0.1299317, 0.1299317
66.32561, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.196314, 0.08865903, 0.2276685, -0.1909226, 0.4580637, 0.01345971, 0.1299317, 0.1299317, 0.1299317
66.34007, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.191947, 0.09034844, 0.2232068, -0.1929591, 0.4553352, 0.0124925, 0.1299317, 0.1299317, 0.1299317
66.35419, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.187738, 0.09190153, 0.2189441, -0.1946954, 0.4529695, 0.01177401, 0.1299317, 0.1299317, 0.1299317
66.36678, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.184891, 0.0935972, 0.2160048, -0.198016, 0.4530084, 0.01586283, 0.1299317, 0.1299317, 0.1299317
66.3816, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.18206, 0.09520358, 0.21311, -0.2009829, 0.4529837, 0.0195832, 0.1299317, 0.1299317, 0.1299317
66.39561, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.179245, 0.09673169, 0.2102542, -0.2036435, 0.4529106, 0.02297717, 0.1299317, 0.1299317, 0.1299317
66.40891, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.175802, 0.09783445, 0.2060413, -0.2045533, 0.4508065, 0.02506759, 0.1299317, 0.1299317, 0.1299317
66.42327, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.17247, 0.09895662, 0.2020066, -0.2054972, 0.4489962, 0.02709512, 0.1299317, 0.1299317, 0.1299317
66.43796, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.169244, 0.1000846, 0.1981354, -0.2064562, 0.44741, 0.02905884, 0.1299317, 0.1299317, 0.1299317
66.45078, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.1657, 0.09953476, 0.1941472, -0.2056004, 0.4455795, 0.04224233, 0.1299317, 0.1299317, 0.1299317
66.46526, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.16231, 0.09940655, 0.1903846, -0.2050539, 0.4439439, 0.05298302, 0.1299317, 0.1299317, 0.1299317
66.47925, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.159028, 0.09956196, 0.186774, -0.2047127, 0.4424593, 0.06202675, 0.1299317, 0.1299317, 0.1299317
66.49276, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157866, 0.09972817, 0.1857369, -0.2026332, 0.4436117, 0.06191022, 0.1299317, 0.1299317, 0.1299317
66.50664, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156528, 0.09998704, 0.184514, -0.2009366, 0.4444418, 0.06242261, 0.1299317, 0.1299317, 0.1299317
66.52081, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156202, 0.09946486, 0.1837657, -0.1982817, 0.4451093, 0.06062682, 0.1299317, 0.1299317, 0.1299317
66.53506, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.155717, 0.09903995, 0.1828852, -0.1959273, 0.4456201, 0.05942205, 0.1299317, 0.1299317, 0.1299317
66.54826, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.155116, 0.09864718, 0.181909, -0.1936978, 0.4460352, 0.05861171, 0.1299317, 0.1299317, 0.1299317
66.56264, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.15442, 0.09825536, 0.1808524, -0.1915046, 0.4463836, 0.0581035, 0.1299317, 0.1299317, 0.1299317
66.57638, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.1551, 0.09757996, 0.1807566, -0.1886643, 0.4485382, 0.05365891, 0.1299317, 0.1299317, 0.1299317
66.58982, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.155653, 0.09690186, 0.1805798, -0.1857829, 0.4505958, 0.04953348, 0.1299317, 0.1299317, 0.1299317
66.60453, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156233, 0.09582847, 0.180528, -0.1837121, 0.4522484, 0.04871774, 0.1299317, 0.1299317, 0.1299317
66.61863, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156681, 0.09482743, 0.1803757, -0.181733, 0.4537413, 0.04808543, 0.1299317, 0.1299317, 0.1299317
66.63177, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157037, 0.09386308, 0.1801557, -0.1797791, 0.4551451, 0.04758038, 0.1299317, 0.1299317, 0.1299317
66.64681, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157323, 0.09295086, 0.1799027, -0.1778991, 0.4564497, 0.04717093, 0.1299317, 0.1299317, 0.1299317
66.66047, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157323, 0.09295087, 0.1799026, -0.177899, 0.4564497, 0.04717098, 0.1299317, 0.1299317, 0.1299317
66.67384, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.159508, 0.09368157, 0.1838618, -0.1862402, 0.4743202, 0.03235509, 0.1258015, 0.1258015, 0.1258015
66.68773, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.158611, 0.09368923, 0.1843597, -0.1902688, 0.4697802, 0.01844704, 0.1236717, 0.1236717, 0.1236717
66.70242, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157737, 0.09370252, 0.1848873, -0.1944512, 0.4659663, 0.005032273, 0.1215667, 0.1215667, 0.1215667
66.71582, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156897, 0.09372918, 0.1854333, -0.1987853, 0.4628088, -0.008039536, 0.1195111, 0.1195111, 0.1195111
66.72899, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156221, 0.09348503, 0.1843491, -0.201744, 0.4590628, -0.02089892, 0.1204641, 0.1204642, 0.1204642
66.7438, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.155576, 0.09322357, 0.1834275, -0.2046885, 0.4561723, -0.03275793, 0.1212599, 0.1212599, 0.1212599
66.75729, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.154966, 0.0929637, 0.1826137, -0.2076702, 0.4539054, -0.043989, 0.1219685, 0.1219685, 0.1219685
66.77081, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.153861, 0.09291452, 0.1814225, -0.2077467, 0.4560226, -0.04033651, 0.1237842, 0.1237842, 0.1237842
66.78547, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.152836, 0.09280961, 0.1802824, -0.2081667, 0.4582472, -0.03805615, 0.1255735, 0.1255735, 0.1255735
66.79936, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.151863, 0.09267905, 0.1791937, -0.2088469, 0.460576, -0.0366182, 0.1273154, 0.1273154, 0.1273154
66.81223, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.148682, 0.09077651, 0.1770259, -0.2036329, 0.44936, -0.03111689, 0.1297334, 0.1297334, 0.1297334
66.82702, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.145814, 0.08905362, 0.1751026, -0.1996918, 0.4403437, -0.02688616, 0.1322187, 0.1322187, 0.1322187
66.84144, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.143445, 0.08751668, 0.1731077, -0.1962282, 0.4343133, -0.0235217, 0.1347028, 0.1347028, 0.1347028
66.85495, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.140104, 0.08517494, 0.1711359, -0.1889359, 0.4264252, -0.01455608, 0.1363985, 0.1363985, 0.1363985
66.86838, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.137086, 0.08305623, 0.1692132, -0.1829185, 0.4198218, -0.007192755, 0.1383779, 0.1383779, 0.1383779
66.88293, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.134286, 0.08109032, 0.1673391, -0.1777428, 0.4140632, -0.0009804813, 0.140496, 0.140496, 0.140496
66.89716, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.131828, 0.07934845, 0.1657227, -0.1793488, 0.4132089, 4.396572E-05, 0.14264, 0.14264, 0.14264
66.91108, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.12935, 0.07750171, 0.1639581, -0.1801615, 0.4115502, 0.0003001779, 0.1449762, 0.1449762, 0.1449762
66.92455, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.12611, 0.07597223, 0.1618173, -0.180336, 0.4054753, 0.007522562, 0.1460346, 0.1460346, 0.1460346
66.93906, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.123131, 0.07444767, 0.1597094, -0.1802144, 0.4001691, 0.01341392, 0.1473197, 0.1473197, 0.1473197
66.952, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.120309, 0.07291864, 0.1576217, -0.1799006, 0.3954114, 0.01842591, 0.1487512, 0.1487513, 0.1487513
66.96629, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.120309, 0.07291867, 0.1576217, -0.1799006, 0.3954114, 0.01842589, 0.1487512, 0.1487513, 0.1487513
66.98021, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.118012, 0.07151024, 0.1569579, -0.1803705, 0.3947388, 0.01875265, 0.1487512, 0.1487513, 0.1487513
66.99453, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.115768, 0.07011978, 0.1563228, -0.1807667, 0.3941744, 0.01904039, 0.1487512, 0.1487513, 0.1487513
67.00793, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.113827, 0.06870538, 0.1553673, -0.1818653, 0.3930152, 0.01970846, 0.1487512, 0.1487513, 0.1487513
67.02219, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.111886, 0.06732798, 0.1544254, -0.1829343, 0.3918922, 0.02036607, 0.1487512, 0.1487513, 0.1487513
67.03594, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.109893, 0.06600829, 0.1534553, -0.1840788, 0.3906945, 0.02107725, 0.1487512, 0.1487513, 0.1487513
67.04984, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.107944, 0.06478457, 0.1525029, -0.1852377, 0.3894845, 0.0218029, 0.1487512, 0.1487513, 0.1487513
67.0638, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.106556, 0.06108433, 0.1531309, -0.1819918, 0.3897483, 0.02019829, 0.1487512, 0.1487513, 0.1487513
67.07755, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.105144, 0.05739667, 0.1536987, -0.1786419, 0.38999, 0.01855258, 0.1487512, 0.1487513, 0.1487513
67.09116, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.103322, 0.05132573, 0.1541405, -0.1738848, 0.3889955, 0.0146673, 0.1487512, 0.1487513, 0.1487513
67.1059, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.101505, 0.04552063, 0.1545747, -0.1697075, 0.3880911, 0.01126211, 0.1487512, 0.1487513, 0.1487513
67.12012, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.098866, 0.03793031, 0.1539994, -0.1679141, 0.3852212, 0.0126301, 0.1487512, 0.1487513, 0.1487513
67.13376, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.095925, 0.03022815, 0.1531885, -0.1657888, 0.3817535, 0.01430686, 0.1487512, 0.1487513, 0.1487513
67.14731, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.092744, 0.02247212, 0.1522009, -0.1634172, 0.377818, 0.01623208, 0.1487512, 0.1487513, 0.1487513
67.16126, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.089367, 0.01467131, 0.1510879, -0.1608681, 0.3735222, 0.0183531, 0.1487512, 0.1487513, 0.1487513
67.17531, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.08471, 0.005712017, 0.1492168, -0.1603082, 0.3661561, 0.01846173, 0.1487512, 0.1487513, 0.1487513
67.18871, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.08011, -0.003118381, 0.147445, -0.1597012, 0.3590229, 0.01866486, 0.1487512, 0.1487513, 0.1487513
67.20286, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.076236, -0.01214607, 0.1447489, -0.1638904, 0.3522707, 0.02585069, 0.1487512, 0.1487513, 0.1487513
67.21732, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.072527, -0.02108872, 0.1423185, -0.1675857, 0.3460035, 0.03237318, 0.1487512, 0.1487513, 0.1487513
67.23061, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.068953, -0.0298036, 0.140097, -0.1709125, 0.3401021, 0.03839752, 0.1487512, 0.1487513, 0.1487513
67.24556, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.065274, -0.0400205, 0.1376027, -0.1737054, 0.3354538, 0.0426529, 0.1487512, 0.1487513, 0.1487513
67.25932, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.06158, -0.0498915, 0.1351844, -0.1764512, 0.33069, 0.0469625, 0.1487512, 0.1487513, 0.1487513
67.27223, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.057838, -0.05947059, 0.1328133, -0.1791911, 0.3257619, 0.05137436, 0.1487512, 0.1487513, 0.1487513
67.28663, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.05429, -0.07180236, 0.1284881, -0.1753809, 0.3221007, 0.04974373, 0.1487512, 0.1487513, 0.1487513
67.30019, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.050669, -0.08378267, 0.1243907, -0.1717191, 0.3181084, 0.04841046, 0.1487512, 0.1487513, 0.1487513
67.31456, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.046963, -0.09552339, 0.1204531, -0.1682044, 0.3138212, 0.0473553, 0.1487512, 0.1487513, 0.1487513
67.32809, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.041363, -0.1090743, 0.1136914, -0.1632575, 0.3067147, 0.04345716, 0.1487512, 0.1487513, 0.1487513
67.34196, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.036036, -0.1221812, 0.1074734, -0.1588086, 0.2999969, 0.04016511, 0.1487512, 0.1487513, 0.1487513
67.35649, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.030969, -0.1381614, 0.1014563, -0.1417736, 0.2897705, 0.02724221, 0.1487512, 0.1487513, 0.1487513
67.37016, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.026456, -0.1526395, 0.0963738, -0.1271029, 0.280619, 0.01625226, 0.1487512, 0.1487513, 0.1487513
67.38412, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.022017, -0.1669268, 0.0916841, -0.1132321, 0.2715971, 0.006011608, 0.1487512, 0.1487513, 0.1487513
67.39808, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.017532, -0.1813176, 0.08726294, -0.09954994, 0.262382, -0.003961518, 0.1487512, 0.1487513, 0.1487513
67.41136, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.01181, -0.1948283, 0.0796072, -0.08684694, 0.247682, -0.01463084, 0.1487512, 0.1487513, 0.1487513
67.42593, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.006435, -0.208277, 0.07276289, -0.07485406, 0.234088, -0.02448409, 0.1487512, 0.1487513, 0.1487513
67.43967, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.002134, -0.2200418, 0.0674639, -0.06373525, 0.2216137, -0.02900541, 0.1487512, 0.1487513, 0.1487513
67.45338, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.997482, -0.2322919, 0.06253222, -0.05196313, 0.2086122, -0.03407465, 0.1487512, 0.1487513, 0.1487513
67.46849, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.992019, -0.2469802, 0.05723462, -0.03820517, 0.1936804, -0.04035911, 0.1487512, 0.1487513, 0.1487513
