Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
111.9676, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.73408, 1.444741, 1.743287, 0.08903104, -0.5179597, -0.05108526, 0.16915, 0.16915, 0.16915
111.982, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.733849, 1.443441, 1.741446, 0.09225661, -0.5145536, -0.04588325, 0.16915, 0.16915, 0.16915
111.9964, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.721847, 1.514912, 1.737379, 0.1350414, -0.4955045, 0.03177246, 0.16915, 0.16915, 0.16915
112.0097, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.729167, 1.443538, 1.735403, 0.09494969, -0.5062677, -0.03988897, 0.16915, 0.16915, 0.16915
112.024, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.727264, 1.442158, 1.7318, 0.09705129, -0.4997612, -0.03298894, 0.16915, 0.16915, 0.16915
112.0379, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.708344, 1.519383, 1.725508, 0.1438225, -0.4763414, 0.04381926, 0.16915, 0.16915, 0.16915
112.0513, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.718302, 1.446453, 1.723638, 0.1074885, -0.4895344, -0.03387356, 0.16915, 0.16915, 0.16915
112.0662, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.715792, 1.44735, 1.720147, 0.1144319, -0.4829155, -0.02850996, 0.16915, 0.16915, 0.16915
112.0798, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.693373, 1.526344, 1.716104, 0.1600168, -0.4594925, 0.05085459, 0.16915, 0.16915, 0.16915
112.094, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.708756, 1.450144, 1.71604, 0.12205, -0.47632, -0.02571673, 0.16915, 0.16915, 0.16915
112.1079, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.706726, 1.450764, 1.713987, 0.1276898, -0.4713442, -0.02010741, 0.16915, 0.16915, 0.16915
112.1218, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.702505, 1.4516, 1.710316, 0.1311412, -0.4634541, -0.01761528, 0.16915, 0.16915, 0.16915
112.1359, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.672053, 1.534992, 1.705085, 0.1762871, -0.4342568, 0.06146619, 0.16915, 0.16915, 0.16915
112.1492, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.692308, 1.459528, 1.7059, 0.1406983, -0.4539291, -0.01727555, 0.16915, 0.16915, 0.16915
112.1635, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.689615, 1.46433, 1.704989, 0.1502367, -0.4483877, -0.009842716, 0.16915, 0.16915, 0.16915
112.1772, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.654663, 1.551085, 1.703104, 0.2011598, -0.4174747, 0.07375485, 0.16915, 0.16915, 0.16915
112.191, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.681988, 1.4672, 1.704311, 0.1544416, -0.4410024, -0.004495628, 0.16915, 0.16915, 0.16915
112.2054, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.679766, 1.464943, 1.704436, 0.1537372, -0.4366021, 0.0007408485, 0.16915, 0.16915, 0.16915
112.2195, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.641392, 1.549651, 1.703403, 0.1925054, -0.4112916, 0.07386665, 0.16915, 0.16915, 0.16915
112.2328, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.668551, 1.467125, 1.703355, 0.154335, -0.4309003, -0.002081953, 0.16915, 0.16915, 0.16915
112.2471, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.662159, 1.469494, 1.702163, 0.1569858, -0.4271725, -0.00389868, 0.16915, 0.16915, 0.16915
112.2624, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.655811, 1.472036, 1.700889, 0.1599296, -0.4232032, -0.004977845, 0.16915, 0.16915, 0.16915
112.275, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.61261, 1.55831, 1.701992, 0.1984741, -0.3988318, 0.05760774, 0.16915, 0.16915, 0.16915
112.2878, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.646844, 1.463424, 1.704023, 0.1603636, -0.4175771, -0.01346137, 0.16915, 0.16915, 0.16915
112.3023, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.640804, 1.459003, 1.705016, 0.1579178, -0.4174572, -0.02282547, 0.16915, 0.16915, 0.16915
112.3162, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.59539, 1.553768, 1.706461, 0.1917863, -0.3980899, 0.03369826, 0.16915, 0.16915, 0.16915
112.3296, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.629503, 1.451908, 1.709063, 0.1548511, -0.4158787, -0.03368201, 0.16915, 0.16915, 0.16915
112.3444, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.623471, 1.447409, 1.71061, 0.1523104, -0.4157287, -0.04156143, 0.16915, 0.16915, 0.16915
112.3602, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.621064, 1.433203, 1.714559, 0.1422492, -0.4178066, -0.04604128, 0.16915, 0.16915, 0.16915
112.3722, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.578014, 1.533442, 1.717439, 0.1655764, -0.4040492, 0.005252071, 0.16915, 0.16915, 0.16915
112.3853, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.611125, 1.41896, 1.718389, 0.1303258, -0.4121542, -0.05385147, 0.16915, 0.16915, 0.16915
112.3998, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.564969, 1.5282, 1.718242, 0.1610101, -0.3892812, 0.004636238, 0.16915, 0.16915, 0.16915
112.4133, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.598521, 1.409865, 1.719552, 0.126638, -0.3985831, -0.05615579, 0.16915, 0.16915, 0.16915
112.4278, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.592455, 1.403336, 1.720286, 0.1247144, -0.3925, -0.05789085, 0.16915, 0.16915, 0.16915
112.4422, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.586674, 1.3938, 1.720328, 0.1222363, -0.3856299, -0.06609163, 0.16915, 0.16915, 0.16915
112.4552, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.541269, 1.511688, 1.720057, 0.1504562, -0.3640715, -0.01297652, 0.16915, 0.16915, 0.16915
112.4689, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.576225, 1.37974, 1.720228, 0.1162384, -0.3716412, -0.07938847, 0.16915, 0.16915, 0.16915
112.4834, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.554449, 1.412818, 1.73725, -0.1002025, -0.3798758, -0.02600389, 0.16915, 0.16915, 0.16915
112.4976, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.526911, 1.496822, 1.719609, 0.1387534, -0.3430246, -0.02961373, 0.16915, 0.16915, 0.16915
112.5109, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.53338, 1.430544, 1.707535, -0.05935428, -0.3646273, -0.04074071, 0.16915, 0.16915, 0.16915
112.5253, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.531102, 1.438424, 1.708654, -0.03408708, -0.3688005, -0.02050187, 0.16915, 0.16915, 0.16915
112.5392, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.518203, 1.494242, 1.723359, 0.1470235, -0.336936, -0.03719085, 0.16915, 0.16915, 0.16915
112.5528, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.525309, 1.440114, 1.714201, -0.02004164, -0.3640052, -0.01435342, 0.16915, 0.16915, 0.16915
112.5671, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.521605, 1.440745, 1.717733, -0.009899646, -0.3575803, -0.01102765, 0.16915, 0.16915, 0.16915
112.5817, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.517859, 1.441084, 1.720809, -0.001612946, -0.3509245, -0.009137644, 0.16915, 0.16915, 0.16915
112.5971, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.513001, 1.485669, 1.73185, 0.1431613, -0.3348965, -0.03854249, 0.16915, 0.16915, 0.16915
112.6089, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.514694, 1.441362, 1.727096, 0.005587086, -0.3475922, -0.008826498, 0.16915, 0.16915, 0.16915
112.6227, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.512438, 1.441874, 1.730061, 0.01399595, -0.3437544, -0.008607354, 0.16915, 0.16915, 0.16915
112.6366, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.510033, 1.482954, 1.738234, 0.145243, -0.3333839, -0.04260077, 0.16915, 0.16915, 0.16915
112.6498, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.509954, 1.443722, 1.733453, 0.0259982, -0.3382453, -0.009107843, 0.16915, 0.16915, 0.16915
112.6646, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.508501, 1.444848, 1.735214, 0.03134699, -0.3355754, -0.008413676, 0.16915, 0.16915, 0.16915
112.6801, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.505563, 1.446065, 1.734614, 0.03533836, -0.3306211, -0.0100581, 0.16915, 0.16915, 0.16915
112.6925, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.502378, 1.48349, 1.740313, 0.1520448, -0.3219367, -0.04659444, 0.16915, 0.16915, 0.16915
112.7057, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.499658, 1.447392, 1.733508, 0.03882371, -0.3213941, -0.01354294, 0.16915, 0.16915, 0.16915
112.7201, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.499225, 1.448025, 1.736155, 0.04235566, -0.3224931, -0.0104529, 0.16915, 0.16915, 0.16915
112.7344, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.498383, 1.483486, 1.744543, 0.1531637, -0.3193876, -0.04561282, 0.16915, 0.16915, 0.16915
112.7474, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.497466, 1.448094, 1.740594, 0.04459907, -0.3227415, -0.008034293, 0.16915, 0.16915, 0.16915
112.7621, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.495193, 1.451444, 1.740952, 0.05301258, -0.3207199, -0.01036691, 0.16915, 0.16915, 0.16915
112.7769, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.493069, 1.489935, 1.748508, 0.1616558, -0.316084, -0.04701637, 0.16915, 0.16915, 0.16915
112.7892, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.491536, 1.45623, 1.742341, 0.06496964, -0.3182715, -0.01203601, 0.16915, 0.16915, 0.16915
112.8035, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.49066, 1.470457, 1.74455, 0.06739596, -0.3117389, -0.0732915, 0.16915, 0.16915, 0.16915
112.8181, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.488583, 1.497501, 1.752306, 0.1680481, -0.3135444, -0.04646209, 0.16915, 0.16915, 0.16915
112.8313, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.486145, 1.482201, 1.756168, 0.07434111, -0.2889757, -0.1164279, 0.16915, 0.16915, 0.16915
112.8455, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.488706, 1.482706, 1.76144, 0.07322466, -0.2878679, -0.1222942, 0.16915, 0.16915, 0.16915
112.8615, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.49238, 1.484278, 1.768208, 0.08124363, -0.2906648, -0.1124346, 0.16915, 0.16915, 0.16915
112.8738, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.485254, 1.497504, 1.759098, 0.166419, -0.3151895, -0.05803216, 0.16915, 0.16915, 0.16915
112.8862, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.496491, 1.483866, 1.772705, 0.08868861, -0.2977292, -0.1061742, 0.16915, 0.16915, 0.16915
112.9011, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.49777, 1.483116, 1.776278, 0.08511857, -0.3017543, -0.1067741, 0.16915, 0.16915, 0.16915
112.9148, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.484322, 1.493704, 1.763155, 0.1608992, -0.3156705, -0.06601979, 0.16915, 0.16915, 0.16915
112.9284, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.497205, 1.480154, 1.7818, 0.07279871, -0.2987884, -0.114354, 0.16915, 0.16915, 0.16915
112.9442, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.497525, 1.479281, 1.785687, 0.06934023, -0.2995872, -0.1140051, 0.16915, 0.16915, 0.16915
112.9569, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.483907, 1.48897, 1.767509, 0.1548986, -0.3152009, -0.07075679, 0.16915, 0.16915, 0.16915
112.9701, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.497658, 1.476818, 1.787606, 0.06611215, -0.3013681, -0.1135669, 0.16915, 0.16915, 0.16915
112.9845, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.498179, 1.475661, 1.78942, 0.06512995, -0.3027008, -0.1118699, 0.16915, 0.16915, 0.16915
112.9989, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.483616, 1.486091, 1.769781, 0.1536231, -0.3124358, -0.07574483, 0.16915, 0.16915, 0.16915
113.0118, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.499003, 1.479587, 1.789996, 0.08634812, -0.2983773, -0.09517153, 0.16915, 0.16915, 0.16915
113.0266, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.500209, 1.480366, 1.791523, 0.09357688, -0.3010126, -0.09098773, 0.16915, 0.16915, 0.16915
113.0417, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.499008, 1.480327, 1.791532, 0.09329586, -0.3014694, -0.0922997, 0.16915, 0.16915, 0.16915
113.0543, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.481273, 1.487327, 1.77069, 0.1582645, -0.3077922, -0.08013427, 0.16915, 0.16915, 0.16915
113.0672, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.497588, 1.477934, 1.796159, 0.07876617, -0.3126814, -0.1056307, 0.16915, 0.16915, 0.16915
113.0821, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.493988, 1.478494, 1.795564, 0.07528407, -0.3105978, -0.1138979, 0.16915, 0.16915, 0.16915
113.0998, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.493988, 1.478494, 1.795564, 0.07528407, -0.3105978, -0.1138979, 0.16915, 0.16915, 0.16915
113.1095, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.498096, 1.477487, 1.795594, 0.051402, -0.3041427, -0.1299934, 0.1723843, 0.1723843, 0.1723843
113.1232, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.501153, 1.477448, 1.793623, 0.04517099, -0.3024824, -0.136035, 0.175174, 0.175174, 0.175174
113.1374, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.503376, 1.480171, 1.792143, 0.0552335, -0.2996716, -0.1344067, 0.1777044, 0.1777044, 0.1777044
113.1506, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.505812, 1.479958, 1.790716, 0.05042269, -0.2980582, -0.1390706, 0.1801099, 0.1801099, 0.1801099
113.1653, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.506939, 1.478806, 1.790295, 0.04293605, -0.29884, -0.1393087, 0.1811079, 0.1811079, 0.1811079
113.1794, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.507989, 1.478951, 1.790032, 0.0419335, -0.298977, -0.1376745, 0.1822334, 0.1822334, 0.1822334
113.1942, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.508133, 1.478684, 1.790459, 0.04013348, -0.3006374, -0.137453, 0.1824222, 0.1824222, 0.1824222
113.2074, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.508375, 1.478476, 1.79093, 0.04140884, -0.3022312, -0.1371914, 0.1827381, 0.1827381, 0.1827381
113.2209, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.508654, 1.478382, 1.791444, 0.04250472, -0.303579, -0.1367818, 0.183147, 0.183147, 0.183147
113.2352, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.508922, 1.47903, 1.791888, 0.04047164, -0.3049499, -0.1356505, 0.1835803, 0.1835803, 0.1835803
113.2482, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.510658, 1.478208, 1.790999, 0.04144185, -0.3027639, -0.1353658, 0.185338, 0.185338, 0.185338
113.2628, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.512331, 1.477926, 1.790204, 0.04166892, -0.3008572, -0.1344909, 0.1870476, 0.1870476, 0.1870476
113.2779, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.515992, 1.479301, 1.788093, 0.04365311, -0.2965811, -0.1311667, 0.1902333, 0.1902333, 0.1902333
113.2904, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.519584, 1.478684, 1.786416, 0.04339005, -0.2923124, -0.1319774, 0.1932508, 0.1932508, 0.1932508
113.3047, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.524273, 1.478838, 1.783963, 0.04318129, -0.2872825, -0.1303669, 0.1969, 0.1969, 0.1969
113.3185, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.528451, 1.482247, 1.781424, 0.04669863, -0.2827716, -0.1239448, 0.2003872, 0.2003872, 0.2003872
113.3316, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.532783, 1.479794, 1.779467, 0.04260771, -0.2780199, -0.1263182, 0.2038137, 0.2038137, 0.2038137
113.3467, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.537348, 1.478531, 1.776968, 0.03956169, -0.2739903, -0.1266874, 0.2072974, 0.2072974, 0.2072974
113.3621, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.540939, 1.477828, 1.775342, 0.02997803, -0.2709659, -0.1244463, 0.2102134, 0.2102134, 0.2102134
113.3748, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.544522, 1.480842, 1.77369, 0.02083676, -0.2676111, -0.1166492, 0.2134559, 0.2134559, 0.2134559
113.3872, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.551061, 1.477203, 1.769644, 0.01608447, -0.2609462, -0.1160875, 0.2191361, 0.2191361, 0.2191361
113.4022, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.55723, 1.47196, 1.765439, 0.01704133, -0.2551164, -0.10819, 0.2247449, 0.2247449, 0.2247449
113.4163, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.56352, 1.473003, 1.76143, 0.01093783, -0.2487776, -0.1025604, 0.2304745, 0.2304745, 0.2304745
113.4313, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.570174, 1.465037, 1.757305, 0.0145972, -0.2432447, -0.09112106, 0.2364991, 0.2364991, 0.2364991
113.4448, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.575608, 1.456054, 1.753744, 0.01556649, -0.2371834, -0.07442497, 0.2417138, 0.2417138, 0.2417138
113.458, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.581663, 1.457507, 1.750175, 0.01075631, -0.2314185, -0.06887972, 0.2472942, 0.2472942, 0.2472942
113.4707, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.587891, 1.445151, 1.746753, 0.01049275, -0.2253045, -0.05108953, 0.2531634, 0.2531634, 0.2531634
113.486, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.594521, 1.42707, 1.74524, 0.0009615649, -0.222737, -0.0215641, 0.2587642, 0.2587642, 0.2587642
113.5009, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.602379, 1.418314, 1.743408, -0.005335995, -0.218467, -0.005997953, 0.2646123, 0.2646123, 0.2646123
113.5138, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.60652, 1.416878, 1.74281, -0.01077377, -0.2162394, -0.003091855, 0.2682355, 0.2682355, 0.2682355
113.5269, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.61137, 1.415447, 1.740961, -0.00556933, -0.2136508, -0.001561734, 0.2720419, 0.2720419, 0.2720419
113.5413, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.616094, 1.414497, 1.739373, -0.002564209, -0.2113624, -0.0003272286, 0.2761489, 0.2761489, 0.2761489
113.5556, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.619483, 1.413383, 1.737253, -0.007313179, -0.2068925, 0.002415909, 0.2795479, 0.2795479, 0.2795479
113.5687, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.623206, 1.413474, 1.733974, -0.002795462, -0.2024342, 0.001480119, 0.2833758, 0.2833758, 0.2833758
113.585, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.627151, 1.412952, 1.730802, -0.001344294, -0.1981185, 0.001253403, 0.2875001, 0.2875001, 0.2875001
113.5979, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.629478, 1.41207, 1.730225, -0.00655215, -0.1957986, 0.003543617, 0.290306, 0.290306, 0.290306
113.6101, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.63212, 1.41197, 1.728316, -0.002859145, -0.1930409, 0.001387725, 0.2936278, 0.2936278, 0.2936278
113.6251, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.635222, 1.41151, 1.726434, -0.001674277, -0.1901308, 0.00076383, 0.297254, 0.297254, 0.297254
113.6394, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.638911, 1.40788, 1.723527, -0.0004818122, -0.1880985, -0.001320321, 0.3020968, 0.3020968, 0.3020968
113.6535, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.643019, 1.40908, 1.720906, 0.0003178119, -0.1860321, -0.0006138152, 0.3069366, 0.3069366, 0.3069366
113.6674, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.647136, 1.408803, 1.718228, 0.0002349802, -0.1838508, -0.0007207065, 0.3117658, 0.3117658, 0.3117658
113.6808, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.649991, 1.409259, 1.716232, 0.0005470061, -0.181494, 0.0002164835, 0.314577, 0.314577, 0.314577
113.695, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.652943, 1.409734, 1.714209, 0.001308785, -0.1792621, 0.002061854, 0.3174468, 0.3174468, 0.3174468
113.7077, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.654847, 1.408302, 1.713574, -0.0004659038, -0.178327, 0.0006343981, 0.3197882, 0.3197882, 0.3197882
113.724, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.656788, 1.407769, 1.712757, -0.0007416148, -0.1773202, 0.0002179144, 0.32207, 0.32207, 0.32207
113.7368, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.658709, 1.406115, 1.712139, -0.002815586, -0.1762578, 0.0007961714, 0.3242989, 0.3242989, 0.3242989
113.7494, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.660606, 1.406863, 1.711101, -0.001156275, -0.1751883, 0.0002311575, 0.3265149, 0.3265149, 0.3265149
113.7648, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.662126, 1.406866, 1.709095, -0.0007664694, -0.1732455, 5.624836E-05, 0.328293, 0.328293, 0.328293
113.7787, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.663442, 1.40567, 1.707413, -0.003019001, -0.1712607, 0.0003245723, 0.3299233, 0.3299233, 0.3299233
113.7912, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.66529, 1.406346, 1.706855, -0.001718013, -0.1711246, 0.0002939642, 0.3316923, 0.3316923, 0.3316923
113.8058, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.667064, 1.406273, 1.706355, -0.001092183, -0.1709134, 0.0002893894, 0.3334619, 0.3334619, 0.3334619
113.8202, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.668825, 1.406042, 1.705871, -0.0009278913, -0.1706856, 0.0002814047, 0.3352565, 0.3352565, 0.3352565
113.834, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.668952, 1.403716, 1.704754, -0.001396022, -0.1699498, -0.002013765, 0.3362908, 0.3362908, 0.3362908
113.847, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.669549, 1.404949, 1.7036, -0.0002569125, -0.1692507, -0.000957271, 0.3373785, 0.3373785, 0.3373785
113.862, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.670165, 1.405074, 1.702469, -9.961659E-05, -0.1685583, -0.0006680344, 0.3385377, 0.3385377, 0.3385377
