Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
51.23987, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.256099, 0.01556706, 0.2727299, 0.2729456, -0.3864569, -0.3684194, 0.1394769, 0.139477, 0.139477
51.25426, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.255629, 0.01503614, 0.2714701, 0.2698861, -0.3867478, -0.3651951, 0.1394769, 0.139477, 0.139477
51.26835, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.256745, 0.01616485, 0.2728965, 0.2735311, -0.3897266, -0.3619706, 0.1394769, 0.139477, 0.139477
51.28161, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.257807, 0.01715811, 0.2741343, 0.2766588, -0.3925734, -0.3588592, 0.1394769, 0.139477, 0.139477
51.29554, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.258824, 0.01803779, 0.2752057, 0.2793462, -0.3952813, -0.3558757, 0.1394769, 0.139477, 0.139477
51.30877, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.259797, 0.01882362, 0.2761349, 0.2816677, -0.3978441, -0.3530323, 0.1394769, 0.139477, 0.139477
51.32335, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.258455, 0.01735651, 0.2726791, 0.2744837, -0.3957754, -0.3491689, 0.1394769, 0.139477, 0.139477
51.33718, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.257482, 0.01609951, 0.2699412, 0.2687441, -0.3943957, -0.3455919, 0.1394769, 0.139477, 0.139477
51.3508, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.256322, 0.01683019, 0.2685541, 0.2686934, -0.3925777, -0.3408501, 0.1394769, 0.139477, 0.139477
51.3651, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.255391, 0.01739153, 0.2672831, 0.2685692, -0.3912464, -0.3364674, 0.1394769, 0.139477, 0.139477
51.37949, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.254614, 0.01783912, 0.2660812, 0.2683921, -0.3902455, -0.3323016, 0.1394769, 0.139477, 0.139477
51.39241, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.255339, 0.01710397, 0.2654911, 0.2668834, -0.3921654, -0.3318067, 0.1394769, 0.139477, 0.139477
51.407, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.255885, 0.01654913, 0.2648655, 0.2655903, -0.3937753, -0.3308759, 0.1394769, 0.139477, 0.139477
51.42085, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.256314, 0.01611543, 0.2642169, 0.2644396, -0.3951797, -0.329653, 0.1394769, 0.139477, 0.139477
51.43453, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.255919, 0.01429141, 0.2615663, 0.2579386, -0.3961306, -0.3264185, 0.1394769, 0.139477, 0.139477
51.44802, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.255579, 0.01269984, 0.2592202, 0.2522975, -0.3970338, -0.3232833, 0.1394769, 0.139477, 0.139477
51.46311, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.255268, 0.01125275, 0.2570673, 0.2471862, -0.3979158, -0.3201709, 0.1394769, 0.139477, 0.139477
51.47647, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.254684, 0.01131745, 0.2555387, 0.2477738, -0.3975195, -0.3193183, 0.1394769, 0.139477, 0.139477
51.48979, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.254088, 0.01122904, 0.2538606, 0.2478796, -0.39731, -0.3182102, 0.1394769, 0.139477, 0.139477
51.50444, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.253483, 0.01103631, 0.2520744, 0.2476611, -0.3972256, -0.3169286, 0.1394769, 0.139477, 0.139477
51.51854, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.253379, 0.01041208, 0.2497123, 0.2456306, -0.3996204, -0.3160173, 0.1394769, 0.139477, 0.139477
51.532, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.253139, 0.009882778, 0.2472811, 0.2436819, -0.4017159, -0.3149492, 0.1394769, 0.139477, 0.139477
51.54642, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.252806, 0.009417117, 0.2448048, 0.2417824, -0.4036055, -0.3137627, 0.1394769, 0.139477, 0.139477
51.56076, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.250907, 0.01097375, 0.242399, 0.2444872, -0.4032194, -0.3109288, 0.1394769, 0.139477, 0.139477
51.57505, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.249061, 0.0122904, 0.2398588, 0.2465882, -0.403023, -0.3082081, 0.1394769, 0.139477, 0.139477
51.58811, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.247429, 0.0129547, 0.2378841, 0.2491452, -0.4021753, -0.308103, 0.1394769, 0.139477, 0.139477
51.60135, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.245828, 0.01345502, 0.2358223, 0.251205, -0.401546, -0.3077667, 0.1394769, 0.139477, 0.139477
51.61524, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.244244, 0.01384348, 0.2336949, 0.2529249, -0.4010686, -0.307264, 0.1394769, 0.139477, 0.139477
51.62889, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.242672, 0.01415387, 0.23152, 0.2544059, -0.4006991, -0.3066386, 0.1394769, 0.139477, 0.139477
51.6436, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.239608, 0.0124103, 0.2278266, 0.2524535, -0.3994988, -0.3054778, 0.1394769, 0.139477, 0.139477
51.65815, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.236673, 0.01078457, 0.2243199, 0.2508688, -0.3984983, -0.3043402, 0.1394769, 0.139477, 0.139477
51.67064, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.234155, 0.006008685, 0.2203626, 0.2430774, -0.3991647, -0.3022421, 0.1394769, 0.139477, 0.139477
51.68533, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.231677, 0.001517609, 0.2166637, 0.2360542, -0.3997317, -0.3001929, 0.1394769, 0.139477, 0.139477
51.69926, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.229255, -0.002735421, 0.2131679, 0.229572, -0.4002262, -0.2981668, 0.1394769, 0.139477, 0.139477
51.7129, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.222656, -0.007931173, 0.2071496, 0.2231349, -0.3959717, -0.290007, 0.1394769, 0.139477, 0.139477
51.72847, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.216452, -0.01315653, 0.2015511, 0.2172742, -0.392255, -0.2827501, 0.1394769, 0.139477, 0.139477
51.74179, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.210544, -0.0183813, 0.1962606, 0.2118212, -0.3889227, -0.276136, 0.1394769, 0.139477, 0.139477
51.7546, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.199755, -0.02978528, 0.1863654, 0.1994518, -0.3868936, -0.2561471, 0.1394769, 0.139477, 0.139477
51.76819, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.189273, -0.04134414, 0.1768908, 0.1876992, -0.3846847, -0.2374457, 0.1394769, 0.139477, 0.139477
51.78259, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.179159, -0.05284753, 0.1678492, 0.1763907, -0.3823178, -0.2196908, 0.1394769, 0.139477, 0.139477
51.79658, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.171987, -0.06184667, 0.1624223, 0.1758353, -0.3818351, -0.2080899, 0.1394769, 0.139477, 0.139477
51.80996, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.16485, -0.07079709, 0.1569209, 0.1746054, -0.3811455, -0.1965458, 0.1394769, 0.139477, 0.139477
51.82461, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157812, -0.07963203, 0.1514179, 0.1728513, -0.3802873, -0.1851249, 0.1394769, 0.139477, 0.139477
51.83852, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.15315, -0.0864826, 0.1483936, 0.1806725, -0.3826742, -0.1744859, 0.1394769, 0.139477, 0.139477
51.85221, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.148227, -0.09345943, 0.1451003, 0.1870779, -0.3845645, -0.1638411, 0.1394769, 0.139477, 0.139477
51.86643, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.143161, -0.1005123, 0.1416054, 0.1922839, -0.3860381, -0.1534063, 0.1394769, 0.139477, 0.139477
51.88128, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.138553, -0.1005917, 0.1418242, 0.2094909, -0.3744558, -0.1612001, 0.1394769, 0.139477, 0.139477
51.89561, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.13393, -0.1016408, 0.1417384, 0.2241799, -0.364269, -0.1667579, 0.1394769, 0.139477, 0.139477
51.90788, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.129187, -0.1032701, 0.1414637, 0.2374287, -0.3548407, -0.1708198, 0.1394769, 0.139477, 0.139477
51.9221, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.120743, -0.1106704, 0.1375677, 0.2355258, -0.3391613, -0.1737432, 0.1394769, 0.139477, 0.139477
51.93591, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.112191, -0.1177494, 0.1337801, 0.2341819, -0.3237076, -0.1758922, 0.1394769, 0.139477, 0.139477
51.94921, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.104369, -0.1246962, 0.1304356, 0.2334511, -0.310599, -0.1771547, 0.1394769, 0.139477, 0.139477
51.9637, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.091082, -0.1393105, 0.1199889, 0.2158961, -0.296295, -0.1650992, 0.1394769, 0.139477, 0.139477
51.97735, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.078375, -0.15339, 0.1107148, 0.2001814, -0.282353, -0.1538263, 0.1394769, 0.139477, 0.139477
51.9915, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.071827, -0.1659003, 0.1028336, 0.1877267, -0.2789011, -0.1445843, 0.1394769, 0.139477, 0.139477
52.00621, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.065026, -0.1783008, 0.09531917, 0.1757293, -0.2746696, -0.135302, 0.1394769, 0.139477, 0.139477
52.01931, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.057962, -0.1906452, 0.08808705, 0.1638727, -0.2696547, -0.125783, 0.1394769, 0.139477, 0.139477
52.03312, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.051625, -0.2017352, 0.08190922, 0.1543709, -0.2651275, -0.1179476, 0.1394769, 0.139477, 0.139477
52.04724, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.051019, -0.2098905, 0.07854329, 0.1486427, -0.2690489, -0.1047831, 0.1394769, 0.139477, 0.139477
52.06137, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.049641, -0.218354, 0.07496525, 0.1427656, -0.2716884, -0.09219437, 0.1394769, 0.139477, 0.139477
52.07526, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.049814, -0.2251415, 0.07152279, 0.1348573, -0.2752495, -0.08059227, 0.1394769, 0.139477, 0.139477
52.08856, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.049334, -0.232401, 0.06795232, 0.1269809, -0.2778338, -0.06920268, 0.1394769, 0.139477, 0.139477
52.10337, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.048393, -0.2398727, 0.06437083, 0.1193162, -0.279608, -0.05824811, 0.1394769, 0.139477, 0.139477
52.1175, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.04986, -0.2444113, 0.06284468, 0.1147938, -0.2853748, -0.05432959, 0.1394769, 0.139477, 0.139477
52.13047, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.050652, -0.2492658, 0.06110375, 0.110359, -0.2899141, -0.05017762, 0.1394769, 0.139477, 0.139477
52.14478, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.050996, -0.2544104, 0.05919354, 0.1059362, -0.293678, -0.04582683, 0.1394769, 0.139477, 0.139477
52.15903, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.046822, -0.2633473, 0.05361758, 0.0933492, -0.29072, -0.03951741, 0.1394769, 0.139477, 0.139477
52.17216, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.042668, -0.2727856, 0.0481865, 0.08015131, -0.2876869, -0.03245068, 0.1394769, 0.139477, 0.139477
52.18707, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.038502, -0.2827618, 0.04287548, 0.06623605, -0.2845359, -0.02459258, 0.1394769, 0.139477, 0.139477
52.20098, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.040104, -0.2835135, 0.04116267, 0.06871528, -0.2900841, -0.02490505, 0.1394769, 0.139477, 0.139477
52.21503, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.041384, -0.2850327, 0.0392932, 0.07010179, -0.2952687, -0.02436047, 0.1394769, 0.139477, 0.139477
52.22886, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.039033, -0.2906276, 0.03544108, 0.06270435, -0.2951771, -0.01942256, 0.1394769, 0.139477, 0.139477
52.24294, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.036689, -0.2964028, 0.0316548, 0.0553305, -0.2950393, -0.01434961, 0.1394769, 0.139477, 0.139477
52.2564, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.034356, -0.3023211, 0.02793235, 0.04797351, -0.2948605, -0.009174059, 0.1394769, 0.139477, 0.139477
52.26992, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.032027, -0.3083844, 0.02425478, 0.04059006, -0.2946433, -0.003893265, 0.1394769, 0.139477, 0.139477
52.28404, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.027632, -0.3156191, 0.01944539, 0.03248719, -0.2902221, 0.004423815, 0.1394769, 0.139477, 0.139477
52.29789, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.023637, -0.3226333, 0.01491982, 0.02496682, -0.2864994, 0.01193026, 0.1394769, 0.139477, 0.139477
52.31207, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.022991, -0.3239361, 0.0130274, 0.02701643, -0.2858656, 0.012202, 0.1394769, 0.139477, 0.139477
52.3269, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.022204, -0.3257475, 0.01100246, 0.02812551, -0.2852095, 0.01303928, 0.1394769, 0.139477, 0.139477
52.34095, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021313, -0.3279472, 0.008874722, 0.02852098, -0.2845472, 0.01428232, 0.1394769, 0.139477, 0.139477
52.35464, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.02035, -0.3304293, 0.006674021, 0.02839715, -0.2838866, 0.01580651, 0.1394769, 0.139477, 0.139477
52.36673, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021011, -0.3296759, 0.006334692, 0.03167491, -0.284917, 0.01398756, 0.1394769, 0.139477, 0.139477
52.38088, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021457, -0.3294081, 0.005792588, 0.03426339, -0.2857589, 0.01275302, 0.1394769, 0.139477, 0.139477
52.39504, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.023053, -0.3295437, 0.00511869, 0.03502234, -0.287951, 0.009661636, 0.1394769, 0.139477, 0.139477
52.4087, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.02439, -0.3299834, 0.004306264, 0.0354481, -0.2898518, 0.007195924, 0.1394769, 0.139477, 0.139477
52.42378, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.02311, -0.3305323, 0.003062613, 0.03692321, -0.2880474, 0.003839707, 0.1394769, 0.139477, 0.139477
52.43705, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.02184, -0.3313105, 0.001736462, 0.03808656, -0.2863834, 0.0009575597, 0.1394769, 0.139477, 0.139477
52.45033, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020597, -0.3322573, 0.0003630817, 0.0389933, -0.2848587, -0.001511719, 0.1394769, 0.139477, 0.139477
52.46505, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019363, -0.3333449, -0.001061738, 0.0397134, -0.2834313, -0.003684931, 0.1394769, 0.139477, 0.139477
52.47883, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.02002, -0.3326218, -0.001517303, 0.04151753, -0.2855355, -0.00119257, 0.1394769, 0.139477, 0.139477
52.49236, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.02048, -0.3321123, -0.002074055, 0.04304215, -0.2872169, 0.0008509407, 0.1394769, 0.139477, 0.139477
52.5066, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.016742, -0.3388962, -0.005340166, 0.03084724, -0.281382, 0.01629432, 0.1394769, 0.139477, 0.139477
52.52122, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.013265, -0.3454901, -0.008314691, 0.0194096, -0.2757407, 0.03074305, 0.1394769, 0.139477, 0.139477
52.53461, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.009952, -0.3520287, -0.01107071, 0.008387376, -0.2701503, 0.04463525, 0.1394769, 0.139477, 0.139477
52.54795, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.007205, -0.3576716, -0.01345675, -0.000596771, -0.2654808, 0.05593505, 0.1394769, 0.139477, 0.139477
52.56249, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.007205, -0.3576716, -0.01345675, -0.000596771, -0.2654808, 0.05593505, 0.1394769, 0.139477, 0.139477
62.87946, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.672, 0.141, -0.05900002, 0.02810489, -0.9947305, -0.09047808, 0.2162614, 0.2162614, 0.2162614
62.89219, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.676377, 0.1448044, -0.05563287, 0.04072849, -0.9933502, -0.09465777, 0.2162614, 0.2162614, 0.2162614
62.9066, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.67933, 0.1459474, -0.05366104, 0.03676438, -0.9921848, -0.1043512, 0.2162614, 0.2162614, 0.2162614
62.92066, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.682223, 0.1469949, -0.0518483, 0.03552426, -0.9910424, -0.1117376, 0.2162614, 0.2162614, 0.2162614
62.93464, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.68504, 0.1479661, -0.0501793, 0.03594502, -0.9899354, -0.1176174, 0.2162614, 0.2162614, 0.2162614
62.94799, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.684025, 0.1535713, -0.05012762, 0.03648965, -0.9879933, -0.1335604, 0.2162614, 0.2162614, 0.2162614
62.96246, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.683493, 0.1586311, -0.04971211, 0.03792974, -0.9859709, -0.1475104, 0.2162614, 0.2162614, 0.2162614
62.97691, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.683295, 0.163282, -0.04904802, 0.0400002, -0.9838926, -0.1600376, 0.2162614, 0.2162614, 0.2162614
62.98988, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.679509, 0.1738196, -0.05001418, 0.03714741, -0.979084, -0.1906658, 0.2162614, 0.2162614, 0.2162614
63.00409, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.676365, 0.1833006, -0.05020609, 0.03525564, -0.9738244, -0.2180296, 0.2162614, 0.2162614, 0.2162614
63.01863, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.673644, 0.1921133, -0.0497973, 0.0340373, -0.9681306, -0.2434388, 0.2162614, 0.2162614, 0.2162614
63.03149, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.672744, 0.1993939, -0.04878612, 0.01100416, -0.9592071, -0.2797217, 0.2162614, 0.2162614, 0.2162614
63.04612, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.672317, 0.2061273, -0.04732592, -0.008798098, -0.9493722, -0.3123939, 0.2162614, 0.2162614, 0.2162614
63.06006, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.672246, 0.2125406, -0.04541434, -0.02668597, -0.9385655, -0.343143, 0.2162614, 0.2162614, 0.2162614
63.07366, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.671152, 0.2183831, -0.04183263, -0.04268732, -0.9277681, -0.3702503, 0.2162614, 0.2162614, 0.2162614
63.08729, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.670362, 0.2241103, -0.03781598, -0.05793539, -0.9159463, -0.396919, 0.2162614, 0.2162614, 0.2162614
63.10201, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.669851, 0.2297148, -0.03334751, -0.07270648, -0.9030033, -0.4234013, 0.2162614, 0.2162614, 0.2162614
63.1152, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.669595, 0.2334489, -0.02379569, -0.08494956, -0.8898048, -0.4483387, 0.2162614, 0.2162614, 0.2162614
63.12873, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.669454, 0.2368192, -0.01447281, -0.09661157, -0.8761384, -0.4722632, 0.2162614, 0.2162614, 0.2162614
63.14302, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.669387, 0.239807, -0.005283162, -0.1077717, -0.86204, -0.4952425, 0.2162614, 0.2162614, 0.2162614
63.15675, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.670611, 0.240087, 0.007133752, -0.1253708, -0.8454076, -0.5191578, 0.2162614, 0.2162614, 0.2162614
63.1706, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.671098, 0.23991, 0.01934195, -0.1411896, -0.8290557, -0.5409597, 0.2162614, 0.2162614, 0.2162614
63.18488, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.671189, 0.2393414, 0.0317737, -0.1563786, -0.812057, -0.5620977, 0.2162614, 0.2162614, 0.2162614
63.19931, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.668275, 0.2385691, 0.04213353, -0.1714243, -0.799151, -0.5760463, 0.2162614, 0.2162614, 0.2162614
63.213, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.665246, 0.2377598, 0.05277067, -0.1859865, -0.785566, -0.5900561, 0.2162614, 0.2162614, 0.2162614
63.2275, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.661838, 0.2340136, 0.06909941, -0.1994262, -0.771528, -0.604032, 0.2162614, 0.2162614, 0.2162614
63.2408, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.658504, 0.2301112, 0.08567676, -0.2130259, -0.7563456, -0.6184277, 0.2162614, 0.2162614, 0.2162614
63.2547, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.65535, 0.2260657, 0.1022218, -0.2267335, -0.740061, -0.6330907, 0.2162614, 0.2162614, 0.2162614
63.2679, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.650061, 0.2236462, 0.1210463, -0.2211385, -0.7285151, -0.6482679, 0.2162614, 0.2162614, 0.2162614
63.28248, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.644989, 0.2209693, 0.1394758, -0.2166327, -0.7162946, -0.6632248, 0.2162614, 0.2162614, 0.2162614
63.29636, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.640167, 0.2181203, 0.1576228, -0.2129125, -0.703265, -0.6781958, 0.2162614, 0.2162614, 0.2162614
63.31031, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.640167, 0.2181203, 0.1576228, -0.2129125, -0.703265, -0.6781958, 0.2162614, 0.2162614, 0.2162614
63.4634, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.640167, 0.2181203, 0.1576228, -0.2129125, -0.703265, -0.6781958, 0.2162614, 0.2162614, 0.2162614
63.47728, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.631163, 0.2133331, 0.159874, -0.2172928, -0.7078162, -0.6721283, 0.2162614, 0.2162614, 0.2162614
63.49084, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.622409, 0.208754, 0.1626649, -0.2213468, -0.7112201, -0.6672102, 0.2162614, 0.2162614, 0.2162614
63.50534, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.613959, 0.2044062, 0.1658461, -0.2250991, -0.7137105, -0.6632456, 0.2162614, 0.2162614, 0.2162614
63.51904, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.606143, 0.2009292, 0.168745, -0.2238594, -0.7190551, -0.6578259, 0.2162614, 0.2162614, 0.2162614
63.53281, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.598475, 0.1975032, 0.1718797, -0.2228549, -0.7236077, -0.6530979, 0.2162614, 0.2162614, 0.2162614
63.54726, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.590413, 0.195672, 0.1725534, -0.2220176, -0.7280495, -0.6483036, 0.2162614, 0.2162614, 0.2162614
