Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
128.4982, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.983215, -0.2093744, 0.3306118, 0.02774866, -0.7515021, -0.152439, 0.1957355, 0.1957355, 0.1957355
128.5117, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.984333, -0.2085857, 0.3304383, 0.03148509, -0.7538915, -0.1529068, 0.1957355, 0.1957355, 0.1957355
128.5264, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.985528, -0.207766, 0.3302565, 0.03546717, -0.7564254, -0.1533738, 0.1957355, 0.1957355, 0.1957355
128.5405, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.986811, -0.2069077, 0.3300683, 0.03972991, -0.7591202, -0.1538446, 0.1957355, 0.1957355, 0.1957355
128.5544, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.987907, -0.2056542, 0.3303663, 0.04414843, -0.760909, -0.1561572, 0.1957355, 0.1957355, 0.1957355
128.5674, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.989069, -0.2043852, 0.33066, 0.04877988, -0.7628297, -0.15843, 0.1957355, 0.1957355, 0.1957355
128.5823, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.990536, -0.2039523, 0.3304833, 0.05455585, -0.7664531, -0.1579842, 0.1957355, 0.1957355, 0.1957355
128.5959, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.991969, -0.2034936, 0.3303496, 0.06019322, -0.7699308, -0.157598, 0.1957355, 0.1957355, 0.1957355
128.6093, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.997867, -0.2020147, 0.3289198, 0.08109811, -0.7831052, -0.1541253, 0.1957355, 0.1957355, 0.1957355
128.6241, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.003726, -0.2003167, 0.3278535, 0.1017217, -0.7953913, -0.1506158, 0.1957355, 0.1957355, 0.1957355
128.6373, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.008472, -0.1987382, 0.3272502, 0.1185061, -0.8048638, -0.1476973, 0.1957355, 0.1957355, 0.1957355
128.6508, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.01256, -0.1972282, 0.3269216, 0.1330514, -0.8126863, -0.1451219, 0.1957355, 0.1957355, 0.1957355
128.6653, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.01462, -0.1965176, 0.3269966, 0.140374, -0.8169683, -0.143576, 0.1957355, 0.1957355, 0.1957355
128.6801, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.017256, -0.1955763, 0.327113, 0.1495396, -0.8221026, -0.1416719, 0.1957355, 0.1957355, 0.1957355
128.6937, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.02115, -0.1933368, 0.3275741, 0.1620454, -0.8286316, -0.1417952, 0.1957355, 0.1957355, 0.1957355
128.7071, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.02473, -0.1912118, 0.3281506, 0.1738741, -0.8345025, -0.1417102, 0.1957355, 0.1957355, 0.1957355
128.7211, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.028046, -0.1891767, 0.3288272, 0.185122, -0.8398145, -0.1414716, 0.1957355, 0.1957355, 0.1957355
128.7352, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.031126, -0.1872157, 0.3295913, 0.1958553, -0.8446398, -0.1411185, 0.1957355, 0.1957355, 0.1957355
128.7486, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.03211, -0.1872846, 0.3294597, 0.1978481, -0.8470288, -0.1389085, 0.1957355, 0.1957355, 0.1957355
128.7632, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.033375, -0.1871721, 0.3294236, 0.2007982, -0.8497536, -0.1366411, 0.1957355, 0.1957355, 0.1957355
128.7773, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.032548, -0.1875253, 0.3293771, 0.2017004, -0.8498204, -0.134842, 0.1957355, 0.1957355, 0.1957355
128.7905, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.031955, -0.1877122, 0.3294092, 0.203169, -0.850159, -0.1331772, 0.1957355, 0.1957355, 0.1957355
128.8045, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.031533, -0.1877851, 0.3294929, 0.205065, -0.850693, -0.1315792, 0.1957355, 0.1957355, 0.1957355
128.8188, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.029784, -0.1883124, 0.3295565, 0.2022303, -0.8493196, -0.1320299, 0.1957355, 0.1957355, 0.1957355
128.8322, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.028086, -0.1888081, 0.3296418, 0.1996356, -0.8480095, -0.1324289, 0.1957355, 0.1957355, 0.1957355
128.8466, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.026658, -0.1891864, 0.3297712, 0.1978149, -0.8470479, -0.1326976, 0.1957355, 0.1957355, 0.1957355
128.8605, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.025695, -0.1899524, 0.3295737, 0.1924806, -0.846166, -0.1328519, 0.1957355, 0.1957355, 0.1957355
128.8741, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.024791, -0.1906951, 0.3293887, 0.1873168, -0.8453386, -0.1329578, 0.1957355, 0.1957355, 0.1957355
128.888, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.023926, -0.1914361, 0.329205, 0.1821949, -0.8445445, -0.1330209, 0.1957355, 0.1957355, 0.1957355
128.9028, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.02341, -0.1913504, 0.3293934, 0.1810415, -0.8440337, -0.1337991, 0.1957355, 0.1957355, 0.1957355
128.9161, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.022965, -0.1912698, 0.3295677, 0.1800841, -0.8436342, -0.134445, 0.1957355, 0.1957355, 0.1957355
128.9298, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.022572, -0.1911934, 0.329731, 0.1792614, -0.8433113, -0.1349998, 0.1957355, 0.1957355, 0.1957355
128.9445, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021768, -0.1915712, 0.3298303, 0.1777699, -0.8424985, -0.1347001, 0.1957355, 0.1957355, 0.1957355
128.9578, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020931, -0.1919802, 0.3299162, 0.176166, -0.8416356, -0.1343703, 0.1957355, 0.1957355, 0.1957355
128.9715, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020076, -0.1924088, 0.3299959, 0.1744907, -0.8407446, -0.1340187, 0.1957355, 0.1957355, 0.1957355
128.9857, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019856, -0.1924471, 0.3302197, 0.1772574, -0.8408052, -0.1324786, 0.1957355, 0.1957355, 0.1957355
128.9998, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019644, -0.1924915, 0.3304385, 0.1798614, -0.8408502, -0.1309973, 0.1957355, 0.1957355, 0.1957355
129.0131, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019433, -0.1925435, 0.3306505, 0.1823692, -0.8408824, -0.1295418, 0.1957355, 0.1957355, 0.1957355
129.0275, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019336, -0.1922354, 0.3307909, 0.1804997, -0.8405795, -0.1306861, 0.1957355, 0.1957355, 0.1957355
129.0414, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019237, -0.1919457, 0.3309214, 0.1788693, -0.8403013, -0.1316661, 0.1957355, 0.1957355, 0.1957355
129.0558, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019136, -0.1916694, 0.331045, 0.1773815, -0.8400356, -0.1325442, 0.1957355, 0.1957355, 0.1957355
129.0693, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.018212, -0.1924734, 0.3307099, 0.1753685, -0.8389524, -0.1314459, 0.1957355, 0.1957355, 0.1957355
129.0831, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.01729, -0.1932702, 0.3303877, 0.173373, -0.8378631, -0.1303544, 0.1957355, 0.1957355, 0.1957355
129.097, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.016838, -0.1937452, 0.3300681, 0.1707542, -0.8373865, -0.1300227, 0.1957355, 0.1957355, 0.1957355
129.1106, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.016387, -0.1941915, 0.3297661, 0.1682918, -0.8369141, -0.1296933, 0.1957355, 0.1957355, 0.1957355
129.1252, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.015947, -0.1946056, 0.3294836, 0.1660012, -0.836454, -0.1293719, 0.1957355, 0.1957355, 0.1957355
129.1394, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.015359, -0.1945457, 0.3295123, 0.1651795, -0.8356513, -0.1299926, 0.1957355, 0.1957355, 0.1957355
129.1528, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.014802, -0.194522, 0.3295144, 0.1643217, -0.8349051, -0.1305088, 0.1957355, 0.1957355, 0.1957355
129.1669, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.014274, -0.1945248, 0.3294971, 0.1634444, -0.8342068, -0.1309431, 0.1957355, 0.1957355, 0.1957355
129.1806, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.01298, -0.1944613, 0.3298508, 0.1598789, -0.8317778, -0.1335033, 0.1957355, 0.1957355, 0.1957355
129.1944, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.011791, -0.194435, 0.3301741, 0.1565391, -0.8295043, -0.1357928, 0.1957355, 0.1957355, 0.1957355
129.2081, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.010706, -0.1944409, 0.3304678, 0.1534288, -0.8273884, -0.1378337, 0.1957355, 0.1957355, 0.1957355
129.2228, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.008858, -0.1949764, 0.3303641, 0.1388709, -0.8227139, -0.1441166, 0.1957355, 0.1957355, 0.1957355
129.2363, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.007299, -0.1954521, 0.3302489, 0.1268582, -0.8185412, -0.1492561, 0.1957355, 0.1957355, 0.1957355
129.2498, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.005981, -0.1958901, 0.3301128, 0.1168593, -0.8148402, -0.1535036, 0.1957355, 0.1957355, 0.1957355
129.2646, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.993408, -0.2012007, 0.3306699, 0.06879205, -0.7896017, -0.1596012, 0.1957355, 0.1957355, 0.1957355
129.278, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.982551, -0.2050372, 0.33249, 0.02669393, -0.7646548, -0.1645862, 0.1957355, 0.1957355, 0.1957355
129.2922, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.974156, -0.2076071, 0.3347546, -0.006911231, -0.742874, -0.1683613, 0.1957355, 0.1957355, 0.1957355
129.3074, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.962674, -0.2084213, 0.3395748, -0.05694574, -0.7066664, -0.1782337, 0.1957355, 0.1957355, 0.1957355
129.3203, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.953984, -0.2084217, 0.3443052, -0.09777486, -0.6743492, -0.1855183, 0.1957355, 0.1957355, 0.1957355
129.3339, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.953239, -0.2060356, 0.3455341, -0.1196978, -0.6595671, -0.1967633, 0.1957355, 0.1957355, 0.1957355
129.3476, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.952152, -0.2038471, 0.3469588, -0.1423478, -0.6430898, -0.2069608, 0.1957355, 0.1957355, 0.1957355
129.3614, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.95088, -0.2017586, 0.348553, -0.1655098, -0.6251179, -0.2162936, 0.1957355, 0.1957355, 0.1957355
129.3755, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.949573, -0.199735, 0.3502624, -0.1885702, -0.6061857, -0.2247538, 0.1957355, 0.1957355, 0.1957355
129.3892, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.950425, -0.2035538, 0.3459401, -0.1720308, -0.6195012, -0.2184709, 0.1957355, 0.1957355, 0.1957355
129.4034, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.950538, -0.206564, 0.3427213, -0.1631477, -0.6262362, -0.2145815, 0.1957355, 0.1957355, 0.1957355
129.4175, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.952385, -0.2111386, 0.3375516, -0.1461506, -0.6419353, -0.2060024, 0.1957355, 0.1957355, 0.1957355
129.431, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.953496, -0.214788, 0.3335628, -0.1356955, -0.6515365, -0.2000563, 0.1957355, 0.1957355, 0.1957355
129.4452, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.954176, -0.2179873, 0.3301848, -0.1286808, -0.6580623, -0.195421, 0.1957355, 0.1957355, 0.1957355
129.4592, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.954596, -0.2208734, 0.3272219, -0.1237, -0.662805, -0.1915802, 0.1957355, 0.1957355, 0.1957355
129.4725, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.957659, -0.2218152, 0.3243978, -0.1160476, -0.6710408, -0.1911548, 0.1957355, 0.1957355, 0.1957355
129.4871, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.960169, -0.222772, 0.3219339, -0.1102511, -0.6774586, -0.1906994, 0.1957355, 0.1957355, 0.1957355
129.5008, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.962749, -0.2244762, 0.3191674, -0.1080371, -0.6833988, -0.1886685, 0.1957355, 0.1957355, 0.1957355
129.5154, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.965059, -0.22612, 0.3166193, -0.1064296, -0.6884743, -0.186784, 0.1957355, 0.1957355, 0.1957355
129.5282, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.967387, -0.2267363, 0.3146093, -0.1043774, -0.6922425, -0.1866204, 0.1957355, 0.1957355, 0.1957355
129.5424, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.969544, -0.2274113, 0.3126677, -0.1028111, -0.6955875, -0.1863495, 0.1957355, 0.1957355, 0.1957355
129.5566, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.971559, -0.2281334, 0.3107802, -0.1016316, -0.6985826, -0.1859985, 0.1957355, 0.1957355, 0.1957355
129.5704, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.973444, -0.2288831, 0.3089539, -0.1007545, -0.7012688, -0.1855959, 0.1957355, 0.1957355, 0.1957355
129.5854, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.974802, -0.2322437, 0.3054204, -0.09958708, -0.7067697, -0.1781273, 0.1957355, 0.1957355, 0.1957355
129.5985, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.976157, -0.2349326, 0.3023304, -0.09869611, -0.7112291, -0.1724426, 0.1957355, 0.1957355, 0.1957355
129.6114, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.980605, -0.2387297, 0.2977822, -0.08780028, -0.7248629, -0.1623284, 0.1957355, 0.1957355, 0.1957355
129.6265, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.9843, -0.2416799, 0.2941451, -0.08000048, -0.7348334, -0.1546721, 0.1957355, 0.1957355, 0.1957355
129.64, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.987568, -0.244176, 0.2910099, -0.07387845, -0.7428509, -0.1483468, 0.1957355, 0.1957355, 0.1957355
129.654, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.990624, -0.246438, 0.2881422, -0.06864508, -0.7498385, -0.1427079, 0.1957355, 0.1957355, 0.1957355
129.6684, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.004694, -0.2518993, 0.2799748, -0.06427011, -0.7772587, -0.1311727, 0.1957355, 0.1957355, 0.1957355
129.682, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.004694, -0.2518993, 0.2799748, -0.06427011, -0.7772587, -0.1311727, 0.1957355, 0.1957355, 0.1957355
130.0167, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.004694, -0.2518993, 0.2799748, -0.06427011, -0.7772586, -0.1311727, 0.1957355, 0.1957355, 0.1957355
130.0296, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.007786, -0.2428094, 0.2800495, -0.07311482, -0.7764257, -0.1562909, 0.1957355, 0.1957355, 0.1957355
130.044, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.010443, -0.235423, 0.2799003, -0.07992724, -0.7758843, -0.1764135, 0.1957355, 0.1957355, 0.1957355
130.0586, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.010443, -0.235423, 0.2799003, -0.07992731, -0.7758843, -0.1764135, 0.1957355, 0.1957355, 0.1957355
130.071, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.013265, -0.2283381, 0.2781019, -0.08858471, -0.7812205, -0.1939938, 0.1959094, 0.1959094, 0.1959094
130.0863, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.016417, -0.2220453, 0.2763922, -0.09439508, -0.786661, -0.2100168, 0.1951965, 0.1951965, 0.1951965
130.0994, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.017762, -0.218431, 0.2732478, -0.09940308, -0.7947315, -0.21101, 0.1958921, 0.1958921, 0.1958921
130.1129, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019446, -0.2143193, 0.2702426, -0.1042999, -0.8009322, -0.2152198, 0.1965962, 0.1965962, 0.1965962
130.1279, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021387, -0.2098803, 0.2672954, -0.1086225, -0.8059137, -0.2216907, 0.1974371, 0.1974371, 0.1974371
130.1412, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.023326, -0.2096324, 0.2638176, -0.1118399, -0.8090832, -0.219439, 0.1942103, 0.1942103, 0.1942103
130.1558, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.025068, -0.2083303, 0.2603316, -0.1182067, -0.8114655, -0.2198878, 0.1926051, 0.1926051, 0.1926051
130.1693, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.026868, -0.2061068, 0.2567455, -0.1266026, -0.8129805, -0.2228145, 0.192111, 0.192111, 0.192111
130.1834, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.029129, -0.2045588, 0.2539278, -0.1306372, -0.8191043, -0.2228265, 0.1903332, 0.1903332, 0.1903332
130.197, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.031469, -0.2027516, 0.2513292, -0.1350269, -0.8241719, -0.2240933, 0.1886483, 0.1886483, 0.1886483
130.211, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.033831, -0.2008145, 0.2489152, -0.1395009, -0.828543, -0.2261118, 0.1870512, 0.1870512, 0.1870512
130.2244, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.037237, -0.1997691, 0.2456063, -0.1347624, -0.8391305, -0.2274235, 0.1839588, 0.1839588, 0.1839588
130.2395, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.040479, -0.1982628, 0.2427943, -0.1328075, -0.8471514, -0.2300414, 0.1813694, 0.1813694, 0.1813694
130.2521, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.044102, -0.1975429, 0.2417123, -0.1307754, -0.8484954, -0.2349862, 0.176811, 0.176811, 0.176811
130.2673, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.047313, -0.1966071, 0.2403981, -0.1301787, -0.8500744, -0.2396599, 0.1735271, 0.1735271, 0.1735271
130.2807, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.050297, -0.1955249, 0.2389438, -0.1301833, -0.8518205, -0.2443242, 0.1710385, 0.1710385, 0.1710385
130.2941, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.053181, -0.1943329, 0.2373931, -0.1303099, -0.853702, -0.249138, 0.1690521, 0.1690521, 0.1690521
130.3076, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.05642, -0.191447, 0.2364858, -0.139228, -0.8468643, -0.2608282, 0.1698764, 0.1698764, 0.1698764
130.3228, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.05976, -0.1887082, 0.2347279, -0.1434151, -0.843115, -0.2717462, 0.1717183, 0.1717183, 0.1717183
130.3367, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.064843, -0.1869522, 0.2324978, -0.1273793, -0.8479285, -0.28258, 0.1708616, 0.1708616, 0.1708616
130.35, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.069519, -0.1849554, 0.2304407, -0.1145452, -0.8515247, -0.2927102, 0.1709784, 0.1709784, 0.1709784
130.364, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.073975, -0.1828618, 0.2285199, -0.1037974, -0.8544353, -0.3022242, 0.1715888, 0.1715888, 0.1715888
130.3783, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.076558, -0.1808959, 0.2282221, -0.0995736, -0.8493883, -0.314317, 0.171631, 0.171631, 0.171631
130.3913, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.078914, -0.1788256, 0.2276742, -0.09650715, -0.8450844, -0.3249474, 0.1726979, 0.1726979, 0.1726979
130.4065, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.081193, -0.1767183, 0.2270161, -0.09405226, -0.8413101, -0.3346488, 0.1742285, 0.1742285, 0.1742285
130.4208, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.083603, -0.1760066, 0.2236729, -0.1018584, -0.8482173, -0.3311763, 0.1771597, 0.1771597, 0.1771597
130.4341, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.086413, -0.1755148, 0.2212212, -0.1079488, -0.8527182, -0.3298301, 0.1782778, 0.1782778, 0.1782778
130.4473, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.089451, -0.1751065, 0.2192094, -0.1130386, -0.8560894, -0.3296612, 0.1785092, 0.1785092, 0.1785092
130.4622, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.094963, -0.1749168, 0.2184511, -0.1036735, -0.8662192, -0.327911, 0.1745604, 0.1745604, 0.1745604
130.4771, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.100642, -0.1745736, 0.2179864, -0.09382351, -0.8752484, -0.3276082, 0.1704898, 0.1704898, 0.1704898
130.4891, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.106369, -0.1741201, 0.2176529, -0.08333459, -0.8836221, -0.3280171, 0.166631, 0.166631, 0.166631
130.5037, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.109505, -0.1740313, 0.2169607, -0.08081835, -0.8883064, -0.3244149, 0.1661101, 0.1661101, 0.1661101
130.5172, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.112751, -0.173921, 0.2163667, -0.07764047, -0.8926373, -0.3214594, 0.165378, 0.165378, 0.165378
130.5311, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.116099, -0.1737836, 0.2158182, -0.07402537, -0.8968248, -0.3188653, 0.1645655, 0.1645655, 0.1645655
130.5459, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.119137, -0.1737094, 0.2151975, -0.06968463, -0.9009896, -0.3164522, 0.1639968, 0.1639968, 0.1639968
130.5596, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.123987, -0.174333, 0.2144081, -0.04582956, -0.9097002, -0.3104526, 0.1615149, 0.1615149, 0.1615149
130.5726, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.12635, -0.1736445, 0.214067, -0.0430757, -0.9103237, -0.3094209, 0.1608702, 0.1608702, 0.1608702
130.5871, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.128812, -0.1730751, 0.2136088, -0.03915603, -0.9112602, -0.3080732, 0.1601729, 0.1601729, 0.1601729
130.6013, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.131305, -0.172574, 0.2130478, -0.03470338, -0.9123466, -0.3065307, 0.1595296, 0.1595296, 0.1595296
130.6144, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.133807, -0.1721106, 0.2123929, -0.03004215, -0.9134999, -0.3048523, 0.1589879, 0.1589879, 0.1589879
130.6281, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.134573, -0.1711014, 0.209429, -0.03714996, -0.9121906, -0.3034919, 0.1649137, 0.1649137, 0.1649137
130.6433, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.135783, -0.1704088, 0.206829, -0.04072067, -0.9114633, -0.3020106, 0.1696007, 0.1696007, 0.1696007
130.6562, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.138347, -0.1687407, 0.207078, -0.04391259, -0.9080619, -0.3070871, 0.1688092, 0.1688092, 0.1688092
130.6705, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.140856, -0.167609, 0.2067763, -0.04328137, -0.9070975, -0.309755, 0.1684146, 0.1684146, 0.1684146
130.6854, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.143416, -0.1665059, 0.2063489, -0.04252382, -0.9064983, -0.3118912, 0.1682262, 0.1682262, 0.1682262
130.6982, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.145989, -0.1654174, 0.2057914, -0.04170807, -0.9060753, -0.3137182, 0.1682706, 0.1682706, 0.1682706
