Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
54.82088, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.592903, 0.2049194, 0.2939771, 0.04846786, 0.9300117, 0.03655035, 0.2004093, 0.2004092, 0.2004093
54.83481, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.591258, 0.2036431, 0.2910684, 0.04569447, 0.9303098, 0.03361533, 0.2004093, 0.2004092, 0.2004093
54.84833, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.591482, 0.2026394, 0.2899526, 0.0431207, 0.9284576, 0.03613394, 0.2004093, 0.2004092, 0.2004093
54.86268, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.591419, 0.2014511, 0.2884817, 0.04066447, 0.9270916, 0.03694987, 0.2004093, 0.2004092, 0.2004093
54.87679, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.588146, 0.1998494, 0.2892187, 0.03112388, 0.9277518, 0.04531794, 0.2004093, 0.2004092, 0.2004093
54.89056, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.585781, 0.1982251, 0.2891753, 0.02385287, 0.9280422, 0.05047241, 0.2004093, 0.2004092, 0.2004093
54.90513, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.583917, 0.1966201, 0.2886611, 0.0179173, 0.9281462, 0.05378906, 0.2004093, 0.2004092, 0.2004093
54.91894, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.583453, 0.1946671, 0.2861944, 0.0142979, 0.9272105, 0.05102705, 0.2004093, 0.2004092, 0.2004093
54.93203, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.582676, 0.192882, 0.2840397, 0.01070793, 0.9265109, 0.04922589, 0.2004093, 0.2004092, 0.2004093
54.94651, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.581704, 0.1911698, 0.2820154, 0.007078496, 0.9259307, 0.04793869, 0.2004093, 0.2004092, 0.2004093
54.96025, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.578273, 0.1884994, 0.2799316, 0.0009940995, 0.9270326, 0.0445057, 0.2004093, 0.2004092, 0.2004093
54.97442, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.575165, 0.1861005, 0.2779235, -0.004489914, 0.9276961, 0.04189397, 0.2004093, 0.2004092, 0.2004093
54.9879, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.572239, 0.1838527, 0.2759387, -0.009630769, 0.9280961, 0.03976605, 0.2004093, 0.2004092, 0.2004093
55.00271, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.571746, 0.1844783, 0.2732241, -0.004073062, 0.9287306, 0.03080056, 0.2004093, 0.2004092, 0.2004093
55.01593, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.570597, 0.1847154, 0.2706407, -0.001135438, 0.9291274, 0.02379204, 0.2004093, 0.2004092, 0.2004093
55.02946, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.569005, 0.1847346, 0.2681664, 0.000125563, 0.929386, 0.01819484, 0.2004093, 0.2004092, 0.2004093
55.04395, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.568078, 0.1858397, 0.2669551, 0.001310598, 0.9288749, 0.01645859, 0.2004093, 0.2004092, 0.2004093
55.05778, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.566904, 0.186639, 0.2656411, 0.001712791, 0.9285208, 0.01442622, 0.2004093, 0.2004092, 0.2004093
55.0714, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.565575, 0.1872501, 0.2642448, 0.001659934, 0.9282529, 0.01219445, 0.2004093, 0.2004092, 0.2004093
55.08569, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.56288, 0.186985, 0.2630302, -0.00362666, 0.9289671, 0.007801786, 0.2004093, 0.2004092, 0.2004093
55.09999, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.56288, 0.186985, 0.2630302, -0.00362666, 0.9289671, 0.007801786, 0.2004093, 0.2004092, 0.2004093
60.02797, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.411505, -0.26, 0.02885802, -1.060681E-09, -0.9557666, -9.517125E-09, 0.495389, 0.495389, 0.495389
60.04184, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.415504, -0.2590131, 0.02916507, 0.02925497, -0.9576894, 0.002670035, 0.495389, 0.495389, 0.495389
60.05565, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.418997, -0.2581515, 0.02897955, 0.05512165, -0.9584707, 0.005468393, 0.495389, 0.495389, 0.495389
60.06929, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.42222, -0.2573212, 0.02841821, 0.07964522, -0.9584265, 0.008485205, 0.495389, 0.495389, 0.495389
60.08325, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.431392, -0.2503885, 0.03134429, 0.1306033, -0.9623932, 0.005096057, 0.495389, 0.495389, 0.495389
60.09723, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.438923, -0.2436, 0.03442455, 0.1760861, -0.9625468, 0.002528802, 0.495389, 0.495389, 0.495389
60.11066, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.44549, -0.2366478, 0.03767477, 0.219549, -0.959708, 0.0004637495, 0.495389, 0.495389, 0.495389
60.12534, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.453309, -0.2284175, 0.04576655, 0.2668818, -0.9540304, -2.351007E-05, 0.495389, 0.495389, 0.495389
60.13918, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.459683, -0.2202156, 0.05371863, 0.3108658, -0.9452103, -0.0002757913, 0.495389, 0.495389, 0.495389
60.15269, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.464728, -0.2121911, 0.06159255, 0.3515218, -0.9338973, -0.0003459101, 0.495389, 0.495389, 0.495389
60.16702, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.471794, -0.2018721, 0.07387115, 0.3817399, -0.9237361, -0.007758204, 0.495389, 0.495389, 0.495389
60.18097, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.478065, -0.1916396, 0.08692977, 0.411203, -0.9114236, -0.01440693, 0.495389, 0.495389, 0.495389
60.19511, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483571, -0.1815904, 0.1006569, 0.4395393, -0.8972704, -0.0203641, 0.495389, 0.495389, 0.495389
60.20841, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.489622, -0.1754234, 0.1149067, 0.4524277, -0.889359, -0.01227124, 0.495389, 0.495389, 0.495389
60.22299, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.495354, -0.1685345, 0.1299573, 0.467348, -0.8788878, -0.004454729, 0.495389, 0.495389, 0.495389
60.23669, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.497493, -0.163437, 0.1417082, 0.4780503, -0.8706834, -0.001929978, 0.495389, 0.495389, 0.495389
60.25027, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.499351, -0.158044, 0.1535328, 0.490014, -0.8609344, 0.0004189287, 0.495389, 0.495389, 0.495389
60.26488, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.500888, -0.1524125, 0.1654391, 0.5029294, -0.8496777, 0.002630202, 0.495389, 0.495389, 0.495389
60.27882, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.502052, -0.1466754, 0.1772873, 0.5163139, -0.8371506, 0.004701875, 0.495389, 0.495389, 0.495389
60.29233, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.500785, -0.1449725, 0.1822264, 0.5250797, -0.829096, 0.004731681, 0.495389, 0.495389, 0.495389
60.307, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.499569, -0.1427638, 0.187712, 0.5349748, -0.8195205, 0.004945005, 0.495389, 0.495389, 0.495389
60.32044, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.497221, -0.142897, 0.1906558, 0.5441482, -0.813405, -0.0005839723, 0.495389, 0.495389, 0.495389
60.33413, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.495223, -0.1427118, 0.1941963, 0.5533859, -0.8064199, -0.004954849, 0.495389, 0.495389, 0.495389
60.34766, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.493015, -0.1430048, 0.1976078, 0.5678493, -0.7963796, -0.003735021, 0.495389, 0.495389, 0.495389
60.3619, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.490922, -0.1429926, 0.2014878, 0.5821453, -0.7855383, -0.002663038, 0.495389, 0.495389, 0.495389
60.37603, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.48888, -0.1427645, 0.2057324, 0.5963043, -0.7739749, -0.001698426, 0.495389, 0.495389, 0.495389
60.38958, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.486857, -0.1423994, 0.2102427, 0.610234, -0.7618383, -0.0008179198, 0.495389, 0.495389, 0.495389
60.40406, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.486541, -0.1409186, 0.2194908, 0.6206884, -0.7495807, 0.001152041, 0.495389, 0.495389, 0.495389
60.41837, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.485892, -0.1394908, 0.2284674, 0.6313276, -0.7368802, 0.002865888, 0.495389, 0.495389, 0.495389
60.43159, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.484987, -0.1381418, 0.2371931, 0.6419287, -0.7239004, 0.004385813, 0.495389, 0.495389, 0.495389
60.44571, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.484673, -0.1389181, 0.2408905, 0.6462747, -0.7242118, 0.006881797, 0.495389, 0.495389, 0.495389
60.45939, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.484248, -0.1391812, 0.2454714, 0.6516619, -0.7219512, 0.009001345, 0.495389, 0.495389, 0.495389
60.47322, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483762, -0.1391288, 0.2506248, 0.6577508, -0.7180386, 0.01088945, 0.495389, 0.495389, 0.495389
60.48766, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483176, -0.1377305, 0.2578606, 0.6634409, -0.7116678, 0.004419302, 0.495389, 0.495389, 0.495389
60.5015, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.482627, -0.1365758, 0.2648932, 0.6693591, -0.7050053, -0.0004585737, 0.495389, 0.495389, 0.495389
60.51571, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.482989, -0.1374945, 0.268305, 0.6731781, -0.7038919, -0.001553655, 0.495389, 0.495389, 0.495389
60.52863, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483171, -0.1382089, 0.2720302, 0.6777143, -0.7015306, -0.002480679, 0.495389, 0.495389, 0.495389
60.5429, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483218, -0.1387823, 0.2759898, 0.6827786, -0.6982394, -0.003285502, 0.495389, 0.495389, 0.495389
60.55711, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.485246, -0.1398551, 0.2784585, 0.6800954, -0.7011914, 0.001514325, 0.495389, 0.495389, 0.495389
60.57066, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.486786, -0.1406911, 0.2811466, 0.6789355, -0.7025855, 0.005376623, 0.495389, 0.495389, 0.495389
60.58485, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.488019, -0.141375, 0.2839896, 0.6787696, -0.7029769, 0.008654808, 0.495389, 0.495389, 0.495389
60.59883, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.488295, -0.1421999, 0.286947, 0.6793507, -0.7007278, 0.01087138, 0.495389, 0.495389, 0.495389
60.61317, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.488461, -0.1429767, 0.2899193, 0.6804792, -0.6981247, 0.01304284, 0.495389, 0.495389, 0.495389
60.62694, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.48854, -0.1437182, 0.2928713, 0.6819932, -0.6953123, 0.01513067, 0.495389, 0.495389, 0.495389
60.64054, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.486834, -0.1454555, 0.2936534, 0.6824606, -0.6944256, 0.01669332, 0.495389, 0.495389, 0.495389
60.65437, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.485221, -0.1470558, 0.2946301, 0.6833172, -0.6931471, 0.01824179, 0.495389, 0.495389, 0.495389
60.66798, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483592, -0.1486465, 0.2958969, 0.684639, -0.6913422, 0.01997135, 0.495389, 0.495389, 0.495389
60.68222, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.484443, -0.1481381, 0.2988372, 0.6835244, -0.6886761, 0.02432613, 0.495389, 0.495389, 0.495389
60.6964, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.484918, -0.1478185, 0.3014635, 0.6829045, -0.6861731, 0.02791865, 0.495389, 0.495389, 0.495389
60.71041, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.485149, -0.147633, 0.3038711, 0.6825992, -0.6838481, 0.03095253, 0.495389, 0.495389, 0.495389
60.72486, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.485449, -0.1447857, 0.3082081, 0.6800699, -0.6816679, 0.02539682, 0.495389, 0.495389, 0.495389
60.73796, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.485672, -0.1423237, 0.3123015, 0.6778942, -0.6792923, 0.02086525, 0.495389, 0.495389, 0.495389
60.75148, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.486228, -0.1403359, 0.3158145, 0.6736062, -0.6795735, 0.0144892, 0.495389, 0.495389, 0.495389
60.76583, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.486706, -0.1386072, 0.3191301, 0.6698732, -0.679428, 0.009121465, 0.495389, 0.495389, 0.495389
60.77962, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.487122, -0.1370686, 0.3223083, 0.6665418, -0.6789797, 0.004483518, 0.495389, 0.495389, 0.495389
60.79336, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.487486, -0.1356741, 0.3253923, 0.6635002, -0.6783125, 0.0003783115, 0.495389, 0.495389, 0.495389
60.80791, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.488265, -0.1340091, 0.330323, 0.659965, -0.6753525, -0.003016126, 0.495389, 0.495389, 0.495389
60.82217, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.488952, -0.1324717, 0.3352332, 0.6563797, -0.6722858, -0.006361157, 0.495389, 0.495389, 0.495389
60.83549, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.489656, -0.1302999, 0.3409437, 0.6533777, -0.6664001, -0.009705425, 0.495389, 0.495389, 0.495389
60.8489, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.490246, -0.1283361, 0.3465405, 0.6501946, -0.6606229, -0.01298485, 0.495389, 0.495389, 0.495389
60.86311, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.490732, -0.1265892, 0.3519105, 0.646953, -0.6550905, -0.01611161, 0.495389, 0.495389, 0.495389
60.87714, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.491121, -0.1251081, 0.3567498, 0.6439288, -0.6501461, -0.0188763, 0.495389, 0.495389, 0.495389
60.89079, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.491141, -0.1244497, 0.3594081, 0.6420375, -0.6479115, -0.02236343, 0.495389, 0.495389, 0.495389
60.90527, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.491168, -0.123763, 0.3624264, 0.6398059, -0.6451581, -0.02584471, 0.495389, 0.495389, 0.495389
60.91953, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.490909, -0.1244036, 0.3604547, 0.6407593, -0.648012, -0.02583297, 0.495389, 0.495389, 0.495389
60.93284, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.490641, -0.1248326, 0.3594935, 0.6409521, -0.6494128, -0.02630611, 0.495389, 0.495389, 0.495389
60.94693, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.490377, -0.1251332, 0.3591115, 0.6407198, -0.6500155, -0.02707067, 0.495389, 0.495389, 0.495389
60.96073, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.490502, -0.1249211, 0.3609356, 0.6380322, -0.6490964, -0.02941087, 0.495389, 0.495389, 0.495389
60.97474, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.490583, -0.1247056, 0.3627934, 0.6354561, -0.6479643, -0.03171198, 0.495389, 0.495389, 0.495389
60.98817, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.490627, -0.1244949, 0.3646657, 0.6329699, -0.646681, -0.03396814, 0.495389, 0.495389, 0.495389
61.00244, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.48951, -0.1251959, 0.363064, 0.6359186, -0.6466682, -0.03177231, 0.495389, 0.495389, 0.495389
61.01693, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.488497, -0.1258146, 0.3622082, 0.6376423, -0.6463329, -0.03058534, 0.495389, 0.495389, 0.495389
61.03003, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.487545, -0.1263777, 0.3617771, 0.6386835, -0.6458198, -0.02996712, 0.495389, 0.495389, 0.495389
61.04433, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.486901, -0.1267872, 0.3621261, 0.639352, -0.6445614, -0.02945584, 0.495389, 0.495389, 0.495389
61.05814, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.486274, -0.1271885, 0.3625951, 0.6397697, -0.6433441, -0.02920179, 0.495389, 0.495389, 0.495389
61.07198, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.48566, -0.1275826, 0.363144, 0.640021, -0.6421539, -0.02911755, 0.495389, 0.495389, 0.495389
61.08608, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.485395, -0.1281258, 0.3621336, 0.6404235, -0.6435336, -0.02753751, 0.495389, 0.495389, 0.495389
61.10014, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.485061, -0.1285922, 0.3614089, 0.640694, -0.6444289, -0.02637134, 0.495389, 0.495389, 0.495389
61.11383, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.484684, -0.129012, 0.3608588, 0.6408864, -0.6450312, -0.02545397, 0.495389, 0.495389, 0.495389
61.12739, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.48449, -0.1289001, 0.3617399, 0.6399522, -0.6445532, -0.0267855, 0.495389, 0.495389, 0.495389
61.14152, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.484293, -0.1288009, 0.3625805, 0.6391031, -0.6440493, -0.02796231, 0.495389, 0.495389, 0.495389
61.15562, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.484085, -0.1292857, 0.3623595, 0.6389177, -0.644874, -0.02796558, 0.495389, 0.495389, 0.495389
61.16891, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483857, -0.1297544, 0.3622093, 0.6387371, -0.6455172, -0.02798153, 0.495389, 0.495389, 0.495389
61.18328, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483612, -0.1302156, 0.3621063, 0.6385583, -0.6460418, -0.02800638, 0.495389, 0.495389, 0.495389
61.19733, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483356, -0.1306719, 0.3620363, 0.6383808, -0.6464837, -0.02803773, 0.495389, 0.495389, 0.495389
61.21121, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483251, -0.1305173, 0.3623379, 0.6383399, -0.6460328, -0.02865409, 0.495389, 0.495389, 0.495389
61.22578, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483154, -0.1303789, 0.3626272, 0.6382809, -0.645621, -0.02922478, 0.495389, 0.495389, 0.495389
61.23939, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483068, -0.1304419, 0.3634415, 0.6368989, -0.6459253, -0.03052082, 0.495389, 0.495389, 0.495389
61.25322, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.482969, -0.1305168, 0.3642524, 0.6355414, -0.6462123, -0.03178484, 0.495389, 0.495389, 0.495389
61.26723, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.482861, -0.1305995, 0.3650275, 0.6342622, -0.6464723, -0.03296816, 0.495389, 0.495389, 0.495389
61.28077, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.482976, -0.1308078, 0.3646039, 0.6340699, -0.6474082, -0.0316031, 0.495389, 0.495389, 0.495389
61.29456, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483053, -0.1309946, 0.3642533, 0.6338469, -0.648229, -0.03045986, 0.495389, 0.495389, 0.495389
61.30828, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483104, -0.1311664, 0.3639546, 0.6336012, -0.6489697, -0.02947293, 0.495389, 0.495389, 0.495389
61.32293, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.482767, -0.1311069, 0.3638816, 0.6334961, -0.6493794, -0.03043318, 0.495389, 0.495389, 0.495389
61.33636, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.482444, -0.1310554, 0.3638191, 0.6333603, -0.6497808, -0.03131322, 0.495389, 0.495389, 0.495389
61.35027, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.482131, -0.1310095, 0.3637638, 0.633198, -0.6501828, -0.03214518, 0.495389, 0.495389, 0.495389
61.36443, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.481687, -0.1308295, 0.3638132, 0.6337438, -0.6495475, -0.03163878, 0.495389, 0.495389, 0.495389
61.3783, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.481256, -0.1306568, 0.3638669, 0.6342083, -0.6489998, -0.03120121, 0.495389, 0.495389, 0.495389
61.39193, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.480833, -0.1304886, 0.3639243, 0.6346196, -0.6485088, -0.03080807, 0.495389, 0.495389, 0.495389
61.40631, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.480374, -0.1303571, 0.3640373, 0.6344705, -0.6481885, -0.03071353, 0.495389, 0.495389, 0.495389
61.42087, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.47991, -0.1302265, 0.3641483, 0.6343142, -0.6478791, -0.03062464, 0.495389, 0.495389, 0.495389
61.43406, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.479445, -0.1300975, 0.3642564, 0.6341532, -0.647582, -0.03054138, 0.495389, 0.495389, 0.495389
61.44762, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.479232, -0.130135, 0.3638598, 0.6340672, -0.6480583, -0.02967991, 0.495389, 0.495389, 0.495389
61.46191, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.479006, -0.1301657, 0.3634809, 0.6339778, -0.6485015, -0.02887551, 0.495389, 0.495389, 0.495389
61.47576, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.478677, -0.130065, 0.3632853, 0.6337842, -0.6489276, -0.02972066, 0.495389, 0.495389, 0.495389
61.4896, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.478348, -0.1299639, 0.3630936, 0.6335871, -0.6493437, -0.0305573, 0.495389, 0.495389, 0.495389
61.50363, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.478021, -0.1298628, 0.3629065, 0.6333836, -0.6497585, -0.03140138, 0.495389, 0.495389, 0.495389
61.51767, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.477693, -0.129761, 0.3627215, 0.6331705, -0.6501796, -0.03226769, 0.495389, 0.495389, 0.495389
61.5317, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.477839, -0.1299621, 0.3626091, 0.6323455, -0.6508645, -0.03232897, 0.495389, 0.495389, 0.495389
61.54576, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.477978, -0.1301593, 0.3624974, 0.6315309, -0.6515427, -0.03241967, 0.495389, 0.495389, 0.495389
61.55952, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.478002, -0.1301444, 0.3627407, 0.63084, -0.6513397, -0.03201238, 0.495389, 0.495389, 0.495389
61.57312, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.478018, -0.130127, 0.3629779, 0.6301562, -0.6511493, -0.03163869, 0.495389, 0.495389, 0.495389
61.58732, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.478028, -0.1301077, 0.3632107, 0.6294784, -0.65097, -0.03129444, 0.495389, 0.495389, 0.495389
61.60099, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.478032, -0.1300873, 0.3634316, 0.6288261, -0.6508035, -0.03098143, 0.495389, 0.495389, 0.495389
61.61525, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.478224, -0.130246, 0.3628457, 0.6281586, -0.6523237, -0.03144018, 0.495389, 0.495389, 0.495389
61.62917, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.478405, -0.1303938, 0.3622994, 0.627502, -0.6537288, -0.03186516, 0.495389, 0.495389, 0.495389
61.64349, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.478825, -0.1302052, 0.3630072, 0.6257908, -0.6536994, -0.03292721, 0.495389, 0.495389, 0.495389
61.65685, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.479248, -0.130022, 0.3637103, 0.624079, -0.6536728, -0.03396642, 0.495389, 0.495389, 0.495389
61.67016, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.479724, -0.1297094, 0.3645288, 0.6220884, -0.653486, -0.03433955, 0.495389, 0.495389, 0.495389
61.68447, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.48019, -0.1293947, 0.3653216, 0.6201375, -0.6533056, -0.0347064, 0.495389, 0.495389, 0.495389
61.69865, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.480636, -0.1290805, 0.3660736, 0.6182631, -0.6531339, -0.0350596, 0.495389, 0.495389, 0.495389
61.71207, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.481068, -0.1287642, 0.3667883, 0.6164569, -0.6529691, -0.03540033, 0.495389, 0.495389, 0.495389
61.72639, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.48182, -0.1284403, 0.3670799, 0.6141939, -0.6535074, -0.03476873, 0.495389, 0.495389, 0.495389
