Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
107.4534, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.94585, 0.5311543, 1.947178, -0.7028491, -0.666027, 0.1746579, 0.3506526, 0.59694, 0.5389932
107.4692, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.943532, 0.530157, 1.943891, -0.7026045, -0.6672796, 0.1691348, 0.3506526, 0.59694, 0.5389932
107.4819, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.941277, 0.5294431, 1.941273, -0.7027406, -0.6679366, 0.1647265, 0.3506526, 0.59694, 0.5389932
107.4953, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.939641, 0.5136099, 1.944185, -0.7065399, -0.6623335, 0.1370612, 0.3506526, 0.59694, 0.5389932
107.5088, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.937215, 0.5288976, 1.937341, -0.7041476, -0.6713913, 0.1429586, 0.3506526, 0.59694, 0.5389932
107.5231, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.938154, 0.5302847, 1.93186, -0.6977749, -0.6802492, 0.1366672, 0.3506526, 0.59694, 0.5389932
107.5372, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.941206, 0.5251955, 1.930424, -0.693859, -0.6842654, 0.08877429, 0.3506526, 0.59694, 0.5389932
107.552, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.943591, 0.5323268, 1.91799, -0.6897727, -0.6908341, 0.09828722, 0.3506526, 0.59694, 0.5389932
107.565, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.947021, 0.5349352, 1.911044, -0.6835833, -0.6985708, 0.08039827, 0.3506526, 0.59694, 0.5389932
107.5792, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.947166, 0.5430658, 1.911852, -0.671771, -0.7097348, 0.03883389, 0.3506526, 0.59694, 0.5389932
107.5923, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.949067, 0.5449786, 1.895834, -0.6639856, -0.7190185, 0.03927811, 0.3506526, 0.59694, 0.5389932
107.6068, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.95097, 0.5505121, 1.885831, -0.6526712, -0.7276573, 0.02263505, 0.3506526, 0.59694, 0.5389932
107.622, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.95537, 0.5671945, 1.869302, -0.6330016, -0.7435531, -0.005619669, 0.3506526, 0.59694, 0.5389932
107.6346, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.961776, 0.5923982, 1.861161, -0.6152149, -0.7480424, -0.05700449, 0.3506526, 0.59694, 0.5389932
107.6479, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.963311, 0.5982199, 1.843834, -0.5997368, -0.7636109, -0.05843467, 0.3506526, 0.59694, 0.5389932
107.6624, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.962388, 0.6132964, 1.82747, -0.5915196, -0.7636415, -0.07936827, 0.3506526, 0.59694, 0.5389932
107.6765, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.963591, 0.6484859, 1.817617, -0.5819393, -0.7556636, -0.1222912, 0.3506526, 0.59694, 0.5389932
107.69, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.96226, 0.6476073, 1.799075, -0.5729674, -0.7648816, -0.1187643, 0.3506526, 0.59694, 0.5389932
107.7054, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.966623, 0.6623123, 1.772906, -0.5527771, -0.7636251, -0.1524769, 0.3506526, 0.59694, 0.5389932
107.7184, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.97139, 0.7062336, 1.755276, -0.5321971, -0.7513537, -0.2045342, 0.3506526, 0.59694, 0.5389932
107.7317, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.973688, 0.69625, 1.733423, -0.5168833, -0.7593583, -0.2070132, 0.3506526, 0.59694, 0.5389932
107.7462, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.966805, 0.7002512, 1.732513, -0.5277067, -0.7557243, -0.2122718, 0.3506526, 0.59694, 0.5389932
107.7598, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.96228, 0.7433057, 1.732799, -0.5320833, -0.7410384, -0.2429685, 0.3506526, 0.59694, 0.5389932
107.7736, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.956967, 0.716814, 1.725319, -0.5380093, -0.7495188, -0.2290397, 0.3506526, 0.59694, 0.5389932
107.7897, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.958726, 0.7239022, 1.723189, -0.533725, -0.7530654, -0.2422857, 0.3506526, 0.59694, 0.5389932
107.8018, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.960387, 0.7314644, 1.720226, -0.5283802, -0.7558078, -0.2569592, 0.3506526, 0.59694, 0.5389932
107.8158, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.962862, 0.7887676, 1.719565, -0.5210053, -0.7450992, -0.2956344, 0.3506526, 0.59694, 0.5389932
107.8288, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.970116, 0.7699773, 1.69684, -0.4951229, -0.7543421, -0.3124275, 0.3506526, 0.59694, 0.5389932
107.8434, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.97729, 0.7954195, 1.680357, -0.4700215, -0.7495928, -0.3477497, 0.3506526, 0.59694, 0.5389932
107.8588, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.963161, 0.8606834, 1.670815, -0.4904315, -0.7149226, -0.385976, 0.3506526, 0.59694, 0.5389932
107.8705, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.94972, 0.8139067, 1.657521, -0.5099393, -0.7116339, -0.379801, 0.3506526, 0.59694, 0.5389932
107.8847, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.937359, 0.8229123, 1.646105, -0.5249986, -0.6932288, -0.3970181, 0.3506526, 0.59694, 0.5389932
107.8988, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.927418, 0.900717, 1.637024, -0.5343847, -0.6603386, -0.4334475, 0.3506526, 0.59694, 0.5389932
107.9124, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.923767, 0.8594579, 1.634566, -0.5479669, -0.6678432, -0.4143541, 0.3506526, 0.59694, 0.5389932
107.9268, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.920012, 0.8802596, 1.632364, -0.558094, -0.6582753, -0.4179574, 0.3506526, 0.59694, 0.5389932
107.9405, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.918565, 0.8824883, 1.646273, -0.5669883, -0.6613271, -0.4098303, 0.3506526, 0.59694, 0.5389932
107.9562, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.916992, 0.9655586, 1.658942, -0.5737407, -0.645694, -0.424443, 0.3506526, 0.59694, 0.5389932
107.9681, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.914122, 0.8955501, 1.664882, -0.5820448, -0.6619654, -0.4017883, 0.3506526, 0.59694, 0.5389932
107.9826, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.911752, 0.9010157, 1.670939, -0.5880717, -0.6607795, -0.4004028, 0.3506526, 0.59694, 0.5389932
107.9968, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.911978, 0.9899966, 1.67104, -0.5773038, -0.6395405, -0.4386566, 0.3506526, 0.59694, 0.5389932
108.0098, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.911238, 0.9103962, 1.666818, -0.5697317, -0.6517924, -0.4366408, 0.3506526, 0.59694, 0.5389932
108.0243, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.918095, 0.9264734, 1.660438, -0.5495992, -0.6508436, -0.454647, 0.3506526, 0.59694, 0.5389932
108.0398, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.923285, 1.037425, 1.657727, -0.5319902, -0.6309043, -0.4890468, 0.3506526, 0.59694, 0.5389932
108.0519, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.926949, 0.9597774, 1.652516, -0.5195505, -0.6463549, -0.4833008, 0.3506526, 0.59694, 0.5389932
108.0659, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.930829, 0.971085, 1.655266, -0.5114434, -0.6506615, -0.4867004, 0.3506526, 0.59694, 0.5389932
108.0801, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.934244, 0.9825079, 1.657557, -0.5036944, -0.653818, -0.4909639, 0.3506526, 0.59694, 0.5389932
108.0937, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.937583, 1.102236, 1.661043, -0.4945019, -0.637725, -0.5155476, 0.3506526, 0.59694, 0.5389932
108.1076, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.948403, 1.016425, 1.658704, -0.474118, -0.6532488, -0.516526, 0.3506526, 0.59694, 0.5389932
108.1237, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.958838, 1.035272, 1.658311, -0.4519699, -0.6496009, -0.5367404, 0.3506526, 0.59694, 0.5389932
108.1358, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.967532, 1.170016, 1.660225, -0.4308508, -0.6265143, -0.5731416, 0.3506526, 0.59694, 0.5389932
108.1491, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.966149, 1.060178, 1.65613, -0.4350781, -0.6399742, -0.5526726, 0.3506526, 0.59694, 0.5389932
108.1632, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.965641, 1.065132, 1.654041, -0.4350162, -0.6345701, -0.5534987, 0.3506526, 0.59694, 0.5389932
108.1777, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.96576, 1.196693, 1.653663, -0.4303654, -0.6100148, -0.5748454, 0.3506526, 0.59694, 0.5389932
108.1913, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.961409, 1.069637, 1.655259, -0.4427315, -0.6267951, -0.5463258, 0.3506526, 0.59694, 0.5389932
108.2075, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.958146, 1.066477, 1.657762, -0.4492804, -0.6238862, -0.5396379, 0.3506526, 0.59694, 0.5389932
108.2196, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.955791, 1.198137, 1.661358, -0.4499833, -0.6018991, -0.5540931, 0.3506526, 0.59694, 0.5389932
108.2326, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.961923, 1.072824, 1.668941, -0.4467282, -0.6278417, -0.5327578, 0.3506526, 0.59694, 0.5389932
108.2469, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.967461, 1.077317, 1.676875, -0.440029, -0.6333855, -0.5312847, 0.3506526, 0.59694, 0.5389932
108.2611, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.968473, 1.076213, 1.684168, -0.4406636, -0.6410928, -0.5207264, 0.3506526, 0.59694, 0.5389932
108.2763, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.969698, 1.220468, 1.692167, -0.4370183, -0.6292897, -0.5315924, 0.3506526, 0.59694, 0.5389932
108.2883, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.97062, 1.080635, 1.6971, -0.4404637, -0.6529893, -0.5037214, 0.3506526, 0.59694, 0.5389932
108.3021, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.971694, 1.081799, 1.703, -0.4399015, -0.6576806, -0.4967402, 0.3506526, 0.59694, 0.5389932
108.3163, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.977018, 1.241161, 1.709603, -0.4306658, -0.6464291, -0.5064149, 0.3506526, 0.59694, 0.5389932
108.3295, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.981507, 1.100719, 1.713291, -0.4294283, -0.6696793, -0.4754643, 0.3506526, 0.59694, 0.5389932
108.3445, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.982378, 1.110915, 1.70997, -0.4243177, -0.6633679, -0.478107, 0.3506526, 0.59694, 0.5389932
108.3582, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.983411, 1.2799, 1.709537, -0.4149405, -0.6411222, -0.5004091, 0.3506526, 0.59694, 0.5389932
108.3736, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.984009, 1.132555, 1.707175, -0.4157239, -0.6539117, -0.4809469, 0.3506526, 0.59694, 0.5389932
108.3863, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.984678, 1.140322, 1.706617, -0.411838, -0.6499728, -0.4817439, 0.3506526, 0.59694, 0.5389932
108.3998, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.988137, 1.324222, 1.708394, -0.3933557, -0.6268545, -0.5091149, 0.3506526, 0.59694, 0.5389932
108.4134, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.990795, 1.180313, 1.705814, -0.3968423, -0.6426766, -0.4935443, 0.3506526, 0.59694, 0.5389932
108.4278, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.994265, 1.193412, 1.701938, -0.389697, -0.6440215, -0.4990557, 0.3506526, 0.59694, 0.5389932
108.4417, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.997149, 1.206586, 1.698322, -0.3839684, -0.6438694, -0.503773, 0.3506526, 0.59694, 0.5389932
108.4561, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.992733, 1.37825, 1.702948, -0.3558436, -0.6109523, -0.5252267, 0.3506526, 0.59694, 0.5389932
108.4691, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.989164, 1.220749, 1.692924, -0.3928924, -0.6365247, -0.4979141, 0.3506526, 0.59694, 0.5389932
108.4838, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.985153, 1.227184, 1.691201, -0.4002576, -0.6328859, -0.4939324, 0.3506526, 0.59694, 0.5389932
108.4975, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.98245, 1.401725, 1.696927, -0.3539221, -0.5969217, -0.5181692, 0.3506526, 0.59694, 0.5389932
108.5113, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.982098, 1.249576, 1.689784, -0.4023471, -0.6322133, -0.4827143, 0.3506526, 0.59694, 0.5389932
108.5256, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.982476, 1.26272, 1.691173, -0.4034652, -0.6352294, -0.4736156, 0.3506526, 0.59694, 0.5389932
108.5394, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.988845, 1.446329, 1.704117, -0.3166745, -0.6125856, -0.4924926, 0.3506526, 0.59694, 0.5389932
108.5529, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.991821, 1.296801, 1.696224, -0.3786617, -0.6551052, -0.4429156, 0.3506526, 0.59694, 0.5389932
108.5676, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.996841, 1.311699, 1.695583, -0.3603088, -0.6597062, -0.4337506, 0.3506526, 0.59694, 0.5389932
108.5811, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.000948, 1.318496, 1.699474, -0.349347, -0.6659129, -0.4203367, 0.3506526, 0.59694, 0.5389932
108.5951, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.000453, 1.498732, 1.722818, -0.2654853, -0.6476901, -0.4389105, 0.3506526, 0.59694, 0.5389932
108.6088, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.005888, 1.334705, 1.708299, -0.3342841, -0.6788869, -0.3928809, 0.3506526, 0.59694, 0.5389932
108.6248, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.000587, 1.341874, 1.714614, -0.3539271, -0.6780455, -0.39645, 0.3506526, 0.59694, 0.5389932
108.6367, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.998663, 1.525644, 1.733804, -0.2533946, -0.6485437, -0.4365926, 0.3506526, 0.59694, 0.5389932
108.6501, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.98152, 1.35993, 1.728456, -0.3875913, -0.6738499, -0.4312564, 0.3506526, 0.59694, 0.5389932
108.6645, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.984121, 1.358895, 1.718138, -0.3633141, -0.6604736, -0.4535991, 0.3506526, 0.59694, 0.5389932
108.6785, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.990484, 1.53403, 1.741053, -0.2671163, -0.6408823, -0.4425272, 0.3506526, 0.59694, 0.5389932
108.6927, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.939402, 1.409912, 1.73561, -0.5339549, -0.5321677, -0.5063628, 0.3506526, 0.59694, 0.5389932
108.7064, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.966472, 1.441193, 1.734989, -0.4596516, -0.5737801, -0.4818121, 0.3506526, 0.59694, 0.5389932
108.7204, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.960954, 1.451832, 1.741381, -0.4683517, -0.5762021, -0.4798175, 0.3506526, 0.59694, 0.5389932
108.7346, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.980541, 1.546166, 1.747235, -0.273198, -0.6332989, -0.442492, 0.3506526, 0.59694, 0.5389932
108.7478, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.963217, 1.472137, 1.745587, -0.4517047, -0.5843034, -0.4724696, 0.3506526, 0.59694, 0.5389932
108.7622, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.967624, 1.484347, 1.74765, -0.4338816, -0.5920134, -0.4689479, 0.3506526, 0.59694, 0.5389932
108.7785, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.975052, 1.558934, 1.75025, -0.2650385, -0.6304947, -0.4339355, 0.3506526, 0.59694, 0.5389932
108.7898, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.962121, 1.500859, 1.749994, -0.4192885, -0.5961733, -0.4738925, 0.3506526, 0.59694, 0.5389932
108.8041, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.961266, 1.518484, 1.753255, -0.4063578, -0.6048451, -0.4636011, 0.3506526, 0.59694, 0.5389932
108.8179, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.964927, 1.572026, 1.752963, -0.2600124, -0.6236641, -0.4267242, 0.3506526, 0.59694, 0.5389932
108.8311, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.959927, 1.540447, 1.757551, -0.3880605, -0.6129664, -0.4532526, 0.3506526, 0.59694, 0.5389932
108.8476, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.962174, 1.552581, 1.758086, -0.371694, -0.6165531, -0.445585, 0.3506526, 0.59694, 0.5389932
108.8598, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.957568, 1.587047, 1.754818, -0.2487446, -0.619307, -0.4244516, 0.3506526, 0.59694, 0.5389932
108.8725, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.960947, 1.567283, 1.757968, -0.3555677, -0.6206449, -0.4324264, 0.3506526, 0.59694, 0.5389932
108.8873, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.960813, 1.576075, 1.756859, -0.3424047, -0.6221042, -0.4251187, 0.3506526, 0.59694, 0.5389932
108.9012, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.960589, 1.584122, 1.756425, -0.3304427, -0.6245776, -0.4176808, 0.3506526, 0.59694, 0.5389932
108.9154, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.942026, 1.59474, 1.753308, -0.2485889, -0.6164562, -0.4089584, 0.3506526, 0.59694, 0.5389932
108.9302, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.957294, 1.587285, 1.7542, -0.3249521, -0.6268688, -0.4086788, 0.3506526, 0.59694, 0.5389932
108.943, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.954873, 1.58999, 1.749373, -0.318847, -0.6223845, -0.4087665, 0.3506526, 0.59694, 0.5389932
108.9571, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.925607, 1.59146, 1.747281, -0.265675, -0.608568, -0.4031995, 0.3506526, 0.59694, 0.5389932
108.97, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.950972, 1.594646, 1.744124, -0.3109604, -0.6198383, -0.406837, 0.3506526, 0.59694, 0.5389932
108.9854, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.94908, 1.595434, 1.739538, -0.3094774, -0.6141959, -0.4077005, 0.3506526, 0.59694, 0.5389932
109.0003, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.920418, 1.589227, 1.703588, -0.2564857, -0.632333, -0.4646218, 0.3506526, 0.59694, 0.5389932
109.0134, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.902926, 1.587025, 1.738379, -0.2916987, -0.5946143, -0.4020838, 0.3506526, 0.59694, 0.5389932
109.0257, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.908965, 1.591371, 1.697321, -0.2677308, -0.6211655, -0.4575546, 0.3506526, 0.59694, 0.5389932
109.0405, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.909953, 1.597843, 1.690532, -0.2746019, -0.6057013, -0.4416455, 0.3506526, 0.59694, 0.5389932
109.0544, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.886661, 1.592044, 1.728201, -0.2992111, -0.5811771, -0.4052041, 0.3506526, 0.59694, 0.5389932
109.0687, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.906395, 1.599084, 1.68939, -0.2746824, -0.6083078, -0.4308353, 0.3506526, 0.59694, 0.5389932
109.0826, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.906841, 1.598563, 1.690028, -0.2734253, -0.6140981, -0.422097, 0.3506526, 0.59694, 0.5389932
109.0964, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.889005, 1.598026, 1.728287, -0.281905, -0.6051294, -0.383307, 0.3506526, 0.59694, 0.5389932
109.1095, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.905757, 1.604456, 1.690422, -0.268994, -0.6164209, -0.4181782, 0.3506526, 0.59694, 0.5389932
109.1244, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.904558, 1.60857, 1.690344, -0.2684597, -0.6143082, -0.4199367, 0.3506526, 0.59694, 0.5389932
109.1394, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.887537, 1.617234, 1.72489, -0.2595087, -0.605864, -0.3897989, 0.3506526, 0.59694, 0.5389932
109.151, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.902747, 1.613163, 1.691099, -0.2666641, -0.6204351, -0.4097592, 0.3506526, 0.59694, 0.5389932
109.1658, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.900934, 1.612599, 1.691501, -0.2689978, -0.6259754, -0.401491, 0.3506526, 0.59694, 0.5389932
109.1804, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.899327, 1.609655, 1.692549, -0.2729796, -0.6326026, -0.3958851, 0.3506526, 0.59694, 0.5389932
109.1937, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.887621, 1.622244, 1.722269, -0.2469261, -0.626987, -0.3612698, 0.3506526, 0.59694, 0.5389932
109.2072, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.900795, 1.603112, 1.692552, -0.2583204, -0.6423928, -0.3896344, 0.3506526, 0.59694, 0.5389932
109.2223, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.90309, 1.600243, 1.691709, -0.253869, -0.6456422, -0.3796199, 0.3506526, 0.59694, 0.5389932
109.2367, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.884877, 1.623215, 1.718295, -0.2460444, -0.6327721, -0.3511114, 0.3506526, 0.59694, 0.5389932
109.2493, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.902289, 1.5945, 1.688033, -0.2623822, -0.6385828, -0.3699632, 0.3506526, 0.59694, 0.5389932
109.2637, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.898579, 1.588151, 1.68474, -0.2681839, -0.6304656, -0.3734176, 0.3506526, 0.59694, 0.5389932
109.2785, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.873991, 1.619765, 1.710452, -0.2631932, -0.6193042, -0.357589, 0.3506526, 0.59694, 0.5389932
109.2916, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.892073, 1.579487, 1.680063, -0.2735513, -0.6193368, -0.3820869, 0.3506526, 0.59694, 0.5389932
109.3054, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.889565, 1.573985, 1.67798, -0.2704323, -0.6178914, -0.3851098, 0.3506526, 0.59694, 0.5389932
109.3194, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.865572, 1.619467, 1.70318, -0.2720368, -0.6110118, -0.3573206, 0.3506526, 0.59694, 0.5389932
109.3321, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.882886, 1.565293, 1.674948, -0.2596835, -0.6180856, -0.4005082, 0.3506526, 0.59694, 0.5389932
109.3471, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.880635, 1.56669, 1.67248, -0.2604132, -0.6100886, -0.4035755, 0.3506526, 0.59694, 0.5389932
109.3616, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.878541, 1.56767, 1.670186, -0.2609351, -0.6027903, -0.4059879, 0.3506526, 0.59694, 0.5389932
109.3751, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.854127, 1.630783, 1.695538, -0.274244, -0.589089, -0.3741698, 0.3506526, 0.59694, 0.5389932
