Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
81.15312, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.009387, 0.019444, 0.2886467, -0.3157459, 0.6300625, 0.04425647, 0.2088617, 0.2088616, 0.2088617
81.16737, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.009781, 0.01935762, 0.289622, -0.3149509, 0.631304, 0.04347835, 0.2088617, 0.2088616, 0.2088617
81.18132, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.010143, 0.01926382, 0.2905849, -0.3141681, 0.6323723, 0.04283322, 0.2088617, 0.2088616, 0.2088617
81.19525, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.011682, 0.01921074, 0.289571, -0.313561, 0.6299259, 0.04089147, 0.2088617, 0.2088616, 0.2088617
81.20901, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.013134, 0.01918674, 0.2887762, -0.3128603, 0.627746, 0.03911667, 0.2088617, 0.2088616, 0.2088617
81.22329, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.014372, 0.01971219, 0.28901, -0.3113759, 0.6287325, 0.03675181, 0.2088617, 0.2088616, 0.2088617
81.23711, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.015521, 0.02018981, 0.2893047, -0.3099198, 0.6296163, 0.03459293, 0.2088617, 0.2088616, 0.2088617
81.25065, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.016598, 0.02062915, 0.2896469, -0.3084877, 0.6304197, 0.0325957, 0.2088617, 0.2088616, 0.2088617
81.26489, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.017332, 0.02123848, 0.2914402, -0.3057255, 0.6294887, 0.03363651, 0.2088617, 0.2088616, 0.2088617
81.27944, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.018085, 0.02178569, 0.2931047, -0.3031334, 0.6287039, 0.03442687, 0.2088617, 0.2088616, 0.2088617
81.29279, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.018851, 0.02228227, 0.2946736, -0.3006724, 0.6280304, 0.03502681, 0.2088617, 0.2088616, 0.2088617
81.30686, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019881, 0.02387208, 0.2970638, -0.2970448, 0.631525, 0.03402708, 0.2088617, 0.2088616, 0.2088617
81.32093, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020891, 0.02532288, 0.2992621, -0.2936356, 0.634535, 0.03311048, 0.2088617, 0.2088616, 0.2088617
81.33468, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021875, 0.02665725, 0.3013059, -0.2904117, 0.6371641, 0.0322619, 0.2088617, 0.2088616, 0.2088617
81.34826, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020267, 0.02563947, 0.3019813, -0.2910941, 0.636202, 0.03482044, 0.2088617, 0.2088616, 0.2088617
81.36273, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019073, 0.02488562, 0.302679, -0.291317, 0.6355639, 0.03683141, 0.2088617, 0.2088616, 0.2088617
81.37666, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.01861, 0.02468893, 0.3035201, -0.2909419, 0.6358432, 0.03779474, 0.2088617, 0.2088616, 0.2088617
81.3905, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.018282, 0.02458753, 0.3043836, -0.2903943, 0.6361727, 0.03861944, 0.2088617, 0.2088616, 0.2088617
81.40476, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.018052, 0.02455404, 0.3052645, -0.2897246, 0.6365377, 0.03934793, 0.2088617, 0.2088616, 0.2088617
81.41816, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.017889, 0.02457009, 0.3061664, -0.2889602, 0.6369317, 0.04001408, 0.2088617, 0.2088616, 0.2088617
81.43143, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.017576, 0.02434616, 0.3065554, -0.2889153, 0.6370855, 0.04050481, 0.2088617, 0.2088616, 0.2088617
81.44587, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.017328, 0.02419239, 0.3070129, -0.2887212, 0.6372868, 0.04097603, 0.2088617, 0.2088616, 0.2088617
81.45995, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.017279, 0.0236835, 0.3063573, -0.2898097, 0.6382112, 0.03984213, 0.2088617, 0.2088616, 0.2088617
81.47323, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.017258, 0.02326266, 0.3058651, -0.2906585, 0.6390659, 0.03888519, 0.2088617, 0.2088616, 0.2088617
81.48805, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.017256, 0.02289908, 0.3054799, -0.2913519, 0.6398891, 0.03803549, 0.2088617, 0.2088616, 0.2088617
81.50214, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.017267, 0.0225786, 0.3051718, -0.2919334, 0.6406943, 0.03726052, 0.2088617, 0.2088616, 0.2088617
81.51588, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.018429, 0.02305597, 0.3045132, -0.2912722, 0.6405954, 0.03564198, 0.2088617, 0.2088616, 0.2088617
81.52904, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.01952, 0.02350742, 0.3039167, -0.2906377, 0.6405702, 0.03411734, 0.2088617, 0.2088616, 0.2088617
81.54313, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019913, 0.0239435, 0.30401, -0.2898498, 0.6400995, 0.03422961, 0.2088617, 0.2088616, 0.2088617
81.55733, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020293, 0.02436675, 0.3040988, -0.2890985, 0.6397123, 0.03430501, 0.2088617, 0.2088616, 0.2088617
81.57131, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020352, 0.02429652, 0.3040795, -0.2890163, 0.6395496, 0.03448585, 0.2088617, 0.2088616, 0.2088617
81.58515, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020425, 0.0242286, 0.304064, -0.288926, 0.6394317, 0.0346349, 0.2088617, 0.2088616, 0.2088617
81.59947, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020508, 0.02416156, 0.3040515, -0.2888286, 0.6393473, 0.03476072, 0.2088617, 0.2088616, 0.2088617
81.61275, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020599, 0.02409494, 0.3040419, -0.2887262, 0.639289, 0.03486806, 0.2088617, 0.2088616, 0.2088617
81.62714, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020246, 0.02382575, 0.3041397, -0.2890685, 0.6390928, 0.03559796, 0.2088617, 0.2088616, 0.2088617
81.64154, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019936, 0.02357587, 0.3042321, -0.2893741, 0.6389241, 0.03626718, 0.2088617, 0.2088616, 0.2088617
81.65483, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019767, 0.02365676, 0.3045868, -0.2891725, 0.6392794, 0.03674329, 0.2088617, 0.2088616, 0.2088617
81.66844, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019606, 0.02374175, 0.3049408, -0.288964, 0.6396402, 0.03720606, 0.2088617, 0.2088616, 0.2088617
81.68319, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019452, 0.02383026, 0.3052956, -0.2887489, 0.640007, 0.03765919, 0.2088617, 0.2088616, 0.2088617
81.69659, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019302, 0.02392218, 0.3056529, -0.2885273, 0.6403802, 0.0381062, 0.2088617, 0.2088616, 0.2088617
81.71032, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.018857, 0.02333944, 0.3054035, -0.2895152, 0.6405511, 0.03856402, 0.2088617, 0.2088616, 0.2088617
81.72446, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.018442, 0.02277957, 0.3051749, -0.290449, 0.6407315, 0.039013, 0.2088617, 0.2088616, 0.2088617
81.73881, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019011, 0.02310067, 0.3049456, -0.2900761, 0.6409799, 0.03838437, 0.2088617, 0.2088616, 0.2088617
81.75258, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019567, 0.02342296, 0.304729, -0.2897011, 0.6412324, 0.03777956, 0.2088617, 0.2088616, 0.2088617
81.76637, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.02012, 0.02375081, 0.3045216, -0.2893181, 0.6414921, 0.03718479, 0.2088617, 0.2088616, 0.2088617
81.7803, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019911, 0.02395478, 0.3048022, -0.2890588, 0.6416291, 0.03780022, 0.2088617, 0.2088616, 0.2088617
81.79438, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019706, 0.02416883, 0.3050839, -0.2887888, 0.641775, 0.03840669, 0.2088617, 0.2088616, 0.2088617
81.80763, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019506, 0.02438891, 0.305364, -0.2885126, 0.6419271, 0.03899912, 0.2088617, 0.2088616, 0.2088617
81.82192, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.0197, 0.02472556, 0.3057389, -0.2877716, 0.6418714, 0.03922315, 0.2088617, 0.2088616, 0.2088617
81.83598, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019888, 0.02506085, 0.3061205, -0.2870315, 0.6418252, 0.03944902, 0.2088617, 0.2088616, 0.2088617
81.84972, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.02007, 0.02539422, 0.3065073, -0.2862935, 0.6417871, 0.03967641, 0.2088617, 0.2088616, 0.2088617
81.86378, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020092, 0.02509129, 0.3062468, -0.2865454, 0.6419404, 0.03945937, 0.2088617, 0.2088616, 0.2088617
81.87766, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.02012, 0.02479573, 0.3060083, -0.2867624, 0.6420888, 0.03926317, 0.2088617, 0.2088616, 0.2088617
81.89109, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020152, 0.02450629, 0.3057874, -0.286952, 0.6422334, 0.03908329, 0.2088617, 0.2088616, 0.2088617
81.90552, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020301, 0.02461156, 0.305874, -0.2867354, 0.6426455, 0.0387847, 0.2088617, 0.2088616, 0.2088617
81.9194, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020446, 0.02471668, 0.305966, -0.2865168, 0.6430487, 0.03849783, 0.2088617, 0.2088616, 0.2088617
81.93293, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020588, 0.02482209, 0.306063, -0.286295, 0.6434475, 0.03821875, 0.2088617, 0.2088616, 0.2088617
81.94735, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020675, 0.02472827, 0.3057832, -0.286327, 0.6428466, 0.03793825, 0.2088617, 0.2088616, 0.2088617
81.96159, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020748, 0.02463821, 0.305533, -0.2863477, 0.6422961, 0.03767387, 0.2088617, 0.2088616, 0.2088617
81.97507, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020572, 0.02461277, 0.3056576, -0.2862167, 0.6419947, 0.03815837, 0.2088617, 0.2088616, 0.2088617
81.9884, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020399, 0.02459162, 0.3057841, -0.2860801, 0.6417061, 0.03863806, 0.2088617, 0.2088616, 0.2088617
82.00304, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020228, 0.02457426, 0.3059143, -0.2859369, 0.6414251, 0.03911907, 0.2088617, 0.2088616, 0.2088617
82.01682, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020057, 0.02456011, 0.3060489, -0.2857873, 0.6411494, 0.03960389, 0.2088617, 0.2088616, 0.2088617
82.03043, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020356, 0.02481394, 0.3060416, -0.2856838, 0.6408977, 0.03934515, 0.2088617, 0.2088616, 0.2088617
82.04468, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020645, 0.02506894, 0.3060489, -0.2855757, 0.6406527, 0.03910888, 0.2088617, 0.2088616, 0.2088617
82.05906, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020541, 0.02467267, 0.3055729, -0.2863199, 0.6406273, 0.03872736, 0.2088617, 0.2088616, 0.2088617
82.07222, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.02044, 0.0242873, 0.3051268, -0.2870204, 0.6406026, 0.03837525, 0.2088617, 0.2088616, 0.2088617
82.08643, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020337, 0.02389666, 0.3046817, -0.2877208, 0.640577, 0.03802965, 0.2088617, 0.2088616, 0.2088617
82.10025, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020837, 0.02431899, 0.3045921, -0.2874936, 0.6412814, 0.03693049, 0.2088617, 0.2088616, 0.2088617
82.11426, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021365, 0.02475618, 0.3044903, -0.2872542, 0.6420271, 0.03576817, 0.2088617, 0.2088616, 0.2088617
82.12772, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021908, 0.02520075, 0.3043811, -0.2870081, 0.6427958, 0.03457119, 0.2088617, 0.2088616, 0.2088617
82.14203, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021534, 0.02474539, 0.3040253, -0.2876397, 0.642087, 0.03501521, 0.2088617, 0.2088616, 0.2088617
82.15591, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021192, 0.02431192, 0.3036798, -0.2882265, 0.6414354, 0.03541585, 0.2088617, 0.2088616, 0.2088617
82.16972, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020865, 0.02388585, 0.3033351, -0.2887937, 0.6408113, 0.03579296, 0.2088617, 0.2088616, 0.2088617
82.18375, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020926, 0.02412333, 0.303539, -0.2883365, 0.6409122, 0.03596199, 0.2088617, 0.2088616, 0.2088617
82.19771, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020979, 0.02434623, 0.3037179, -0.2879137, 0.6410046, 0.0361178, 0.2088617, 0.2088616, 0.2088617
82.21144, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021027, 0.02456003, 0.3038795, -0.2875132, 0.6410911, 0.03626472, 0.2088617, 0.2088616, 0.2088617
82.22584, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020932, 0.02445036, 0.3037461, -0.2875255, 0.6409475, 0.03652226, 0.2088617, 0.2088616, 0.2088617
82.23957, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020838, 0.02433887, 0.3036066, -0.2875379, 0.6408048, 0.03677626, 0.2088617, 0.2088616, 0.2088617
82.25333, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020746, 0.02422638, 0.3034636, -0.2875504, 0.6406628, 0.03702756, 0.2088617, 0.2088616, 0.2088617
82.26734, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020518, 0.02425374, 0.3037558, -0.2874312, 0.6412017, 0.03728767, 0.2088617, 0.2088616, 0.2088617
82.28188, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020283, 0.0242817, 0.3040594, -0.2873083, 0.6417563, 0.03755795, 0.2088617, 0.2088616, 0.2088617
82.29586, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020417, 0.02423453, 0.3039398, -0.2870183, 0.6415324, 0.03763247, 0.2088617, 0.2088616, 0.2088617
82.30877, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020555, 0.02418287, 0.3038122, -0.2867268, 0.6412988, 0.03770586, 0.2088617, 0.2088616, 0.2088617
82.32341, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020697, 0.02412888, 0.3036793, -0.2864324, 0.6410552, 0.03777876, 0.2088617, 0.2088616, 0.2088617
82.33733, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020843, 0.02407293, 0.3035414, -0.286133, 0.6408008, 0.03785199, 0.2088617, 0.2088616, 0.2088617
82.35069, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020965, 0.02452499, 0.3040924, -0.2851091, 0.6409371, 0.0381683, 0.2088617, 0.2088616, 0.2088617
82.36488, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021095, 0.02497911, 0.3046461, -0.2840715, 0.641062, 0.03848736, 0.2088617, 0.2088616, 0.2088617
82.37875, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021187, 0.02508371, 0.3049799, -0.2835442, 0.6404865, 0.0390807, 0.2088617, 0.2088616, 0.2088617
82.39269, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021284, 0.02518362, 0.3053059, -0.2830233, 0.6399109, 0.03966293, 0.2088617, 0.2088616, 0.2088617
82.4071, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021387, 0.02527975, 0.3056269, -0.282505, 0.639332, 0.04023865, 0.2088617, 0.2088616, 0.2088617
82.42092, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021488, 0.02536733, 0.3059294, -0.2820135, 0.6387785, 0.04078218, 0.2088617, 0.2088616, 0.2088617
82.43481, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021398, 0.02479053, 0.305016, -0.2828993, 0.6381977, 0.04026223, 0.2088617, 0.2088616, 0.2088617
82.44798, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021316, 0.0242539, 0.3041941, -0.2836731, 0.637647, 0.03981724, 0.2088617, 0.2088616, 0.2088617
82.46227, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021285, 0.0240708, 0.3037691, -0.2841199, 0.6380858, 0.03920022, 0.2088617, 0.2088616, 0.2088617
82.47607, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021253, 0.02390471, 0.3033848, -0.2845097, 0.6384603, 0.03865812, 0.2088617, 0.2088616, 0.2088617
82.48969, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021503, 0.02430187, 0.3034965, -0.2840002, 0.6394284, 0.03808834, 0.2088617, 0.2088616, 0.2088617
82.50443, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.02177, 0.02471906, 0.3036226, -0.2834581, 0.6404158, 0.03751033, 0.2088617, 0.2088616, 0.2088617
82.51863, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.022063, 0.02516404, 0.3037682, -0.2828696, 0.6414488, 0.03690857, 0.2088617, 0.2088616, 0.2088617
82.53182, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.022375, 0.02563061, 0.3039292, -0.2822444, 0.6425114, 0.03629189, 0.2088617, 0.2088616, 0.2088617
82.54624, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.022041, 0.02531393, 0.3037812, -0.2827393, 0.6425915, 0.03667792, 0.2088617, 0.2088616, 0.2088617
82.56046, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021754, 0.02503012, 0.3036433, -0.2831725, 0.6426858, 0.03702576, 0.2088617, 0.2088616, 0.2088617
82.57387, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021349, 0.0245095, 0.3032121, -0.2843089, 0.6432107, 0.03707847, 0.2088617, 0.2088616, 0.2088617
82.58749, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020954, 0.02399769, 0.3027906, -0.2854296, 0.6437527, 0.03712251, 0.2088617, 0.2088616, 0.2088617
82.60162, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020567, 0.02348967, 0.3023745, -0.2865453, 0.6443144, 0.03715881, 0.2088617, 0.2088616, 0.2088617
82.61578, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020192, 0.0229902, 0.3019668, -0.2876446, 0.6448874, 0.03718786, 0.2088617, 0.2088616, 0.2088617
82.62907, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019751, 0.0227327, 0.3019355, -0.288016, 0.6454315, 0.03745505, 0.2088617, 0.2088616, 0.2088617
82.64375, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019321, 0.02247539, 0.3018895, -0.2883947, 0.6459697, 0.03769896, 0.2088617, 0.2088616, 0.2088617
82.65765, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.018898, 0.0222166, 0.3018311, -0.2887815, 0.6465065, 0.03792545, 0.2088617, 0.2088616, 0.2088617
82.67066, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019197, 0.02232163, 0.3016905, -0.2882013, 0.6448357, 0.03845788, 0.2088617, 0.2088616, 0.2088617
82.68519, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019429, 0.02238682, 0.3015546, -0.2877399, 0.6434613, 0.03890735, 0.2088617, 0.2088616, 0.2088617
82.69904, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019497, 0.02222154, 0.3012851, -0.2878108, 0.6426903, 0.03895618, 0.2088617, 0.2088616, 0.2088617
82.7127, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019553, 0.02205546, 0.3010268, -0.2878945, 0.6419674, 0.03900396, 0.2088617, 0.2088616, 0.2088617
82.72749, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019597, 0.02187966, 0.3007653, -0.2879992, 0.6412537, 0.03905356, 0.2088617, 0.2088616, 0.2088617
82.741, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.019631, 0.02169439, 0.3005001, -0.2881231, 0.6405466, 0.03910502, 0.2088617, 0.2088616, 0.2088617
82.75453, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020289, 0.02204512, 0.3006207, -0.2873963, 0.6394121, 0.03910948, 0.2088617, 0.2088616, 0.2088617
82.76819, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020934, 0.02238384, 0.3007353, -0.2866935, 0.6382793, 0.03911627, 0.2088617, 0.2088616, 0.2088617
82.7827, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.02073, 0.02205572, 0.3010482, -0.2861295, 0.635332, 0.04133617, 0.2088617, 0.2088616, 0.2088617
82.79658, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020515, 0.02170859, 0.3013494, -0.2855715, 0.6323429, 0.04357261, 0.2088617, 0.2088616, 0.2088617
82.8101, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020306, 0.02134706, 0.3016233, -0.2850419, 0.6294389, 0.04573091, 0.2088617, 0.2088616, 0.2088617
82.82439, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020117, 0.02098325, 0.3018569, -0.2845627, 0.6267655, 0.04770629, 0.2088617, 0.2088616, 0.2088617
82.83824, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.021812, 0.0239284, 0.305335, -0.2772165, 0.6242291, 0.05096956, 0.2088617, 0.2088616, 0.2088617
82.85238, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.023099, 0.02626182, 0.3081347, -0.2712326, 0.6219441, 0.05374157, 0.2088617, 0.2088616, 0.2088617
82.86633, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.022672, 0.02715875, 0.3107018, -0.2661221, 0.6131991, 0.06179155, 0.2088617, 0.2088616, 0.2088617
82.88007, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.022257, 0.0279032, 0.3129741, -0.2613509, 0.6050516, 0.06913979, 0.2088617, 0.2088616, 0.2088617
82.894, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.022434, 0.02961254, 0.3153524, -0.2552073, 0.5988015, 0.07531393, 0.2088617, 0.2088616, 0.2088617
82.90743, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.022526, 0.03108841, 0.3173077, -0.2496736, 0.5930277, 0.08088491, 0.2088617, 0.2088616, 0.2088617
82.92204, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.022553, 0.03238258, 0.3189237, -0.2446316, 0.5876538, 0.0859652, 0.2088617, 0.2088616, 0.2088617
82.93588, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.022532, 0.03354549, 0.3202868, -0.239936, 0.5825598, 0.09069574, 0.2088617, 0.2088616, 0.2088617
82.94948, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.023367, 0.03743392, 0.3272454, -0.2229583, 0.5611277, 0.1062864, 0.2088617, 0.2088616, 0.2088617
82.96439, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.023701, 0.04050757, 0.3333354, -0.2075661, 0.5414125, 0.1201245, 0.2088617, 0.2088616, 0.2088617
82.97773, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.022408, 0.04271019, 0.3435133, -0.1860681, 0.5143412, 0.1415488, 0.2088617, 0.2088616, 0.2088617
82.99136, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.020278, 0.04395509, 0.3544204, -0.1629051, 0.4845526, 0.1638785, 0.2088617, 0.2088616, 0.2088617
83.00543, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.017598, 0.04410394, 0.3644933, -0.140531, 0.4551973, 0.1847454, 0.2088617, 0.2088616, 0.2088617
83.01935, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.010712, 0.04135711, 0.375647, -0.1172387, 0.4181127, 0.2127194, 0.2088617, 0.2088616, 0.2088617
