Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
141.485, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.253664, 1.662002, 4.855578, -0.6889999, -0.4966747, 0.5224336, 0.1646666, 0.1646666, 0.1646666
141.4971, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.253664, 1.662002, 4.855578, -0.6889999, -0.4966747, 0.5224336, 0.1646666, 0.1646666, 0.1646666
141.7885, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.253664, 1.662002, 4.855578, -0.6889998, -0.4966747, 0.5224336, 0.1646666, 0.1646666, 0.1646666
141.8047, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.255833, 1.66197, 4.857783, -0.6832748, -0.4939726, 0.5329061, 0.1646666, 0.1646666, 0.1646666
141.817, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.257905, 1.661614, 4.859896, -0.6774659, -0.4925664, 0.5421436, 0.1646666, 0.1646666, 0.1646666
141.8301, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.259873, 1.661054, 4.861924, -0.6716285, -0.4920637, 0.550432, 0.1646666, 0.1646666, 0.1646666
141.8446, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.261327, 1.658056, 4.864266, -0.6631553, -0.5008677, 0.5537567, 0.1646666, 0.1646666, 0.1646666
141.8586, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.262841, 1.655192, 4.866418, -0.6544993, -0.5092696, 0.5572315, 0.1646666, 0.1646666, 0.1646666
141.8722, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.264436, 1.652414, 4.868382, -0.6454864, -0.5174798, 0.5608603, 0.1646666, 0.1646666, 0.1646666
141.8885, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.269805, 1.648168, 4.867043, -0.6193332, -0.5492871, 0.5608629, 0.1646666, 0.1646666, 0.1646666
141.9005, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.274395, 1.644752, 4.865811, -0.5955352, -0.5755518, 0.5603984, 0.1646666, 0.1646666, 0.1646666
141.914, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.2788, 1.641813, 4.864283, -0.5713645, -0.5999624, 0.5595063, 0.1646666, 0.1646666, 0.1646666
141.9274, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.284996, 1.640492, 4.859246, -0.5288095, -0.6403592, 0.5549845, 0.1646666, 0.1646666, 0.1646666
141.942, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.289955, 1.640128, 4.854632, -0.48973, -0.6732934, 0.5495103, 0.1646666, 0.1646666, 0.1646666
141.9561, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.293826, 1.640404, 4.850596, -0.4542241, -0.7001708, 0.5435656, 0.1646666, 0.1646666, 0.1646666
141.9695, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.2973, 1.640174, 4.84591, -0.4313038, -0.7120129, 0.5432546, 0.1646666, 0.1646666, 0.1646666
141.9841, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.300439, 1.640333, 4.841111, -0.4073324, -0.7237685, 0.5419865, 0.1646666, 0.1646666, 0.1646666
141.998, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.303261, 1.640883, 4.836162, -0.3821908, -0.7353518, 0.5397975, 0.1646666, 0.1646666, 0.1646666
142.0111, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.30349, 1.642754, 4.83298, -0.3692303, -0.7397489, 0.5392075, 0.1646666, 0.1646666, 0.1646666
142.0258, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.303582, 1.644751, 4.830008, -0.3559026, -0.7444627, 0.5380613, 0.1646666, 0.1646666, 0.1646666
142.0417, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.30398, 1.646325, 4.825865, -0.3464426, -0.7451068, 0.5395763, 0.1646666, 0.1646666, 0.1646666
142.0538, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.304476, 1.648055, 4.821254, -0.3343659, -0.7468164, 0.540356, 0.1646666, 0.1646666, 0.1646666
142.067, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.304977, 1.649958, 4.816281, -0.3201517, -0.7492906, 0.5404087, 0.1646666, 0.1646666, 0.1646666
142.0818, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.305396, 1.65207, 4.811029, -0.304204, -0.7522532, 0.5397618, 0.1646666, 0.1646666, 0.1646666
142.0955, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.306075, 1.6534, 4.808789, -0.301533, -0.7517664, 0.5394929, 0.1646666, 0.1646666, 0.1646666
142.109, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.306844, 1.654986, 4.805902, -0.2957637, -0.752264, 0.5387582, 0.1646666, 0.1646666, 0.1646666
142.1257, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.307607, 1.656737, 4.802713, -0.2882373, -0.7533092, 0.5377122, 0.1646666, 0.1646666, 0.1646666
142.1375, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.3092, 1.662106, 4.798398, -0.2682852, -0.761031, 0.5325104, 0.1646666, 0.1646666, 0.1646666
142.1505, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.310559, 1.667219, 4.794292, -0.2501495, -0.7670615, 0.5278779, 0.1646666, 0.1646666, 0.1646666
142.1652, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.313034, 1.675248, 4.788982, -0.2224935, -0.7745161, 0.5242375, 0.1646666, 0.1646666, 0.1646666
142.1801, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.315152, 1.683018, 4.783861, -0.1962078, -0.7806562, 0.5200804, 0.1646666, 0.1646666, 0.1646666
142.1927, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.316967, 1.690543, 4.779034, -0.1715636, -0.7856, 0.5156001, 0.1646666, 0.1646666, 0.1646666
142.2071, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.31724, 1.704446, 4.766622, -0.1025299, -0.797264, 0.4969981, 0.1646666, 0.1646666, 0.1646666
142.2203, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.316156, 1.71734, 4.757355, -0.04498272, -0.8029671, 0.4794509, 0.1646666, 0.1646666, 0.1646666
142.2343, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.314514, 1.728983, 4.750615, 0.002291754, -0.8049512, 0.463679, 0.1646666, 0.1646666, 0.1646666
142.2473, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.315375, 1.740485, 4.755433, 0.02569406, -0.8156465, 0.451988, 0.1646666, 0.1646666, 0.1646666
142.263, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.315622, 1.751678, 4.758523, 0.05192988, -0.8227748, 0.4398654, 0.1646666, 0.1646666, 0.1646666
142.2775, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.315393, 1.762726, 4.760672, 0.08002003, -0.8273932, 0.4272462, 0.1646666, 0.1646666, 0.1646666
142.2893, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.319874, 1.762899, 4.770469, 0.05527564, -0.8357046, 0.4274513, 0.1646666, 0.1646666, 0.1646666
142.3036, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.322533, 1.765769, 4.777531, 0.04674917, -0.8415079, 0.4240224, 0.1646666, 0.1646666, 0.1646666
142.3178, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.324336, 1.770123, 4.783067, 0.04716868, -0.8462926, 0.4185651, 0.1646666, 0.1646666, 0.1646666
142.3309, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.329068, 1.7659, 4.787596, 0.01781184, -0.8489318, 0.4198081, 0.1646666, 0.1646666, 0.1646666
142.3458, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.332403, 1.764475, 4.790963, 0.002161311, -0.8513547, 0.4180611, 0.1646666, 0.1646666, 0.1646666
142.3602, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.334503, 1.763939, 4.793285, -0.0094652, -0.8528913, 0.4157664, 0.1646666, 0.1646666, 0.1646666
142.3737, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.336234, 1.764464, 4.795331, -0.01612671, -0.8548937, 0.4121917, 0.1646666, 0.1646666, 0.1646666
142.3872, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.337764, 1.765643, 4.797218, -0.01976607, -0.8572292, 0.4078028, 0.1646666, 0.1646666, 0.1646666
142.4014, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.338731, 1.763787, 4.797058, -0.02907063, -0.8599431, 0.4008091, 0.1646666, 0.1646666, 0.1646666
142.4156, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.339499, 1.762797, 4.796854, -0.03524147, -0.8626332, 0.3941106, 0.1646666, 0.1646666, 0.1646666
142.4301, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.34017, 1.762331, 4.796658, -0.03956392, -0.8653142, 0.3875809, 0.1646666, 0.1646666, 0.1646666
142.4435, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.339703, 1.763368, 4.797289, -0.03689614, -0.8697248, 0.3822534, 0.1646666, 0.1646666, 0.1646666
142.4573, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.339374, 1.764058, 4.797736, -0.03523556, -0.8736364, 0.3766234, 0.1646666, 0.1646666, 0.1646666
142.4704, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.339143, 1.764554, 4.79809, -0.03417162, -0.8772314, 0.370828, 0.1646666, 0.1646666, 0.1646666
142.4852, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.338975, 1.764947, 4.79837, -0.03346168, -0.8805188, 0.3651355, 0.1646666, 0.1646666, 0.1646666
142.4993, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.338345, 1.765401, 4.796785, -0.02978488, -0.8794026, 0.3637775, 0.1646666, 0.1646666, 0.1646666
142.514, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.337765, 1.765746, 4.796052, -0.02727326, -0.879601, 0.3609952, 0.1646666, 0.1646666, 0.1646666
142.5272, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.337502, 1.764373, 4.790681, -0.02487444, -0.8723502, 0.3626246, 0.1646666, 0.1646666, 0.1646666
142.541, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.337076, 1.763276, 4.786865, -0.02284998, -0.8674353, 0.3622118, 0.1646666, 0.1646666, 0.1646666
142.5547, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.337076, 1.763276, 4.786865, -0.02284998, -0.8674353, 0.3622118, 0.1646666, 0.1646666, 0.1646666
143.2229, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.337076, 1.763276, 4.786865, -0.02284997, -0.8674353, 0.3622118, 0.1646666, 0.1646666, 0.1646666
143.2367, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.337067, 1.763206, 4.786942, -0.02259121, -0.8674078, 0.3624072, 0.1646666, 0.1646666, 0.1646666
143.2501, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.336804, 1.76302, 4.787324, -0.01959112, -0.8670555, 0.3644714, 0.1646666, 0.1646666, 0.1646666
143.2645, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.335702, 1.763348, 4.787754, -0.009836656, -0.86578, 0.3709836, 0.1646666, 0.1646666, 0.1646666
143.2787, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.333963, 1.765785, 4.78809, 0.007636853, -0.8627777, 0.3814433, 0.1646666, 0.1646666, 0.1646666
143.2924, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.332752, 1.770264, 4.787887, 0.02333137, -0.859223, 0.3895554, 0.1646666, 0.1646666, 0.1646666
143.3067, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.331881, 1.776683, 4.787251, 0.03901709, -0.8548549, 0.396859, 0.1646666, 0.1646666, 0.1646666
143.3207, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.331415, 1.784424, 4.786128, 0.05296599, -0.8501148, 0.4029547, 0.1646666, 0.1646666, 0.1646666
143.3348, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.333208, 1.787338, 4.78613, 0.06704412, -0.8474129, 0.3911738, 0.1646666, 0.1646666, 0.1646666
143.3481, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.335086, 1.789797, 4.785936, 0.08128074, -0.8441234, 0.3791198, 0.1646666, 0.1646666, 0.1646666
143.3626, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.334419, 1.791379, 4.787271, 0.1037089, -0.8432408, 0.3636243, 0.1646666, 0.1646666, 0.1646666
143.3766, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.333826, 1.792982, 4.788464, 0.1262594, -0.841436, 0.3484592, 0.1646666, 0.1646666, 0.1646666
143.3899, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.333243, 1.794831, 4.789194, 0.1448766, -0.8392724, 0.3362785, 0.1646666, 0.1646666, 0.1646666
143.4065, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.332703, 1.79674, 4.789697, 0.1612683, -0.8368896, 0.3257418, 0.1646666, 0.1646666, 0.1646666
143.4188, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.331492, 1.798872, 4.789127, 0.1871872, -0.8301198, 0.3154519, 0.1646666, 0.1646666, 0.1646666
143.4319, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.330353, 1.800963, 4.788654, 0.2124079, -0.8228168, 0.3050324, 0.1646666, 0.1646666, 0.1646666
143.4459, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.331412, 1.804146, 4.78604, 0.2261962, -0.8147576, 0.3002567, 0.1646666, 0.1646666, 0.1646666
143.4601, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.332304, 1.807318, 4.783656, 0.2402016, -0.8067081, 0.295081, 0.1646666, 0.1646666, 0.1646666
143.4752, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.333072, 1.810497, 4.781437, 0.2545481, -0.7984909, 0.2894933, 0.1646666, 0.1646666, 0.1646666
143.4872, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.335107, 1.811779, 4.780598, 0.2711179, -0.7914469, 0.2765726, 0.1646666, 0.1646666, 0.1646666
143.5014, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.336906, 1.813261, 4.779655, 0.2857932, -0.7847222, 0.2653882, 0.1646666, 0.1646666, 0.1646666
143.5155, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.338559, 1.814891, 4.778642, 0.2992522, -0.778163, 0.2552908, 0.1646666, 0.1646666, 0.1646666
143.5288, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.339014, 1.818684, 4.777139, 0.3141615, -0.7712986, 0.2526927, 0.1646666, 0.1646666, 0.1646666
143.5435, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.33954, 1.822366, 4.775689, 0.3294072, -0.7639228, 0.2493694, 0.1646666, 0.1646666, 0.1646666
143.558, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.34334, 1.825048, 4.772081, 0.3394518, -0.754355, 0.2441525, 0.1646666, 0.1646666, 0.1646666
143.5706, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.346974, 1.827731, 4.768606, 0.3497447, -0.7446358, 0.2386126, 0.1646666, 0.1646666, 0.1646666
143.5853, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.35043, 1.830394, 4.765275, 0.3600527, -0.7348863, 0.2328881, 0.1646666, 0.1646666, 0.1646666
143.5992, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.353547, 1.834101, 4.763021, 0.3644551, -0.7295981, 0.231328, 0.1646666, 0.1646666, 0.1646666
143.6124, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.356586, 1.837735, 4.760841, 0.3692678, -0.7241468, 0.229385, 0.1646666, 0.1646666, 0.1646666
143.6269, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.35957, 1.841318, 4.758735, 0.3742645, -0.7186721, 0.2272012, 0.1646666, 0.1646666, 0.1646666
143.6416, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.361525, 1.84652, 4.755573, 0.376852, -0.7120052, 0.2292762, 0.1646666, 0.1646666, 0.1646666
143.657, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.363437, 1.851561, 4.752493, 0.3798197, -0.7051956, 0.2308779, 0.1646666, 0.1646666, 0.1646666
143.6684, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.365289, 1.856594, 4.749246, 0.3834097, -0.6975413, 0.2322278, 0.1646666, 0.1646666, 0.1646666
143.6824, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.365441, 1.862051, 4.746686, 0.3901516, -0.688908, 0.2340253, 0.1646666, 0.1646666, 0.1646666
143.6965, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.365457, 1.867278, 4.744071, 0.3972997, -0.6796389, 0.235659, 0.1646666, 0.1646666, 0.1646666
143.7097, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.365327, 1.87262, 4.74122, 0.4054067, -0.6689852, 0.237158, 0.1646666, 0.1646666, 0.1646666
143.726, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.36525, 1.877507, 4.737648, 0.4142056, -0.6559874, 0.2359528, 0.1646666, 0.1646666, 0.1646666
143.7387, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.365128, 1.88235, 4.734173, 0.4228351, -0.6429704, 0.2346199, 0.1646666, 0.1646666, 0.1646666
143.7514, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.36494, 1.887163, 4.730756, 0.4313984, -0.6297592, 0.2331557, 0.1646666, 0.1646666, 0.1646666
143.7659, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.36814, 1.890184, 4.72801, 0.4381623, -0.618937, 0.221636, 0.1646666, 0.1646666, 0.1646666
143.7801, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.37099, 1.893345, 4.725311, 0.4444345, -0.6085064, 0.2113677, 0.1646666, 0.1646666, 0.1646666
143.7942, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.373879, 1.897082, 4.722256, 0.4512883, -0.5967106, 0.2007442, 0.1646666, 0.1646666, 0.1646666
143.8093, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.372345, 1.902145, 4.719534, 0.4646322, -0.5790868, 0.2007911, 0.1646666, 0.1646666, 0.1646666
143.8222, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.37044, 1.907244, 4.716686, 0.478835, -0.559415, 0.2003216, 0.1646666, 0.1646666, 0.1646666
143.8365, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.36902, 1.911884, 4.714276, 0.4905269, -0.5424654, 0.1995256, 0.1646666, 0.1646666, 0.1646666
143.8493, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.368371, 1.915515, 4.713041, 0.501403, -0.5302348, 0.1965556, 0.1646666, 0.1646666, 0.1646666
143.8637, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.367631, 1.919173, 4.711755, 0.5123758, -0.5171505, 0.1933714, 0.1646666, 0.1646666, 0.1646666
143.8786, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.366731, 1.921772, 4.710714, 0.5194951, -0.5097156, 0.1946426, 0.1646666, 0.1646666, 0.1646666
143.8906, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.365985, 1.924335, 4.709623, 0.5262188, -0.5022044, 0.195468, 0.1646666, 0.1646666, 0.1646666
143.905, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.365376, 1.926863, 4.708508, 0.5325519, -0.4947484, 0.1959706, 0.1646666, 0.1646666, 0.1646666
143.9191, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.363558, 1.928614, 4.707481, 0.5381969, -0.4878351, 0.1956383, 0.1646666, 0.1646666, 0.1646666
143.9322, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.361889, 1.930387, 4.706456, 0.5436226, -0.480948, 0.1952117, 0.1646666, 0.1646666, 0.1646666
143.9486, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.36036, 1.932175, 4.705433, 0.54878, -0.4742038, 0.1947246, 0.1646666, 0.1646666, 0.1646666
143.9608, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.359117, 1.933174, 4.705787, 0.5532176, -0.4703479, 0.1933421, 0.1646666, 0.1646666, 0.1646666
143.9748, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.357823, 1.934267, 4.706088, 0.5580772, -0.465795, 0.1918569, 0.1646666, 0.1646666, 0.1646666
143.988, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.356502, 1.935429, 4.706337, 0.5631886, -0.4607213, 0.1903115, 0.1646666, 0.1646666, 0.1646666
144.0029, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.355919, 1.935381, 4.707247, 0.5659399, -0.4604252, 0.1896746, 0.1646666, 0.1646666, 0.1646666
144.0168, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.355281, 1.935441, 4.708097, 0.5689909, -0.4595917, 0.1889586, 0.1646666, 0.1646666, 0.1646666
144.0313, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.354547, 1.935587, 4.708974, 0.5725678, -0.4581861, 0.188109, 0.1646666, 0.1646666, 0.1646666
144.0445, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.352186, 1.935637, 4.710709, 0.5757722, -0.458335, 0.1911402, 0.1646666, 0.1646666, 0.1646666
144.0586, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.349932, 1.935727, 4.7123, 0.578997, -0.4580792, 0.1938134, 0.1646666, 0.1646666, 0.1646666
144.0717, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.347658, 1.93586, 4.713861, 0.5824737, -0.4574698, 0.1963878, 0.1646666, 0.1646666, 0.1646666
144.0863, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.344828, 1.935231, 4.716408, 0.5871622, -0.4576302, 0.1989215, 0.1646666, 0.1646666, 0.1646666
144.1004, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.342043, 1.934642, 4.718847, 0.5918757, -0.4574794, 0.201316, 0.1646666, 0.1646666, 0.1646666
144.1168, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.33925, 1.934075, 4.721238, 0.5966975, -0.4570572, 0.2036366, 0.1646666, 0.1646666, 0.1646666
144.1282, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.335916, 1.93306, 4.724636, 0.6039774, -0.4560933, 0.2017912, 0.1646666, 0.1646666, 0.1646666
144.1418, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.332593, 1.932055, 4.727829, 0.6107956, -0.4550013, 0.2001842, 0.1646666, 0.1646666, 0.1646666
144.1565, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.329262, 1.93105, 4.730872, 0.6172637, -0.4538084, 0.1987554, 0.1646666, 0.1646666, 0.1646666
144.1694, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.329772, 1.928825, 4.730851, 0.6155863, -0.4532208, 0.1900275, 0.1646666, 0.1646666, 0.1646666
144.1844, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.329905, 1.926593, 4.730968, 0.6143761, -0.4524809, 0.1819813, 0.1646666, 0.1646666, 0.1646666
144.1985, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.328949, 1.924947, 4.732429, 0.6136774, -0.4518582, 0.1727929, 0.1646666, 0.1646666, 0.1646666
144.211, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.32763, 1.923313, 4.733999, 0.6132678, -0.4511185, 0.1642357, 0.1646666, 0.1646666, 0.1646666
144.2257, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.326006, 1.921716, 4.735645, 0.6130872, -0.4503048, 0.1563478, 0.1646666, 0.1646666, 0.1646666
144.2393, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.324186, 1.92023, 4.737265, 0.6130353, -0.4495149, 0.1494851, 0.1646666, 0.1646666, 0.1646666
144.253, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.324042, 1.918343, 4.735378, 0.6094648, -0.4457514, 0.1400934, 0.1646666, 0.1646666, 0.1646666
144.2677, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.323894, 1.916412, 4.733531, 0.6059993, -0.4418176, 0.1303409, 0.1646666, 0.1646666, 0.1646666
144.2825, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.32393, 1.915083, 4.731332, 0.6054477, -0.4354727, 0.1187022, 0.1646666, 0.1646666, 0.1646666
144.2951, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.323818, 1.913759, 4.729268, 0.604917, -0.4293847, 0.1074882, 0.1646666, 0.1646666, 0.1646666
144.3084, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.323516, 1.912445, 4.727343, 0.6044073, -0.4236277, 0.09685409, 0.1646666, 0.1646666, 0.1646666
144.3228, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.319636, 1.912374, 4.728112, 0.6074156, -0.4180954, 0.09401347, 0.1646666, 0.1646666, 0.1646666
