Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
71.96793, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.188045, -0.3562836, 0.2919858, -0.1154683, -0.6761635, 0.2930832, 0.1450372, 0.1450372, 0.1450372
71.98241, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.186837, -0.351244, 0.296307, -0.1123011, -0.6853985, 0.3256222, 0.1450372, 0.1450372, 0.1450372
71.99598, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.185508, -0.3472928, 0.2997862, -0.1105513, -0.691923, 0.3547471, 0.1450372, 0.1450372, 0.1450372
72.00951, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.185611, -0.3453885, 0.3029506, -0.1117094, -0.6949614, 0.3652442, 0.1450372, 0.1450372, 0.1450372
72.02397, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.185363, -0.34317, 0.3058638, -0.1129072, -0.6977007, 0.3784803, 0.1450372, 0.1450372, 0.1450372
72.03793, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.18483, -0.3407316, 0.3085893, -0.114133, -0.7001562, 0.3936721, 0.1450372, 0.1450372, 0.1450372
72.05141, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.18524, -0.3397042, 0.3099617, -0.117752, -0.6999549, 0.4019922, 0.1450372, 0.1450372, 0.1450372
72.06699, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.185305, -0.3382008, 0.3114033, -0.1206215, -0.7001464, 0.4123578, 0.1450372, 0.1450372, 0.1450372
72.08006, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.185605, -0.3384658, 0.3111981, -0.1171069, -0.697721, 0.4071971, 0.1450372, 0.1450372, 0.1450372
72.09369, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.18557, -0.3381285, 0.3112535, -0.1147557, -0.6961286, 0.4067933, 0.1450372, 0.1450372, 0.1450372
72.10743, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.185326, -0.3374336, 0.3114568, -0.1130635, -0.695031, 0.4093133, 0.1450372, 0.1450372, 0.1450372
72.12115, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.184928, -0.3364996, 0.3117447, -0.1117631, -0.6942233, 0.4138322, 0.1450372, 0.1450372, 0.1450372
72.13594, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.184775, -0.3368349, 0.3111959, -0.1115067, -0.6917542, 0.4130035, 0.1450372, 0.1450372, 0.1450372
72.14879, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.184423, -0.3367792, 0.310823, -0.1112743, -0.6898367, 0.4143411, 0.1450372, 0.1450372, 0.1450372
72.16294, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.183961, -0.3372718, 0.3100715, -0.1101708, -0.6876368, 0.4140143, 0.1450372, 0.1450372, 0.1450372
72.17735, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.183385, -0.3375254, 0.3094359, -0.1092357, -0.6857637, 0.4151954, 0.1450372, 0.1450372, 0.1450372
72.19132, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.182735, -0.3376208, 0.3088785, -0.1084104, -0.6841035, 0.4173968, 0.1450372, 0.1450372, 0.1450372
72.20522, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.182676, -0.3386243, 0.3086312, -0.1091285, -0.6831203, 0.415539, 0.1450372, 0.1450372, 0.1450372
72.21898, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.182459, -0.3393975, 0.3083649, -0.1096349, -0.6821628, 0.4149477, 0.1450372, 0.1450372, 0.1450372
72.23248, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.182142, -0.3400217, 0.308087, -0.1100063, -0.6812162, 0.4151919, 0.1450372, 0.1450372, 0.1450372
72.24714, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.182343, -0.3395075, 0.3092365, -0.1107826, -0.6827747, 0.4138241, 0.1450372, 0.1450372, 0.1450372
72.2608, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.182425, -0.3389145, 0.3102328, -0.1114252, -0.6839395, 0.4132405, 0.1450372, 0.1450372, 0.1450372
72.2751, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.182106, -0.3388257, 0.3103716, -0.1128848, -0.6834881, 0.414146, 0.1450372, 0.1450372, 0.1450372
72.28834, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.181741, -0.3386927, 0.3104898, -0.1142101, -0.6830039, 0.415282, 0.1450372, 0.1450372, 0.1450372
72.30214, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.181344, -0.3385287, 0.3105913, -0.1154309, -0.6824951, 0.41659, 0.1450372, 0.1450372, 0.1450372
72.31617, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.180921, -0.338342, 0.3106802, -0.1165787, -0.6819637, 0.4180358, 0.1450372, 0.1450372, 0.1450372
72.32954, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.180684, -0.3380802, 0.3104575, -0.1149579, -0.6811224, 0.4158192, 0.1450372, 0.1450372, 0.1450372
72.34401, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.180431, -0.3378006, 0.3102486, -0.1136238, -0.6803133, 0.4141241, 0.1450372, 0.1450372, 0.1450372
72.35815, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.180166, -0.3375101, 0.3100439, -0.1124742, -0.6795118, 0.4127814, 0.1450372, 0.1450372, 0.1450372
72.37193, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.180187, -0.3375953, 0.309947, -0.1129724, -0.678736, 0.410095, 0.1450372, 0.1450372, 0.1450372
72.38631, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.180161, -0.3376324, 0.3098336, -0.1134273, -0.6779395, 0.4077342, 0.1450372, 0.1450372, 0.1450372
72.40057, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.179965, -0.3375551, 0.3097438, -0.1143124, -0.6778425, 0.4055596, 0.1450372, 0.1450372, 0.1450372
72.41415, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.179723, -0.3374405, 0.3096182, -0.115119, -0.6776801, 0.4036312, 0.1450372, 0.1450372, 0.1450372
72.42748, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.179445, -0.3372962, 0.3094647, -0.1158668, -0.6774673, 0.4018882, 0.1450372, 0.1450372, 0.1450372
72.44181, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.179132, -0.3379838, 0.3089082, -0.1160423, -0.6757147, 0.3975274, 0.1450372, 0.1450372, 0.1450372
72.45584, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.178781, -0.3386328, 0.308364, -0.1162447, -0.6740026, 0.3934106, 0.1450372, 0.1450372, 0.1450372
72.4691, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.178391, -0.3392249, 0.3078451, -0.1164628, -0.6723741, 0.3896131, 0.1450372, 0.1450372, 0.1450372
72.48344, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.177043, -0.3386963, 0.3065638, -0.1138251, -0.6700261, 0.3893352, 0.1450372, 0.1450372, 0.1450372
72.49771, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.175789, -0.3382675, 0.3054004, -0.11167, -0.6679074, 0.3887979, 0.1450372, 0.1450372, 0.1450372
72.51136, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.174559, -0.3379089, 0.304265, -0.1097752, -0.6658326, 0.3879966, 0.1450372, 0.1450372, 0.1450372
72.52531, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.174895, -0.3391734, 0.3038486, -0.1123163, -0.6639975, 0.3801851, 0.1450372, 0.1450372, 0.1450372
72.53896, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.174966, -0.3400372, 0.303425, -0.1141499, -0.6623338, 0.3739855, 0.1450372, 0.1450372, 0.1450372
72.55241, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.174875, -0.3406494, 0.3029994, -0.1155527, -0.6607838, 0.3687808, 0.1450372, 0.1450372, 0.1450372
72.56734, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.174076, -0.343981, 0.2991407, -0.1201855, -0.6499716, 0.3603983, 0.1450372, 0.1450372, 0.1450372
72.58088, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.173049, -0.3466906, 0.2958742, -0.1239377, -0.6407723, 0.3530876, 0.1450372, 0.1450372, 0.1450372
72.59479, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.172754, -0.3470401, 0.2949644, -0.1244304, -0.6381077, 0.3485235, 0.1450372, 0.1450372, 0.1450372
72.60871, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.172444, -0.3473523, 0.2940695, -0.1249147, -0.6354791, 0.3441236, 0.1450372, 0.1450372, 0.1450372
72.62328, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.172125, -0.3476528, 0.2931784, -0.1253965, -0.6328451, 0.3397965, 0.1450372, 0.1450372, 0.1450372
72.63644, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.171798, -0.3479643, 0.2922706, -0.1258862, -0.6301379, 0.3354193, 0.1450372, 0.1450372, 0.1450372
72.64998, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.170691, -0.3486129, 0.2902229, -0.1262764, -0.6255111, 0.3332421, 0.1450372, 0.1450372, 0.1450372
72.66438, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.169605, -0.3492603, 0.2882419, -0.1266733, -0.6209873, 0.3308787, 0.1450372, 0.1450372, 0.1450372
72.67827, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.169174, -0.3484349, 0.2880794, -0.1241542, -0.6218488, 0.3284204, 0.1450372, 0.1450372, 0.1450372
72.69197, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.168755, -0.3476543, 0.2878921, -0.1215014, -0.6225631, 0.325499, 0.1450372, 0.1450372, 0.1450372
72.70649, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.168346, -0.3469239, 0.2876718, -0.1187555, -0.6231125, 0.3221521, 0.1450372, 0.1450372, 0.1450372
72.72073, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.167955, -0.3462629, 0.2874197, -0.1160787, -0.6234859, 0.3186199, 0.1450372, 0.1450372, 0.1450372
72.73425, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.167671, -0.3459076, 0.2867444, -0.1134311, -0.622052, 0.3108743, 0.1450372, 0.1450372, 0.1450372
72.74751, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.167369, -0.3454929, 0.2860875, -0.1110993, -0.6207146, 0.30405, 0.1450372, 0.1450372, 0.1450372
72.76185, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.166617, -0.3464037, 0.2836678, -0.1119605, -0.6154358, 0.2979232, 0.1450372, 0.1450372, 0.1450372
72.77604, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.165835, -0.3471629, 0.2813772, -0.1126001, -0.6105394, 0.2920325, 0.1450372, 0.1450372, 0.1450372
72.78932, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.16503, -0.3478018, 0.2791872, -0.1130708, -0.6059409, 0.2863371, 0.1450372, 0.1450372, 0.1450372
72.80366, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.164397, -0.3490763, 0.2769347, -0.1133886, -0.6003355, 0.2758942, 0.1450372, 0.1450372, 0.1450372
72.81766, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.163693, -0.3502635, 0.2746962, -0.1136076, -0.5947512, 0.2656564, 0.1450372, 0.1450372, 0.1450372
72.83128, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.162917, -0.3514831, 0.2723941, -0.1137512, -0.5888575, 0.2550212, 0.1450372, 0.1450372, 0.1450372
72.84555, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.162102, -0.3530369, 0.2700008, -0.1129964, -0.582279, 0.2410486, 0.1450372, 0.1450372, 0.1450372
72.85938, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.161211, -0.3544563, 0.2676457, -0.1122389, -0.5757988, 0.2276944, 0.1450372, 0.1450372, 0.1450372
72.87264, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.160253, -0.3557792, 0.2653148, -0.1114712, -0.569341, 0.2147422, 0.1450372, 0.1450372, 0.1450372
72.88725, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.161132, -0.351195, 0.2679471, -0.1016418, -0.5770956, 0.2093818, 0.1450372, 0.1450372, 0.1450372
72.90112, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.161907, -0.3468929, 0.2704358, -0.09217375, -0.5840526, 0.203553, 0.1450372, 0.1450372, 0.1450372
72.9151, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.162658, -0.342614, 0.2730375, -0.08209723, -0.5909532, 0.1967105, 0.1450372, 0.1450372, 0.1450372
72.92891, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.162731, -0.3403333, 0.2738937, -0.08079467, -0.5970768, 0.1982675, 0.1450372, 0.1450372, 0.1450372
72.94379, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.162731, -0.3381283, 0.2746311, -0.07929487, -0.6026543, 0.1990661, 0.1450372, 0.1450372, 0.1450372
72.95681, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.162695, -0.335963, 0.2753338, -0.07758247, -0.6079607, 0.1992602, 0.1450372, 0.1450372, 0.1450372
72.97032, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.162369, -0.334437, 0.2761524, -0.07356766, -0.6104801, 0.1927335, 0.1450372, 0.1450372, 0.1450372
72.98486, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.162046, -0.3329409, 0.2769525, -0.06956989, -0.6129059, 0.1862064, 0.1450372, 0.1450372, 0.1450372
72.9986, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.161551, -0.3325872, 0.2769408, -0.0678729, -0.6138662, 0.1788534, 0.1450372, 0.1450372, 0.1450372
73.01193, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.161059, -0.3322018, 0.276948, -0.06601457, -0.6148555, 0.1714567, 0.1450372, 0.1450372, 0.1450372
73.02637, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.160571, -0.3317958, 0.2769709, -0.06403285, -0.6158567, 0.1640628, 0.1450372, 0.1450372, 0.1450372
73.04077, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.160085, -0.3313729, 0.2770064, -0.0619368, -0.6168663, 0.156626, 0.1450372, 0.1450372, 0.1450372
73.05476, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.159322, -0.3304908, 0.2755866, -0.05704994, -0.6125256, 0.1475398, 0.1450372, 0.1450372, 0.1450372
73.06773, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.158638, -0.3295822, 0.2743933, -0.05267136, -0.6089188, 0.1391696, 0.1450372, 0.1450372, 0.1450372
73.08202, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.158776, -0.327602, 0.2748587, -0.04895451, -0.6127295, 0.1416205, 0.1450372, 0.1450372, 0.1450372
73.09603, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.158901, -0.3257259, 0.2753108, -0.0451466, -0.6163269, 0.1432054, 0.1450372, 0.1450372, 0.1450372
73.10939, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.159017, -0.3239322, 0.2757705, -0.04122788, -0.6197735, 0.144064, 0.1450372, 0.1450372, 0.1450372
73.1239, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.159121, -0.3222698, 0.2762057, -0.03740898, -0.6229611, 0.1443957, 0.1450372, 0.1450372, 0.1450372
73.13808, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.158417, -0.323083, 0.2747894, -0.03668278, -0.6189545, 0.1377639, 0.1450372, 0.1450372, 0.1450372
73.15176, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157754, -0.3236215, 0.2736737, -0.03556663, -0.6158925, 0.1318676, 0.1450372, 0.1450372, 0.1450372
73.16595, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156966, -0.3248242, 0.2718845, -0.03764752, -0.6109432, 0.1265223, 0.1450372, 0.1450372, 0.1450372
73.1798, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156193, -0.3257441, 0.2703818, -0.03902179, -0.6068056, 0.1215072, 0.1450372, 0.1450372, 0.1450372
73.19305, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.155436, -0.3264833, 0.2690606, -0.03991264, -0.6031739, 0.1166325, 0.1450372, 0.1450372, 0.1450372
73.20786, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.154226, -0.3264244, 0.2659973, -0.03884354, -0.5952889, 0.1118799, 0.1450372, 0.1450372, 0.1450372
73.22157, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.153121, -0.3262662, 0.2632936, -0.03776314, -0.5884256, 0.107313, 0.1450372, 0.1450372, 0.1450372
73.23565, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.152075, -0.3260427, 0.2608065, -0.03665535, -0.5821675, 0.1027979, 0.1450372, 0.1450372, 0.1450372
73.24925, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.152865, -0.3246041, 0.2622734, -0.03971566, -0.5880943, 0.1109155, 0.1450372, 0.1450372, 0.1450372
73.26318, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.153478, -0.3232899, 0.2633557, -0.04204524, -0.5924445, 0.1169669, 0.1450372, 0.1450372, 0.1450372
73.27717, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.153971, -0.322069, 0.2641636, -0.04385234, -0.5956989, 0.1215561, 0.1450372, 0.1450372, 0.1450372
73.29044, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.154746, -0.3191683, 0.2662926, -0.04363598, -0.6042811, 0.1337188, 0.1450372, 0.1450372, 0.1450372
73.30485, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.155377, -0.3165065, 0.2680998, -0.04343268, -0.6116067, 0.1442912, 0.1450372, 0.1450372, 0.1450372
73.319, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.155921, -0.3138755, 0.2698156, -0.04322335, -0.6185478, 0.1544808, 0.1450372, 0.1450372, 0.1450372
73.33228, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156106, -0.3121007, 0.2704537, -0.04032346, -0.6210271, 0.1591752, 0.1450372, 0.1450372, 0.1450372
73.34686, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156274, -0.3103194, 0.2711102, -0.03751414, -0.6235807, 0.1639928, 0.1450372, 0.1450372, 0.1450372
73.36102, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156421, -0.3085414, 0.2717788, -0.0347977, -0.6261825, 0.1688942, 0.1450372, 0.1450372, 0.1450372
73.3747, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156548, -0.3068024, 0.2718862, -0.03098687, -0.6282285, 0.1710351, 0.1450372, 0.1450372, 0.1450372
73.38813, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156662, -0.3050407, 0.2720238, -0.02730435, -0.6303899, 0.1735032, 0.1450372, 0.1450372, 0.1450372
73.40247, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156415, -0.3051771, 0.2704803, -0.02461276, -0.6266676, 0.1702371, 0.1450372, 0.1450372, 0.1450372
73.41706, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156207, -0.3051728, 0.2691947, -0.02211872, -0.6237877, 0.1679251, 0.1450372, 0.1450372, 0.1450372
73.43009, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156035, -0.3050744, 0.2681078, -0.01981141, -0.6215547, 0.166322, 0.1450372, 0.1450372, 0.1450372
73.44456, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.15589, -0.3049138, 0.2671548, -0.01763617, -0.6197683, 0.1652048, 0.1450372, 0.1450372, 0.1450372
73.4584, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.155825, -0.3051794, 0.2659002, -0.01990126, -0.6185654, 0.1650437, 0.1450372, 0.1450372, 0.1450372
73.47187, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.155697, -0.3052261, 0.264743, -0.02135649, -0.6175292, 0.1649827, 0.1450372, 0.1450372, 0.1450372
73.48691, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.155942, -0.3073441, 0.2629926, -0.02711411, -0.6138999, 0.1595094, 0.1450372, 0.1450372, 0.1450372
73.50097, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156072, -0.3092473, 0.2613189, -0.03223412, -0.6104003, 0.1544851, 0.1450372, 0.1450372, 0.1450372
73.51392, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156099, -0.3109006, 0.2597415, -0.03666592, -0.6071237, 0.1499921, 0.1450372, 0.1450372, 0.1450372
73.52718, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156727, -0.308951, 0.2621206, -0.03303537, -0.6142841, 0.1523408, 0.1450372, 0.1450372, 0.1450372
73.54149, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.15723, -0.3073886, 0.264008, -0.03020813, -0.6199126, 0.1539787, 0.1450372, 0.1450372, 0.1450372
73.55555, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157654, -0.3061078, 0.2655402, -0.02795908, -0.6244525, 0.1551083, 0.1450372, 0.1450372, 0.1450372
73.56893, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157722, -0.3052067, 0.2663601, -0.02596032, -0.6285966, 0.1572213, 0.1450372, 0.1450372, 0.1450372
73.58416, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157769, -0.3044904, 0.2669873, -0.02427655, -0.6321374, 0.1588107, 0.1450372, 0.1450372, 0.1450372
73.59748, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157803, -0.3039109, 0.2674719, -0.0228315, -0.6352184, 0.1600217, 0.1450372, 0.1450372, 0.1450372
73.61056, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157317, -0.303638, 0.2659751, -0.02169094, -0.6324953, 0.1621191, 0.1450372, 0.1450372, 0.1450372
73.62487, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157037, -0.3033969, 0.2649454, -0.02066842, -0.6310291, 0.1636972, 0.1450372, 0.1450372, 0.1450372
73.63902, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156879, -0.3031766, 0.2641864, -0.01972371, -0.630289, 0.164966, 0.1450372, 0.1450372, 0.1450372
73.65243, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157058, -0.3019311, 0.2649884, -0.02010137, -0.6349673, 0.1743315, 0.1450372, 0.1450372, 0.1450372
73.66657, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157231, -0.3009267, 0.265561, -0.02016861, -0.6386542, 0.1816789, 0.1450372, 0.1450372, 0.1450372
73.68133, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157659, -0.3006909, 0.2665084, -0.02442162, -0.6430984, 0.189237, 0.1450372, 0.1450372, 0.1450372
73.69553, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157975, -0.3003678, 0.2673246, -0.02759039, -0.6468259, 0.1956643, 0.1450372, 0.1450372, 0.1450372
73.70827, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.158219, -0.2999867, 0.2680596, -0.03007673, -0.6501105, 0.2013946, 0.1450372, 0.1450372, 0.1450372
73.72252, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.158201, -0.3006226, 0.2669902, -0.03158943, -0.6474237, 0.2003277, 0.1450372, 0.1450372, 0.1450372
73.73663, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.158184, -0.3009628, 0.2663114, -0.03289692, -0.645929, 0.2004208, 0.1450372, 0.1450372, 0.1450372
73.74998, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.158169, -0.3011266, 0.265865, -0.03407989, -0.6451453, 0.2011995, 0.1450372, 0.1450372, 0.1450372
73.76423, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157957, -0.3016986, 0.2653129, -0.03326958, -0.6429228, 0.1977979, 0.1450372, 0.1450372, 0.1450372
73.77831, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157746, -0.3021377, 0.2649356, -0.0328645, -0.6413859, 0.1957187, 0.1450372, 0.1450372, 0.1450372
73.79208, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157537, -0.3024953, 0.2646703, -0.03271372, -0.6402853, 0.1944719, 0.1450372, 0.1450372, 0.1450372
73.80649, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157473, -0.3018899, 0.2646755, -0.03052822, -0.6406377, 0.1932197, 0.1450372, 0.1450372, 0.1450372
