Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
129.4262, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.41116, 2.021704, 4.433095, 0.03240502, -0.368429, 0.04688071, 0.20451, 0.20451, 0.20451
129.4407, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.411327, 2.022539, 4.437819, 0.03280673, -0.3536977, 0.0387083, 0.20451, 0.20451, 0.20451
129.4559, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.438588, 2.029834, 4.460942, 0.01230801, -0.2685695, -0.003557549, 0.20451, 0.20451, 0.20451
129.4678, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.41414, 2.026322, 4.446067, 0.02729543, -0.3442882, 0.02848926, 0.20451, 0.20451, 0.20451
129.4818, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.415, 2.027145, 4.449811, 0.0225765, -0.33327, 0.0256121, 0.20451, 0.20451, 0.20451
129.4958, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.442257, 2.03519, 4.471902, -0.001983964, -0.2732667, -0.00704239, 0.20451, 0.20451, 0.20451
129.5094, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.417079, 2.029951, 4.457564, 0.01158513, -0.3267561, 0.02295884, 0.20451, 0.20451, 0.20451
129.5255, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.417808, 2.029729, 4.461668, 0.005163665, -0.317192, 0.02197128, 0.20451, 0.20451, 0.20451
129.5384, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.446177, 2.040986, 4.484251, -0.01867768, -0.280673, -0.009516132, 0.20451, 0.20451, 0.20451
129.5512, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.418344, 2.031017, 4.469393, -0.0001642779, -0.3108717, 0.02217514, 0.20451, 0.20451, 0.20451
129.5658, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.417896, 2.030067, 4.473167, -0.001048004, -0.3032641, 0.02291182, 0.20451, 0.20451, 0.20451
129.5797, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.445632, 2.043605, 4.495286, -0.01996884, -0.2734275, -0.006964086, 0.20451, 0.20451, 0.20451
129.5931, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.419497, 2.032369, 4.480387, -0.004655117, -0.3005342, 0.02223379, 0.20451, 0.20451, 0.20451
129.6098, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.42077, 2.032016, 4.483853, -0.007405525, -0.296219, 0.02129873, 0.20451, 0.20451, 0.20451
129.6216, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.421878, 2.029975, 4.487323, -0.01033448, -0.2907195, 0.02054504, 0.20451, 0.20451, 0.20451
129.6351, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.45166, 2.050561, 4.507489, -0.02659249, -0.2791202, -0.00900353, 0.20451, 0.20451, 0.20451
129.6485, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.424396, 2.028233, 4.491369, -0.01084734, -0.2891557, 0.02216107, 0.20451, 0.20451, 0.20451
129.6627, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.425528, 2.025518, 4.493711, -0.0118171, -0.2868423, 0.02270819, 0.20451, 0.20451, 0.20451
129.6772, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.456081, 2.052774, 4.511931, -0.02737281, -0.2870436, -0.005291908, 0.20451, 0.20451, 0.20451
129.6922, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.42942, 2.020834, 4.493677, -0.01234538, -0.2929376, 0.02782907, 0.20451, 0.20451, 0.20451
129.7051, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.431318, 2.018441, 4.496268, -0.01722692, -0.2932695, 0.02596303, 0.20451, 0.20451, 0.20451
129.7186, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.461732, 2.055603, 4.517392, -0.03622741, -0.2977807, -0.006776328, 0.20451, 0.20451, 0.20451
129.732, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.434925, 2.017289, 4.50136, -0.0259797, -0.297118, 0.02307986, 0.20451, 0.20451, 0.20451
129.7466, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.436619, 2.014624, 4.503852, -0.02999698, -0.2992286, 0.02191623, 0.20451, 0.20451, 0.20451
129.7608, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.438786, 2.01153, 4.504461, -0.02937239, -0.3012571, 0.01859768, 0.20451, 0.20451, 0.20451
129.7764, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.469761, 2.059388, 4.524269, -0.0430012, -0.3078173, -0.01491996, 0.20451, 0.20451, 0.20451
129.7881, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.441483, 2.007439, 4.505228, -0.02960256, -0.3071893, 0.0178584, 0.20451, 0.20451, 0.20451
129.8022, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.442285, 2.002828, 4.505406, -0.03023905, -0.3104982, 0.01927106, 0.20451, 0.20451, 0.20451
129.8162, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.471566, 2.05761, 4.525, -0.04386102, -0.3182097, -0.01053524, 0.20451, 0.20451, 0.20451
129.8294, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.444, 1.998016, 4.506375, -0.0320758, -0.3166607, 0.02120723, 0.20451, 0.20451, 0.20451
129.8441, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.446584, 1.992542, 4.503144, -0.02653431, -0.3201409, 0.02143201, 0.20451, 0.20451, 0.20451
129.8593, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.477244, 2.054419, 4.519964, -0.03481326, -0.328221, -0.009314922, 0.20451, 0.20451, 0.20451
129.8718, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.450939, 1.985571, 4.49777, -0.01847511, -0.3277999, 0.02395349, 0.20451, 0.20451, 0.20451
129.8859, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.45289, 1.980157, 4.495327, -0.01530602, -0.3318599, 0.02581881, 0.20451, 0.20451, 0.20451
129.8999, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.481263, 2.050321, 4.513444, -0.0243202, -0.3378633, -0.003964133, 0.20451, 0.20451, 0.20451
129.9132, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.454187, 1.973573, 4.493219, -0.009342784, -0.3319002, 0.02924895, 0.20451, 0.20451, 0.20451
129.9281, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.455028, 1.968507, 4.492302, -0.007043388, -0.3326135, 0.0305978, 0.20451, 0.20451, 0.20451
129.9432, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.455945, 1.963492, 4.491452, -0.004930008, -0.3335501, 0.03187388, 0.20451, 0.20451, 0.20451
129.9559, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.484053, 2.045669, 4.508966, -0.01351677, -0.3434197, 0.001960222, 0.20451, 0.20451, 0.20451
129.9688, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.458632, 2.026541, 4.488309, -0.002013461, -0.3990159, 0.0495441, 0.20451, 0.20451, 0.20451
129.9833, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.458406, 2.026549, 4.488308, 0.002642477, -0.3633575, 0.04143247, 0.20451, 0.20451, 0.20451
129.9976, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.485902, 2.041483, 4.505955, -0.004341505, -0.3460271, 0.00369885, 0.20451, 0.20451, 0.20451
130.0121, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.459665, 2.025781, 4.486554, 0.007538374, -0.3725636, 0.0420188, 0.20451, 0.20451, 0.20451
130.0248, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.460918, 2.025447, 4.485079, 0.01285176, -0.3711883, 0.03957907, 0.20451, 0.20451, 0.20451
130.0391, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.488212, 2.037147, 4.501768, 0.007146834, -0.3476838, 0.001488827, 0.20451, 0.20451, 0.20451
130.0525, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.462391, 2.024554, 4.481328, 0.02106532, -0.385524, 0.0386838, 0.20451, 0.20451, 0.20451
130.0669, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.464584, 2.024, 4.478744, 0.02820606, -0.3865345, 0.03560621, 0.20451, 0.20451, 0.20451
130.0811, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.465812, 2.023427, 4.475755, 0.03497095, -0.4004201, 0.03277699, 0.20451, 0.20451, 0.20451
130.0969, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.493258, 2.029785, 4.492191, 0.02872024, -0.3545854, -0.005638905, 0.20451, 0.20451, 0.20451
130.1087, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.47122, 2.023186, 4.470631, 0.03857511, -0.4196551, 0.02848725, 0.20451, 0.20451, 0.20451
130.1223, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.474255, 2.023253, 4.468915, 0.04281555, -0.4253629, 0.02065171, 0.20451, 0.20451, 0.20451
130.1365, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.501434, 2.027611, 4.487041, 0.0352382, -0.3624223, -0.02527826, 0.20451, 0.20451, 0.20451
130.1499, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.477318, 2.021822, 4.463093, 0.04831643, -0.4266277, 0.02366485, 0.20451, 0.20451, 0.20451
130.1647, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.478053, 2.020733, 4.459263, 0.05198013, -0.4283638, 0.0248071, 0.20451, 0.20451, 0.20451
130.18, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.502061, 2.018097, 4.47625, 0.04394127, -0.3713658, -0.01979146, 0.20451, 0.20451, 0.20451
130.1916, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.47318, 2.018987, 4.455231, 0.05531395, -0.4155945, 0.03049836, 0.20451, 0.20451, 0.20451
130.2061, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.469323, 2.018188, 4.454244, 0.05619349, -0.4071521, 0.03418063, 0.20451, 0.20451, 0.20451
130.22, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.485456, 2.008058, 4.473204, 0.04863447, -0.3433017, 0.005913326, 0.20451, 0.20451, 0.20451
130.2332, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.455393, 2.012346, 4.449526, 0.06528372, -0.3967611, 0.0666102, 0.20451, 0.20451, 0.20451
130.2502, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.449633, 2.009756, 4.447589, 0.07038095, -0.3788711, 0.07806204, 0.20451, 0.20451, 0.20451
130.2619, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.44502, 2.007286, 4.445793, 0.07467022, -0.3718064, 0.08854198, 0.20451, 0.20451, 0.20451
130.2756, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.46967, 1.989078, 4.463377, 0.06748229, -0.3362863, 0.05756745, 0.20451, 0.20451, 0.20451
130.289, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.440263, 1.996997, 4.433229, 0.09177651, -0.3649903, 0.1262379, 0.20451, 0.20451, 0.20451
130.3035, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.436717, 1.992428, 4.430562, 0.09965566, -0.3575166, 0.1401025, 0.20451, 0.20451, 0.20451
130.3178, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.463995, 1.972441, 4.455568, 0.08565702, -0.341971, 0.09692346, 0.20451, 0.20451, 0.20451
130.3307, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.430241, 1.983758, 4.426502, 0.113587, -0.3408722, 0.1647113, 0.20451, 0.20451, 0.20451
130.3453, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.405755, 1.973503, 4.407132, 0.1377857, -0.2953984, 0.2040323, 0.20451, 0.20451, 0.20451
131.1528, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.235736, 1.747274, 4.195905, 0.7028632, 0.6651592, -0.07950173, 0.20451, 0.20451, 0.20451
131.1654, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.239019, 1.748365, 4.187323, 0.7008042, 0.6703967, -0.09003745, 0.20451, 0.20451, 0.20451
131.18, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.239636, 1.752026, 4.186718, 0.6979166, 0.6678441, -0.06965733, 0.20451, 0.20451, 0.20451
131.1934, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.239935, 1.74861, 4.183024, 0.7012118, 0.670125, -0.07737201, 0.20451, 0.20451, 0.20451
131.2098, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.239615, 1.748563, 4.183039, 0.7014592, 0.6708899, -0.0723071, 0.20451, 0.20451, 0.20451
131.2219, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.240832, 1.746967, 4.183278, 0.7030209, 0.6688035, -0.0612435, 0.20451, 0.20451, 0.20451
131.2363, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.241878, 1.739786, 4.186487, 0.7008604, 0.6670638, -0.04335691, 0.20451, 0.20451, 0.20451
131.2493, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.243603, 1.74383, 4.183218, 0.7057812, 0.6640394, -0.0397116, 0.20451, 0.20451, 0.20451
131.2632, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.244206, 1.744344, 4.185549, 0.7051231, 0.6668238, -0.04233602, 0.20451, 0.20451, 0.20451
131.2776, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.243342, 1.736699, 4.189636, 0.6979835, 0.6704263, -0.0269211, 0.20451, 0.20451, 0.20451
131.2924, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.241701, 1.744585, 4.18881, 0.7041125, 0.6662402, -0.02270652, 0.20451, 0.20451, 0.20451
131.3055, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.241823, 1.744584, 4.19174, 0.7043218, 0.6656855, -0.01430864, 0.20451, 0.20451, 0.20451
131.3195, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.242246, 1.741487, 4.195727, 0.6910617, 0.6777478, -0.01180105, 0.20451, 0.20451, 0.20451
131.333, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.239786, 1.745537, 4.195272, 0.7029949, 0.669194, -0.01218301, 0.20451, 0.20451, 0.20451
131.3473, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.238183, 1.7462, 4.196551, 0.7015933, 0.6709496, -0.007933877, 0.20451, 0.20451, 0.20451
131.3635, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.23534, 1.74527, 4.198204, 0.702004, 0.6727706, -0.005268768, 0.20451, 0.20451, 0.20451
131.3753, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.240139, 1.750919, 4.202145, 0.6805197, 0.6886058, 0.001577427, 0.20451, 0.20451, 0.20451
131.3881, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.23339, 1.745584, 4.200837, 0.7014449, 0.6735058, -0.0009116603, 0.20451, 0.20451, 0.20451
131.4027, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.232457, 1.744183, 4.201516, 0.7031978, 0.6736962, -0.003335173, 0.20451, 0.20451, 0.20451
131.4168, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.24087, 1.749445, 4.204436, 0.6776553, 0.6953551, -0.005777656, 0.20451, 0.20451, 0.20451
131.4321, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.230408, 1.743985, 4.205564, 0.7034169, 0.6762038, -0.002912306, 0.20451, 0.20451, 0.20451
131.4446, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.228754, 1.743702, 4.208428, 0.7038962, 0.6775648, -0.002441589, 0.20451, 0.20451, 0.20451
131.4582, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.237147, 1.755866, 4.214293, 0.6716352, 0.7037539, 0.004111417, 0.20451, 0.20451, 0.20451
131.4719, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.225751, 1.750673, 4.216461, 0.6966101, 0.6869737, 0.007280298, 0.20451, 0.20451, 0.20451
131.4864, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.224228, 1.752807, 4.220286, 0.6944057, 0.6904215, 0.01121169, 0.20451, 0.20451, 0.20451
131.5006, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.222872, 1.754593, 4.223776, 0.6926452, 0.6936424, 0.01419898, 0.20451, 0.20451, 0.20451
131.5143, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.234971, 1.772241, 4.226636, 0.6583617, 0.7160781, 0.02454569, 0.20451, 0.20451, 0.20451
131.5281, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.225135, 1.759382, 4.225389, 0.6878135, 0.6984516, 0.01790128, 0.20451, 0.20451, 0.20451
131.5438, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.226823, 1.755616, 4.225366, 0.6926776, 0.6935497, 0.01950248, 0.20451, 0.20451, 0.20451
131.5563, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.239119, 1.774688, 4.22881, 0.6606507, 0.7101756, 0.03605983, 0.20451, 0.20451, 0.20451
131.5694, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.229784, 1.75273, 4.227083, 0.6966527, 0.689352, 0.02352746, 0.20451, 0.20451, 0.20451
131.5838, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.23051, 1.750427, 4.228185, 0.6995418, 0.6865987, 0.02563365, 0.20451, 0.20451, 0.20451
131.5977, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.240807, 1.778264, 4.235132, 0.66184, 0.7057731, 0.05127514, 0.20451, 0.20451, 0.20451
131.6128, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.230909, 1.751502, 4.235087, 0.6992115, 0.687319, 0.03552313, 0.20451, 0.20451, 0.20451
131.6259, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.231611, 1.749578, 4.237604, 0.7016233, 0.685573, 0.03599379, 0.20451, 0.20451, 0.20451
131.6395, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.242537, 1.78296, 4.243849, 0.6599675, 0.7071295, 0.05913116, 0.20451, 0.20451, 0.20451
131.6528, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.233384, 1.74918, 4.242912, 0.7026359, 0.6855911, 0.03749296, 0.20451, 0.20451, 0.20451
131.6679, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.233982, 1.746957, 4.243922, 0.7055221, 0.6834158, 0.03642522, 0.20451, 0.20451, 0.20451
131.6817, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.23446, 1.74504, 4.245192, 0.7080846, 0.68158, 0.03576942, 0.20451, 0.20451, 0.20451
131.6969, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.24707, 1.7869, 4.251294, 0.6587486, 0.7083718, 0.0622232, 0.20451, 0.20451, 0.20451
131.7089, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.235418, 1.746629, 4.250813, 0.7066196, 0.6822168, 0.04069658, 0.20451, 0.20451, 0.20451
131.723, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.234809, 1.746582, 4.254937, 0.7063116, 0.679942, 0.04858406, 0.20451, 0.20451, 0.20451
131.7374, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.249097, 1.795813, 4.262552, 0.6533824, 0.7122263, 0.06937098, 0.20451, 0.20451, 0.20451
131.7507, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.2336, 1.750078, 4.266586, 0.7006092, 0.6777886, 0.07109301, 0.20451, 0.20451, 0.20451
131.767, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.232666, 1.751213, 4.273052, 0.6989051, 0.6777006, 0.07947612, 0.20451, 0.20451, 0.20451
131.7793, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.247285, 1.809649, 4.281808, 0.6463938, 0.7147116, 0.08992369, 0.20451, 0.20451, 0.20451
131.7925, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.232303, 1.757814, 4.281559, 0.6935118, 0.6877064, 0.07102688, 0.20451, 0.20451, 0.20451
131.8068, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.235473, 1.7638, 4.280925, 0.6821063, 0.7125016, 0.02620251, 0.20451, 0.20451, 0.20451
131.8209, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.239244, 1.768972, 4.279655, 0.6731923, 0.730152, -0.02134943, 0.20451, 0.20451, 0.20451
131.8349, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.249143, 1.822346, 4.300568, 0.6378676, 0.7210018, 0.1009743, 0.20451, 0.20451, 0.20451
131.8499, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.24475, 1.773278, 4.279196, 0.6612878, 0.7436692, -0.06784413, 0.20451, 0.20451, 0.20451
131.8626, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.247143, 1.775217, 4.276785, 0.6485063, 0.7520045, -0.1165184, 0.20451, 0.20451, 0.20451
131.8769, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.249391, 1.827162, 4.313758, 0.6356459, 0.7223641, 0.1120579, 0.20451, 0.20451, 0.20451
131.8898, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.251478, 1.781063, 4.272425, 0.617872, 0.755925, -0.203011, 0.20451, 0.20451, 0.20451
131.9047, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.252669, 1.780931, 4.271168, 0.6043251, 0.753137, -0.2356029, 0.20451, 0.20451, 0.20451
131.9197, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.251854, 1.831521, 4.321028, 0.6319512, 0.7258792, 0.1155624, 0.20451, 0.20451, 0.20451
131.9319, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.254634, 1.776541, 4.274126, 0.6120251, 0.7597705, -0.2058537, 0.20451, 0.20451, 0.20451
131.9462, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.255575, 1.778191, 4.272795, 0.5948127, 0.7601607, -0.236349, 0.20451, 0.20451, 0.20451
131.9603, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.256076, 1.778347, 4.272315, 0.582537, 0.7589124, -0.2571351, 0.20451, 0.20451, 0.20451
131.974, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.255418, 1.841295, 4.331764, 0.6182407, 0.7371009, 0.1236104, 0.20451, 0.20451, 0.20451
131.9873, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.25699, 1.771737, 4.273407, 0.5890818, 0.7605172, -0.2450775, 0.20451, 0.20451, 0.20451
132.0036, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.258029, 1.76077, 4.275655, 0.6050668, 0.7625958, -0.2131675, 0.20451, 0.20451, 0.20451
132.0162, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.261002, 1.828988, 4.320676, 0.6280954, 0.7332202, 0.1041604, 0.20451, 0.20451, 0.20451
132.0289, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.260169, 1.751001, 4.277872, 0.6163263, 0.762425, -0.1893866, 0.20451, 0.20451, 0.20451
132.0432, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.261012, 1.746332, 4.278481, 0.6172694, 0.7622783, -0.187742, 0.20451, 0.20451, 0.20451
132.0572, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.264391, 1.826938, 4.321513, 0.629169, 0.7319481, 0.1033603, 0.20451, 0.20451, 0.20451
132.0711, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.26306, 1.737139, 4.280565, 0.6261827, 0.7601182, -0.1710242, 0.20451, 0.20451, 0.20451
132.0852, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.263972, 1.729738, 4.2818, 0.6319458, 0.7581527, -0.1600664, 0.20451, 0.20451, 0.20451
132.0993, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.268875, 1.81948, 4.318388, 0.6357934, 0.7279692, 0.09246333, 0.20451, 0.20451, 0.20451
132.1126, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.265741, 1.723455, 4.282666, 0.6307273, 0.7579768, -0.1653569, 0.20451, 0.20451, 0.20451
132.1272, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.26642, 1.719488, 4.282743, 0.6269441, 0.7587983, -0.174572, 0.20451, 0.20451, 0.20451
132.1413, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.259319, 1.741411, 4.278573, 0.7135915, 0.6965541, -0.07329821, 0.20451, 0.20451, 0.20451
132.1554, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.275769, 1.812439, 4.312572, 0.6404669, 0.726355, 0.0743531, 0.20451, 0.20451, 0.20451
132.1702, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.25338, 1.732661, 4.288116, 0.728905, 0.6695265, 0.01147905, 0.20451, 0.20451, 0.20451
132.183, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.257514, 1.737852, 4.290734, 0.7218431, 0.6727369, 0.02260605, 0.20451, 0.20451, 0.20451
