Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
73.56946, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157248, -0.3686147, 0.2818882, 0.2033289, -0.8813359, -0.1744617, 0.1350685, 0.1350686, 0.1350686
73.58421, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156671, -0.367455, 0.2841598, 0.1998457, -0.8800111, -0.1771885, 0.1350685, 0.1350686, 0.1350686
73.59782, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156401, -0.3669925, 0.2856967, 0.1981605, -0.8792298, -0.1783269, 0.1350685, 0.1350686, 0.1350686
73.61169, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156309, -0.366949, 0.2867869, 0.197564, -0.8787917, -0.1785132, 0.1350685, 0.1350686, 0.1350686
73.62655, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.15632, -0.3670862, 0.2876042, 0.1975054, -0.8785622, -0.1782799, 0.1350685, 0.1350686, 0.1350686
73.63969, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.155589, -0.3667559, 0.2894018, 0.1963161, -0.8766658, -0.1789605, 0.1350685, 0.1350686, 0.1350686
73.65376, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.155171, -0.3665821, 0.2906142, 0.1957946, -0.8753957, -0.1790688, 0.1350685, 0.1350686, 0.1350686
73.66767, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.156415, -0.3658505, 0.289902, 0.1909978, -0.8779069, -0.1769285, 0.1350685, 0.1350686, 0.1350686
73.68141, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157398, -0.3654669, 0.2895608, 0.1877959, -0.8795586, -0.1752045, 0.1350685, 0.1350686, 0.1350686
73.69599, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.158239, -0.3652734, 0.2894282, 0.1854701, -0.8807445, -0.1737084, 0.1350685, 0.1350686, 0.1350686
73.70847, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.159088, -0.3654578, 0.2887128, 0.1872048, -0.8812006, -0.1735061, 0.1350685, 0.1350686, 0.1350686
73.72309, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.159868, -0.3656055, 0.2881351, 0.1882461, -0.8816253, -0.1730811, 0.1350685, 0.1350686, 0.1350686
73.73691, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.160613, -0.3657344, 0.2876335, 0.1889016, -0.8820349, -0.1725296, 0.1350685, 0.1350686, 0.1350686
73.75056, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.16179, -0.3660353, 0.2863977, 0.1901322, -0.8834236, -0.1711176, 0.1350685, 0.1350686, 0.1350686
73.76492, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.162844, -0.3662889, 0.2854068, 0.1910345, -0.88456, -0.1698548, 0.1350685, 0.1350686, 0.1350686
73.7799, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.163832, -0.3665172, 0.2845569, 0.1917441, -0.8855531, -0.1686712, 0.1350685, 0.1350686, 0.1350686
73.79214, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.165339, -0.3663372, 0.2834308, 0.1901674, -0.887082, -0.1675174, 0.1350685, 0.1350686, 0.1350686
73.80673, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.166816, -0.3662408, 0.2823561, 0.1888681, -0.8884776, -0.1663583, 0.1350685, 0.1350686, 0.1350686
73.82063, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.167915, -0.3656199, 0.2814593, 0.1910645, -0.8887258, -0.168641, 0.1350685, 0.1350686, 0.1350686
73.83446, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.168992, -0.3650896, 0.280569, 0.1929081, -0.8890333, -0.1704192, 0.1350685, 0.1350686, 0.1350686
73.8477, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.170058, -0.3646158, 0.2796758, 0.1945325, -0.8893856, -0.1718733, 0.1350685, 0.1350686, 0.1350686
73.86363, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.171121, -0.3641787, 0.2787762, 0.1960164, -0.8897727, -0.1731101, 0.1350685, 0.1350686, 0.1350686
73.87627, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.1725, -0.3635114, 0.2779624, 0.1948131, -0.8903875, -0.1743085, 0.1350685, 0.1350686, 0.1350686
73.88999, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.173902, -0.3629202, 0.2770956, 0.1938692, -0.8910076, -0.1753935, 0.1350685, 0.1350686, 0.1350686
73.9053, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.174735, -0.3625524, 0.2773003, 0.1893784, -0.8907004, -0.1755809, 0.1350685, 0.1350686, 0.1350686
73.91818, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.175687, -0.36223, 0.2773231, 0.1854179, -0.890481, -0.1757907, 0.1350685, 0.1350686, 0.1350686
73.93097, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.176729, -0.3619466, 0.2772021, 0.1818847, -0.8903327, -0.176017, 0.1350685, 0.1350686, 0.1350686
73.94616, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.177844, -0.3616959, 0.2769677, 0.1786814, -0.8902397, -0.1762559, 0.1350685, 0.1350686, 0.1350686
73.95988, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.179312, -0.3625855, 0.2757906, 0.1795033, -0.890298, -0.1755696, 0.1350685, 0.1350686, 0.1350686
73.97331, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.180777, -0.3633444, 0.2746646, 0.1799392, -0.8903723, -0.1750539, 0.1350685, 0.1350686, 0.1350686
73.98835, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.181468, -0.3628565, 0.2751739, 0.1791491, -0.8892398, -0.1785408, 0.1350685, 0.1350686, 0.1350686
74.00172, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.182206, -0.3624397, 0.2755945, 0.1782726, -0.8882362, -0.1816796, 0.1350685, 0.1350686, 0.1350686
74.01536, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.182975, -0.3620814, 0.2759423, 0.1773409, -0.8873409, -0.1845219, 0.1350685, 0.1350686, 0.1350686
74.02843, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.183823, -0.3609615, 0.275542, 0.1751092, -0.8874895, -0.1871817, 0.1350685, 0.1350686, 0.1350686
74.0433, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.184643, -0.3599283, 0.275175, 0.1729883, -0.8875723, -0.1896884, 0.1350685, 0.1350686, 0.1350686
74.05762, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.185434, -0.3589754, 0.2748351, 0.1709794, -0.8876043, -0.1920463, 0.1350685, 0.1350686, 0.1350686
74.07094, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.185488, -0.3580512, 0.2753987, 0.1681278, -0.8870447, -0.1946103, 0.1350685, 0.1350686, 0.1350686
74.08521, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.185586, -0.3571805, 0.2758922, 0.1654582, -0.8865303, -0.1970601, 0.1350685, 0.1350686, 0.1350686
74.09874, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.185717, -0.356359, 0.2763289, 0.1629462, -0.8860521, -0.1994031, 0.1350685, 0.1350686, 0.1350686
74.11209, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.185995, -0.3557107, 0.2764875, 0.1609863, -0.8858916, -0.2006736, 0.1350685, 0.1350686, 0.1350686
74.12694, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.186279, -0.3550438, 0.276657, 0.1590601, -0.8857044, -0.202037, 0.1350685, 0.1350686, 0.1350686
74.14131, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.186569, -0.35436, 0.2768356, 0.1571432, -0.8854957, -0.2034746, 0.1350685, 0.1350686, 0.1350686
74.15456, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.187286, -0.3553509, 0.2758352, 0.159391, -0.8864239, -0.2016777, 0.1350685, 0.1350686, 0.1350686
74.16803, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.187936, -0.3560506, 0.2751107, 0.1608893, -0.8871122, -0.2005066, 0.1350685, 0.1350686, 0.1350686
74.1825, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.188544, -0.3565696, 0.2745535, 0.161925, -0.8876566, -0.199723, 0.1350685, 0.1350686, 0.1350686
74.19654, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.188813, -0.3560929, 0.2747962, 0.1632916, -0.8868641, -0.2030933, 0.1350685, 0.1350686, 0.1350686
74.21011, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.188788, -0.3563278, 0.2747743, 0.1639639, -0.8867439, -0.2029458, 0.1350685, 0.1350686, 0.1350686
74.22386, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.188322, -0.3562365, 0.2757304, 0.1656359, -0.8846518, -0.2055543, 0.1350685, 0.1350686, 0.1350686
74.23778, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.187921, -0.3561345, 0.2765972, 0.1671095, -0.8827052, -0.2079908, 0.1350685, 0.1350686, 0.1350686
74.25117, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.187572, -0.356023, 0.277392, 0.1684239, -0.8808742, -0.2102909, 0.1350685, 0.1350686, 0.1350686
74.26605, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.187269, -0.355904, 0.2781241, 0.1696061, -0.8791414, -0.2124742, 0.1350685, 0.1350686, 0.1350686
74.28066, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.187366, -0.3549892, 0.2790601, 0.166519, -0.8782839, -0.2154707, 0.1350685, 0.1350686, 0.1350686
74.29361, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.187453, -0.3542257, 0.2799466, 0.1638988, -0.8773873, -0.2182524, 0.1350685, 0.1350686, 0.1350686
74.30682, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.188358, -0.3542818, 0.2788324, 0.1633564, -0.8786427, -0.2182799, 0.1350685, 0.1350686, 0.1350686
74.32144, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.189128, -0.3543555, 0.2779585, 0.1628746, -0.8795613, -0.2185053, 0.1350685, 0.1350686, 0.1350686
74.33537, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.189812, -0.3544374, 0.2772407, 0.1624301, -0.8802605, -0.2188674, 0.1350685, 0.1350686, 0.1350686
74.34885, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.190418, -0.3545299, 0.2766418, 0.1620301, -0.8808001, -0.2192865, 0.1350685, 0.1350686, 0.1350686
74.36368, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.190293, -0.3549239, 0.2768923, 0.164187, -0.8797613, -0.2206013, 0.1350685, 0.1350686, 0.1350686
74.38065, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.190223, -0.3552442, 0.2770902, 0.165999, -0.8788503, -0.2218639, 0.1350685, 0.1350686, 0.1350686
74.39101, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.190669, -0.3558098, 0.2762206, 0.1662137, -0.8797081, -0.2208165, 0.1350685, 0.1350686, 0.1350686
74.40466, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.191076, -0.356319, 0.2754634, 0.1663969, -0.8804175, -0.2200296, 0.1350685, 0.1350686, 0.1350686
74.41926, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.191581, -0.3564335, 0.2752152, 0.1653517, -0.8808033, -0.2198737, 0.1350685, 0.1350686, 0.1350686
74.43248, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.192083, -0.3565462, 0.2749853, 0.1643984, -0.8811458, -0.2197991, 0.1350685, 0.1350686, 0.1350686
74.44789, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.192585, -0.3566571, 0.2747674, 0.1635053, -0.8814588, -0.2197856, 0.1350685, 0.1350686, 0.1350686
74.46117, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.193085, -0.3567647, 0.2745596, 0.1626591, -0.881749, -0.2198192, 0.1350685, 0.1350686, 0.1350686
74.47464, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.192841, -0.356829, 0.2751352, 0.1630612, -0.8808547, -0.2210522, 0.1350685, 0.1350686, 0.1350686
74.48814, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.192632, -0.3568811, 0.2756678, 0.1633904, -0.8800289, -0.2222373, 0.1350685, 0.1350686, 0.1350686
74.5026, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.19271, -0.3564879, 0.275825, 0.1631654, -0.8797141, -0.2240058, 0.1350685, 0.1350686, 0.1350686
74.51722, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.193037, -0.3583053, 0.2736727, 0.1772215, -0.874909, -0.2359649, 0.1361363, 0.1361363, 0.1361363
74.53096, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.193203, -0.3598879, 0.2718773, 0.189123, -0.8702735, -0.2463761, 0.1372777, 0.1372777, 0.1372777
74.54438, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.193252, -0.36132, 0.2702985, 0.1996033, -0.8657244, -0.2558546, 0.1384791, 0.1384791, 0.1384791
74.5581, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.19334, -0.3612677, 0.2696496, 0.198704, -0.8636072, -0.260471, 0.1396585, 0.1396585, 0.1396585
74.57155, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.193363, -0.3612638, 0.2687219, 0.1989583, -0.8609734, -0.2667082, 0.1408954, 0.1408954, 0.1408954
74.58608, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.193918, -0.3599891, 0.2699096, 0.195675, -0.8613319, -0.2658531, 0.1409445, 0.1409445, 0.1409445
74.60011, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.194417, -0.3590709, 0.2706539, 0.1937279, -0.8611783, -0.2661164, 0.141055, 0.141055, 0.141055
74.61446, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.194902, -0.3584175, 0.271091, 0.1928621, -0.8606613, -0.2671109, 0.1411988, 0.1411988, 0.1411988
74.62759, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.194714, -0.3575258, 0.2716972, 0.1868358, -0.8620888, -0.2658578, 0.1416613, 0.1416613, 0.1416613
74.64211, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.194592, -0.3567857, 0.272092, 0.1820847, -0.8631026, -0.2654004, 0.1422354, 0.1422354, 0.1422354
74.65575, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.194537, -0.3561974, 0.2723224, 0.1784872, -0.8637725, -0.2655085, 0.1428414, 0.1428414, 0.1428414
74.66929, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.195037, -0.356456, 0.2720424, 0.1813182, -0.8637704, -0.2648749, 0.1438952, 0.1438952, 0.1438952
74.68375, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.195517, -0.3566642, 0.2717411, 0.1840809, -0.8636514, -0.2647041, 0.1449804, 0.1449804, 0.1449804
74.69818, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.195981, -0.3568364, 0.2714246, 0.1867733, -0.8634402, -0.2648762, 0.1460881, 0.1460881, 0.1460881
74.71102, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.196242, -0.357237, 0.2711773, 0.187388, -0.8642968, -0.2635053, 0.1470834, 0.1470834, 0.1470834
74.72556, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.196506, -0.3575988, 0.2709057, 0.1881092, -0.8650531, -0.2625203, 0.148122, 0.148122, 0.148122
74.73955, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.19661, -0.356898, 0.2713444, 0.19096, -0.8651072, -0.2635884, 0.1486414, 0.1486415, 0.1486415
74.75272, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.196763, -0.3562168, 0.2717106, 0.1939178, -0.8650893, -0.2648317, 0.1492986, 0.1492986, 0.1492986
74.76735, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.196916, -0.3556004, 0.2719968, 0.1966167, -0.8650352, -0.2660788, 0.1500347, 0.1500347, 0.1500347
74.78179, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.197068, -0.3550346, 0.2722195, 0.1991177, -0.8649495, -0.2673268, 0.1508369, 0.1508369, 0.1508369
74.79545, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.196879, -0.3548036, 0.2719369, 0.1962632, -0.865676, -0.2687369, 0.1527474, 0.1527474, 0.1527474
74.80874, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.196673, -0.3545475, 0.2717044, 0.1941119, -0.8663395, -0.270261, 0.1545378, 0.1545378, 0.1545378
74.82368, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.195324, -0.3547078, 0.2707375, 0.1922004, -0.866778, -0.2731835, 0.155969, 0.155969, 0.155969
74.83755, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.194076, -0.3548185, 0.2698469, 0.1906768, -0.8671393, -0.2761145, 0.1575046, 0.1575046, 0.1575046
74.85043, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.192916, -0.3548872, 0.2690102, 0.189491, -0.867434, -0.2790595, 0.1591585, 0.1591585, 0.1591585
74.86552, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.19182, -0.3549317, 0.268225, 0.1885068, -0.8676717, -0.2819352, 0.1608621, 0.1608621, 0.1608621
74.8788, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.191446, -0.3552376, 0.2679524, 0.1856429, -0.8675584, -0.2827932, 0.1622864, 0.1622864, 0.1622864
74.89219, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.190929, -0.3554385, 0.2676525, 0.1830714, -0.8675886, -0.2838852, 0.1636941, 0.1636941, 0.1636941
74.90755, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.190504, -0.3567726, 0.2663345, 0.1841938, -0.8685257, -0.2832059, 0.1657365, 0.1657365, 0.1657365
74.92096, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.189979, -0.3579062, 0.2651604, 0.1849173, -0.8693533, -0.2829937, 0.1677325, 0.1677325, 0.1677325
74.93494, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.189378, -0.3589036, 0.2640759, 0.185366, -0.8701025, -0.2831191, 0.1697133, 0.1697133, 0.1697133
74.94789, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.189156, -0.3597846, 0.2636907, 0.1861115, -0.8713179, -0.2797374, 0.1706465, 0.1706465, 0.1706465
74.96245, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.188856, -0.3605426, 0.2632499, 0.1867588, -0.872346, -0.2771545, 0.1716498, 0.1716498, 0.1716498
74.97644, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.188501, -0.3612081, 0.2627763, 0.1873181, -0.8732358, -0.2751456, 0.1726925, 0.1726925, 0.1726925
74.9892, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.188224, -0.3612969, 0.2630866, 0.1867397, -0.8734561, -0.2739713, 0.1732014, 0.1732014, 0.1732014
75.00468, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.187938, -0.3614474, 0.263276, 0.1863419, -0.8736268, -0.2729732, 0.1737578, 0.1737578, 0.1737578
75.01879, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.187644, -0.3616416, 0.2633835, 0.1860627, -0.8737614, -0.2720955, 0.1743529, 0.1743529, 0.1743529
75.03107, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.187694, -0.3619815, 0.2637028, 0.1868983, -0.8738097, -0.2711115, 0.1746995, 0.1746995, 0.1746995
75.04621, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.187653, -0.3623104, 0.2639275, 0.1875675, -0.8738831, -0.2703473, 0.1751045, 0.1751045, 0.1751045
75.05975, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.187255, -0.3625815, 0.2635056, 0.1864366, -0.8739644, -0.2704652, 0.1754197, 0.1754197, 0.1754197
75.07303, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.186874, -0.362858, 0.2631176, 0.1853655, -0.8740774, -0.2704379, 0.1757132, 0.1757132, 0.1757132
75.08824, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.186503, -0.3631375, 0.2627506, 0.1843404, -0.8742085, -0.2703219, 0.1759912, 0.1759913, 0.1759913
75.10214, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.18614, -0.3634176, 0.2623992, 0.1833567, -0.8743491, -0.2701516, 0.1762571, 0.1762571, 0.1762571
75.11578, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.185407, -0.3635164, 0.2626375, 0.1785716, -0.8746275, -0.2690426, 0.1761659, 0.1761659, 0.1761659
75.12856, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.18472, -0.3636912, 0.2628067, 0.1743051, -0.8748987, -0.2678873, 0.1761415, 0.1761415, 0.1761415
75.14349, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.184492, -0.3640859, 0.2625613, 0.1724289, -0.8752065, -0.2661304, 0.1762277, 0.1762277, 0.1762277
75.15742, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.184287, -0.3644738, 0.2623106, 0.1707175, -0.8754905, -0.2644395, 0.1763322, 0.1763322, 0.1763322
75.17008, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.1841, -0.3648526, 0.262058, 0.1691474, -0.8757539, -0.2628106, 0.1764502, 0.1764502, 0.1764502
75.18513, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.183928, -0.3652239, 0.2618036, 0.1676873, -0.8760016, -0.2612264, 0.176579, 0.176579, 0.176579
75.19862, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.183922, -0.365641, 0.2617168, 0.1670715, -0.8751367, -0.2614618, 0.1769393, 0.1769393, 0.1769393
75.21255, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.183857, -0.3660931, 0.261578, 0.16631, -0.8743775, -0.2615201, 0.1773161, 0.1773161, 0.1773161
75.2271, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.184144, -0.3667596, 0.2613973, 0.1665823, -0.8747211, -0.2590714, 0.1776438, 0.1776438, 0.1776438
75.24067, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.184387, -0.3674108, 0.2612053, 0.1666482, -0.8750435, -0.2567121, 0.1779569, 0.177957, 0.177957
75.25456, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.184594, -0.3680454, 0.2609996, 0.1665441, -0.8753431, -0.2544535, 0.1782661, 0.1782661, 0.1782661
75.26776, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.184759, -0.3686339, 0.2607865, 0.1663102, -0.8756045, -0.252409, 0.1785645, 0.1785645, 0.1785645
75.28294, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.185409, -0.3696037, 0.2608821, 0.1678614, -0.8746241, -0.250511, 0.1780394, 0.1780395, 0.1780395
75.29697, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.18596, -0.3705139, 0.2609271, 0.1690161, -0.8737428, -0.2486699, 0.1776305, 0.1776305, 0.1776305
75.30916, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.18645, -0.370509, 0.2620073, 0.165413, -0.8730475, -0.2464008, 0.1765566, 0.1765566, 0.1765566
75.32522, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.186893, -0.3705536, 0.2629122, 0.162301, -0.8724324, -0.2442774, 0.1756476, 0.1756477, 0.1756477
75.33823, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.187292, -0.3706416, 0.2636759, 0.1594913, -0.8718916, -0.2422367, 0.1748588, 0.1748589, 0.1748589
75.35168, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.18835, -0.3708483, 0.2679906, 0.1483014, -0.875825, -0.2197239, 0.1735823, 0.1735823, 0.1735823
75.36651, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.18908, -0.370804, 0.2715195, 0.1384744, -0.8784745, -0.201276, 0.172674, 0.172674, 0.172674
75.38065, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.188933, -0.3710984, 0.2713847, 0.1365895, -0.8783839, -0.1998767, 0.1726965, 0.1726965, 0.1726965
75.39405, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.188644, -0.3722207, 0.2715116, 0.1366697, -0.8782158, -0.196679, 0.1726965, 0.1726965, 0.1726965
75.40731, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.188339, -0.373302, 0.2717156, 0.1363806, -0.8780154, -0.1933761, 0.1726965, 0.1726965, 0.1726965
