Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
139.9316, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681715, 1.525032, 0.231308, 0.7006969, 0.09499463, -0.09499469, 1, 1, 1
139.9458, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681715, 1.525032, 0.231308, 0.7006969, 0.09499449, -0.09499461, 1, 1, 1
139.9596, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681715, 1.525032, 0.231308, 0.7006969, 0.09499449, -0.09499465, 1, 1, 1
139.9732, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681715, 1.525032, 0.231308, 0.7006969, 0.09499415, -0.09499427, 1, 1, 1
139.9879, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681715, 1.525032, 0.231308, 0.7006969, 0.09499403, -0.09499417, 1, 1, 1
140.0018, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681715, 1.525032, 0.2313079, 0.7006969, 0.09499396, -0.09499406, 1, 1, 1
140.0176, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681715, 1.525032, 0.2313079, 0.7006969, 0.09499396, -0.09499408, 1, 1, 1
140.0287, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681715, 1.525032, 0.2313079, 0.7006971, 0.09499371, -0.09499381, 1, 1, 1
140.043, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681715, 1.525032, 0.2313079, 0.7006971, 0.09499346, -0.09499356, 1, 1, 1
140.0572, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681715, 1.525032, 0.2313079, 0.700697, 0.09499346, -0.09499354, 1, 1, 1
140.0708, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681714, 1.525032, 0.2313078, 0.7006971, 0.09499317, -0.09499328, 1, 1, 1
140.0852, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681714, 1.525032, 0.2313079, 0.7006971, 0.09499285, -0.09499298, 1, 1, 1
140.1008, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681714, 1.525032, 0.2313079, 0.7006972, 0.09499256, -0.09499265, 1, 1, 1
140.113, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681714, 1.525032, 0.2313079, 0.7006972, 0.09499255, -0.09499267, 1, 1, 1
140.1258, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681686, 1.524824, 0.2312856, 0.6874256, 0.09679367, -0.093358, 1, 1, 1
140.1405, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.68163, 1.524829, 0.2314834, 0.6697379, 0.09911005, -0.09096974, 1, 1, 1
140.1551, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.68163, 1.524829, 0.2314834, 0.641457, 0.1025006, -0.08713167, 1, 1, 1
140.1694, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681531, 1.524853, 0.2318594, 0.63493, 0.1033278, -0.08631326, 1, 1, 1
140.1824, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681439, 1.525404, 0.232308, 0.6104115, 0.1059485, -0.08269247, 1, 1, 1
140.1963, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681439, 1.525404, 0.232308, 0.5863295, 0.1084203, -0.07942396, 1, 1, 1
140.2095, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681405, 1.525287, 0.2325495, 0.570141, 0.1098753, -0.0770245, 1, 1, 1
140.2241, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681399, 1.524917, 0.2326042, 0.5513465, 0.1115227, -0.07451072, 1, 1, 1
140.2395, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681399, 1.524917, 0.2326042, 0.5345543, 0.1130091, -0.07223645, 1, 1, 1
140.2516, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681402, 1.524495, 0.2325957, 0.5159231, 0.1145269, -0.06978314, 1, 1, 1
140.2661, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681406, 1.524287, 0.2325751, 0.5052915, 0.1153761, -0.06838825, 1, 1, 1
140.28, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681406, 1.524287, 0.2325751, 0.4947622, 0.116209, -0.06696317, 1, 1, 1
140.2935, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681408, 1.524079, 0.2325646, 0.4865277, 0.1168424, -0.06585567, 1, 1, 1
140.31, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.68141, 1.523953, 0.2325552, 0.4782688, 0.1174695, -0.06473882, 1, 1, 1
140.3221, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681411, 1.523847, 0.2325498, 0.470216, 0.1180659, -0.06364726, 1, 1, 1
140.3355, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681411, 1.523847, 0.2325498, 0.4624514, 0.1186264, -0.06259631, 1, 1, 1
140.3487, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681412, 1.523694, 0.2325473, 0.4575507, 0.1189738, -0.06192881, 1, 1, 1
140.3634, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681413, 1.523596, 0.2325414, 0.4521388, 0.1193535, -0.06119785, 1, 1, 1
140.379, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681413, 1.523596, 0.2325414, 0.4499209, 0.119507, -0.06089766, 1, 1, 1
140.3909, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681414, 1.523522, 0.2325369, 0.4472775, 0.1196894, -0.06054184, 1, 1, 1
140.4051, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681415, 1.523473, 0.2325335, 0.4443544, 0.1198899, -0.06014695, 1, 1, 1
140.4192, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681415, 1.523473, 0.2325335, 0.4443544, 0.1198899, -0.06014695, 1, 1, 1
140.4324, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681415, 1.523458, 0.2325308, 0.4439591, 0.1199183, -0.06009433, 1, 1, 1
140.4492, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681415, 1.52345, 0.2325299, 0.4433399, 0.1199608, -0.06001003, 1, 1, 1
140.461, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681415, 1.523494, 0.2325282, 0.4474677, 0.1196814, -0.06057043, 1, 1, 1
140.475, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681415, 1.523494, 0.2325282, 0.4510404, 0.1194354, -0.06105405, 1, 1, 1
140.4882, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681414, 1.523581, 0.2325274, 0.4543515, 0.1192075, -0.06150447, 1, 1, 1
140.5024, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681414, 1.523669, 0.2325284, 0.460586, 0.1187702, -0.06234847, 1, 1, 1
140.5168, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681414, 1.523669, 0.2325284, 0.4666187, 0.1183379, -0.06316509, 1, 1, 1
140.5312, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681413, 1.523815, 0.2325285, 0.4727877, 0.1178914, -0.06400283, 1, 1, 1
140.5449, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681412, 1.523947, 0.2325308, 0.482493, 0.1171707, -0.06531677, 1, 1, 1
140.5583, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681412, 1.523947, 0.2325308, 0.4914623, 0.1164856, -0.06653094, 1, 1, 1
140.5718, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.68141, 1.524141, 0.2325316, 0.5003614, 0.1157928, -0.06773899, 1, 1, 1
140.5864, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681409, 1.524296, 0.2325355, 0.512834, 0.1147904, -0.06942692, 1, 1, 1
140.6003, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681408, 1.524431, 0.2325392, 0.5252174, 0.1137611, -0.07110293, 1, 1, 1
140.6143, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681408, 1.524431, 0.2325392, 0.5376954, 0.1126876, -0.07279219, 1, 1, 1
140.6277, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681407, 1.524687, 0.2325398, 0.5587641, 0.1107972, -0.07565162, 1, 1, 1
140.6421, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681405, 1.524861, 0.2325455, 0.578972, 0.1088808, -0.07838617, 1, 1, 1
140.6565, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.681405, 1.524861, 0.2325455, 0.578972, 0.1088808, -0.07838617, 1, 1, 1
49.0551, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.629738, 1.482034, 8.126614, -0.01011545, -0.4944651, 0.003959099, 0.28405, 0.28405, 0.28405
49.06339, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.631479, 1.48204, 8.129269, -0.01103923, -0.4859011, 0.003483402, 0.28405, 0.28405, 0.28405
49.07874, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.629805, 1.481803, 8.126595, -0.009376267, -0.4941904, 0.003460413, 0.28405, 0.28405, 0.28405
49.09194, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.632905, 1.481739, 8.131799, -0.007733409, -0.4786474, 0.002143131, 0.28405, 0.28405, 0.28405
49.10616, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.634424, 1.480726, 8.133452, -0.003075713, -0.4753841, 0.001747703, 0.28405, 0.28405, 0.28405
49.12119, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.635254, 1.480255, 8.129898, -0.01381919, -0.4839222, -0.0002358593, 0.28405, 0.28405, 0.28405
49.13369, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.6394, 1.475049, 8.129786, 0.00914722, -0.4825113, -0.03000242, 0.28405, 0.28405, 0.28405
49.14666, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.641307, 1.478985, 8.131025, -0.008403769, -0.478614, -0.007691991, 0.28405, 0.28405, 0.28405
49.16103, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.644105, 1.478917, 8.131881, -0.003830846, -0.4781677, -0.008248813, 0.28405, 0.28405, 0.28405
49.17512, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.648707, 1.469619, 8.131602, 0.02054992, -0.4783741, -0.04964292, 0.28405, 0.28405, 0.28405
49.18826, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.648047, 1.478103, 8.131556, -0.002273325, -0.4800616, -0.008733019, 0.28405, 0.28405, 0.28405
49.20275, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.649728, 1.477382, 8.130909, -0.003348086, -0.4818187, -0.008572977, 0.28405, 0.28405, 0.28405
49.21684, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.655156, 1.459278, 8.129879, 0.01741291, -0.4839403, -0.04556672, 0.28405, 0.28405, 0.28405
49.23166, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.652952, 1.476421, 8.130901, -0.003010741, -0.4837869, -0.00873191, 0.28405, 0.28405, 0.28405
49.24434, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.654487, 1.476044, 8.131357, -0.002315596, -0.4842015, -0.009461075, 0.28405, 0.28405, 0.28405
49.25871, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.659759, 1.454294, 8.131758, 0.02147925, -0.4848755, -0.04820441, 0.28405, 0.28405, 0.28405
49.27148, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.655916, 1.475764, 8.131718, 0.001092838, -0.4849066, -0.007596835, 0.28405, 0.28405, 0.28405
49.28614, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.655667, 1.475508, 8.131632, 0.0006283075, -0.4844292, -0.009705373, 0.28405, 0.28405, 0.28405
49.30501, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.655384, 1.475367, 8.131313, 0.0005601365, -0.4842665, -0.01128855, 0.28405, 0.28405, 0.28405
49.31521, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.658758, 1.451827, 8.13099, 0.0229195, -0.4832964, -0.05883921, 0.28405, 0.28405, 0.28405
49.32722, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.653564, 1.47558, 8.131725, 0.00184815, -0.4829639, -0.01111272, 0.28405, 0.28405, 0.28405
49.34147, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.653086, 1.475544, 8.132827, 0.003018474, -0.4810857, -0.01388378, 0.28405, 0.28405, 0.28405
49.35537, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.657521, 1.451992, 8.131415, 0.02451196, -0.4799078, -0.07476718, 0.28405, 0.28405, 0.28405
49.36893, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.651687, 1.475823, 8.132334, 0.004034827, -0.4805456, -0.01644685, 0.28405, 0.28405, 0.28405
49.38495, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.651059, 1.476073, 8.132038, 0.004992247, -0.4802808, -0.01763503, 0.28405, 0.28405, 0.28405
49.39848, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.654791, 1.454532, 8.13145, 0.02826219, -0.4755205, -0.08995251, 0.28405, 0.28405, 0.28405
49.41064, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.64719, 1.476982, 8.134071, 0.008608332, -0.4740462, -0.0214604, 0.28405, 0.28405, 0.28405
49.42498, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.646385, 1.477382, 8.133067, 0.008827093, -0.4746578, -0.02047148, 0.28405, 0.28405, 0.28405
49.43915, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.652004, 1.458935, 8.132024, 0.036798, -0.4713037, -0.0970274, 0.28405, 0.28405, 0.28405
49.45258, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.645467, 1.477893, 8.132688, 0.01066928, -0.473566, -0.02260378, 0.28405, 0.28405, 0.28405
49.46834, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.645321, 1.478179, 8.132483, 0.01200548, -0.4731615, -0.02282842, 0.28405, 0.28405, 0.28405
49.48119, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.64609, 1.480539, 8.130911, 0.01601717, -0.4735017, -0.02579985, 0.28405, 0.28405, 0.28405
49.49461, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.651385, 1.472064, 8.129972, 0.0569967, -0.4705663, -0.1157062, 0.28405, 0.28405, 0.28405
49.50812, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.647069, 1.484455, 8.129313, 0.02970469, -0.4750401, -0.03416638, 0.28405, 0.28405, 0.28405
49.52271, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.646208, 1.485881, 8.128856, 0.03379127, -0.4747457, -0.03637887, 0.28405, 0.28405, 0.28405
49.53706, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.648439, 1.482141, 8.12812, 0.0749592, -0.4693673, -0.115777, 0.28405, 0.28405, 0.28405
49.55015, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.645304, 1.489885, 8.127705, 0.04903676, -0.475507, -0.04337794, 0.28405, 0.28405, 0.28405
49.56478, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.644378, 1.492792, 8.127048, 0.05663832, -0.4746475, -0.04838878, 0.28405, 0.28405, 0.28405
49.57845, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.644378, 1.496989, 8.126295, 0.0954114, -0.467128, -0.1263214, 0.28405, 0.28405, 0.28405
49.59159, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.641284, 1.499897, 8.12697, 0.06912568, -0.4707812, -0.06318448, 0.28405, 0.28405, 0.28405
49.60637, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.638838, 1.502277, 8.12745, 0.07564066, -0.4676618, -0.06642713, 0.28405, 0.28405, 0.28405
49.62048, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.636447, 1.504643, 8.127769, 0.08031175, -0.4650858, -0.07022174, 0.28405, 0.28405, 0.28405
49.63611, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.633544, 1.517936, 8.126697, 0.118488, -0.4573191, -0.1374176, 0.28405, 0.28405, 0.28405
49.64754, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.635912, 1.510256, 8.125901, 0.09023204, -0.4638603, -0.07934019, 0.28405, 0.28405, 0.28405
49.66227, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.635084, 1.512223, 8.125806, 0.09118887, -0.4629547, -0.08338424, 0.28405, 0.28405, 0.28405
49.68112, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.634223, 1.514484, 8.12569, 0.09355216, -0.4618129, -0.08670621, 0.28405, 0.28405, 0.28405
49.68968, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.627462, 1.536102, 8.125221, 0.1331951, -0.4532196, -0.1530225, 0.28405, 0.28405, 0.28405
49.70396, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.63186, 1.52081, 8.125737, 0.1000846, -0.4573246, -0.09834403, 0.28405, 0.28405, 0.28405
49.71751, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.620098, 1.547864, 8.127288, 0.1458449, -0.4456016, -0.1560186, 0.28405, 0.28405, 0.28405
49.73075, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.622321, 1.53123, 8.128629, 0.1103283, -0.4419716, -0.1021976, 0.28405, 0.28405, 0.28405
49.7456, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.618584, 1.535794, 8.129422, 0.1113349, -0.4359586, -0.1126779, 0.28405, 0.28405, 0.28405
49.75916, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.607703, 1.569544, 8.130424, 0.1657946, -0.4336224, -0.1707996, 0.28405, 0.28405, 0.28405
49.77273, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.611185, 1.547162, 8.131331, 0.1158562, -0.4278913, -0.1275124, 0.28405, 0.28405, 0.28405
49.78823, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.607501, 1.551221, 8.132225, 0.1142201, -0.4233723, -0.1355943, 0.28405, 0.28405, 0.28405
49.80143, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.605566, 1.550467, 8.133129, 0.1098836, -0.4209268, -0.1303732, 0.28405, 0.28405, 0.28405
49.81507, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.595228, 1.588959, 8.133347, 0.1776055, -0.4251256, -0.1677175, 0.28405, 0.28405, 0.28405
49.83357, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.597398, 1.559687, 8.135075, 0.109132, -0.4144206, -0.1386056, 0.28405, 0.28405, 0.28405
49.84285, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.592402, 1.565429, 8.13623, 0.1081573, -0.4094079, -0.1505155, 0.28405, 0.28405, 0.28405
49.85786, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.578387, 1.614006, 8.13649, 0.1894895, -0.416021, -0.1886697, 0.28405, 0.28405, 0.28405
49.87076, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.581874, 1.579554, 8.138384, 0.1102547, -0.4012685, -0.1671836, 0.28405, 0.28405, 0.28405
49.88452, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.580382, 1.578957, 8.140941, 0.1073369, -0.3987408, -0.1642225, 0.28405, 0.28405, 0.28405
49.89865, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.567384, 1.627313, 8.141448, 0.1908704, -0.4097188, -0.1813578, 0.28405, 0.28405, 0.28405
49.91199, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.576244, 1.582676, 8.145491, 0.1077776, -0.3954336, -0.1453823, 0.28405, 0.28405, 0.28405
49.92743, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.574811, 1.583688, 8.148261, 0.1088377, -0.3929822, -0.1367877, 0.28405, 0.28405, 0.28405
49.94056, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.571228, 1.581368, 8.154584, 0.1096505, -0.3847765, -0.1176398, 0.28405, 0.28405, 0.28405
49.95465, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.555721, 1.635328, 8.15632, 0.197269, -0.393012, -0.1117077, 0.28405, 0.28405, 0.28405
49.97271, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.564644, 1.582453, 8.164039, 0.1124025, -0.3727591, -0.09008786, 0.28405, 0.28405, 0.28405
49.98232, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.561815, 1.582391, 8.168591, 0.1136999, -0.3664023, -0.08072189, 0.28405, 0.28405, 0.28405
49.99649, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.539257, 1.645322, 8.16992, 0.2044978, -0.3675382, -0.07034367, 0.28405, 0.28405, 0.28405
50.0095, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.545165, 1.590039, 8.179938, 0.1212089, -0.3406616, -0.05468053, 0.28405, 0.28405, 0.28405
50.02396, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.541767, 1.58337, 8.186907, 0.1176723, -0.3352758, -0.03223579, 0.28405, 0.28405, 0.28405
50.03806, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.523077, 1.645536, 8.185534, 0.1922743, -0.3431074, -0.01499243, 0.28405, 0.28405, 0.28405
50.05127, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.532801, 1.578419, 8.197026, 0.1096495, -0.3241119, 0.00563255, 0.28405, 0.28405, 0.28405
50.06624, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.531826, 1.577357, 8.199585, 0.1031886, -0.3232027, -0.01030798, 0.28405, 0.28405, 0.28405
50.08013, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.529924, 1.576403, 8.202866, 0.09878064, -0.3207625, -0.01948461, 0.28405, 0.28405, 0.28405
50.0937, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.5124, 1.652324, 8.199022, 0.1787984, -0.3355308, -0.02293816, 0.28405, 0.28405, 0.28405
50.1073, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.520616, 1.583123, 8.211482, 0.09840716, -0.3077987, -0.0342695, 0.28405, 0.28405, 0.28405
50.12168, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.51499, 1.586446, 8.217313, 0.1016307, -0.2985822, -0.04256577, 0.28405, 0.28405, 0.28405
50.13563, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.493419, 1.670382, 8.212864, 0.1907017, -0.3143585, -0.03911645, 0.28405, 0.28405, 0.28405
50.14917, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.500288, 1.599847, 8.226333, 0.1098631, -0.2782145, -0.05935775, 0.28405, 0.28405, 0.28405
50.16397, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.492588, 1.606512, 8.231695, 0.1192195, -0.268114, -0.07000142, 0.28405, 0.28405, 0.28405
50.18211, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.485076, 1.612096, 8.236802, 0.126228, -0.2588512, -0.07843986, 0.28405, 0.28405, 0.28405
50.19086, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.45961, 1.702245, 8.225025, 0.2206948, -0.2816107, -0.06069352, 0.28405, 0.28405, 0.28405
50.20452, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.472139, 1.6265, 8.245146, 0.1347238, -0.2424707, -0.1180107, 0.28405, 0.28405, 0.28405
50.21888, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.447772, 1.717228, 8.232507, 0.2409121, -0.2735905, -0.1096123, 0.28405, 0.28405, 0.28405
50.23287, octopus_teddy, octopus_teddy (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.460474, 1.63314, 8.257377, 0.1444151, -0.2306148, -0.138767, 0.28405, 0.28405, 0.28405
